timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.436760,-0.728096,0.754936,420.980,-239.470,-12.740
9.615,-0.389424,-0.696376,0.868640,427.910,-264.530,-24.920
19.231,-0.369904,-0.657824,0.908656,437.150,-281.330,-38.570
28.846,-0.349896,-0.639280,1.008208,446.880,-283.430,-52.150
38.462,-0.308416,-0.619272,0.961848,457.380,-268.100,-64.330
48.077,-0.284992,-0.594872,0.878400,465.010,-235.690,-74.620
57.692,-0.329400,-0.499224,0.804224,471.030,-138.320,-81.830
67.308,-0.339648,-0.432368,0.810568,470.960,-88.830,-77.630
76.923,-0.376736,-0.332816,0.806176,470.400,-47.320,-68.950
86.538,-0.370880,-0.215696,0.860832,469.980,-15.960,-56.210
96.154,-0.345016,-0.094672,0.828624,470.260,5.810,-40.740
105.769,-0.325984,0.027816,0.786656,468.160,21.210,-23.590
115.385,-0.336720,0.139568,0.685640,461.650,33.250,-4.690
125.000,-0.336232,0.203496,0.653920,448.840,42.210,15.400
134.615,-0.380152,0.273768,0.540704,430.780,46.760,35.980
144.231,-0.423096,0.553392,0.313784,405.370,45.500,57.260
153.846,-0.456280,0.719800,0.101016,332.010,33.530,94.990
163.462,-0.504592,0.865712,-0.063440,278.880,29.330,111.510
173.077,-0.508496,0.960384,-0.131760,216.160,30.870,128.170
182.692,-0.411384,1.024312,-0.142496,148.470,39.270,143.500
192.308,-0.273768,1.048712,-0.068808,80.010,53.480,155.470
201.923,-0.241560,1.091168,0.013176,14.770,66.290,162.400
211.538,-0.162504,1.131672,0.057584,-47.180,72.100,166.110
221.154,-0.081984,1.118008,0.117608,-106.960,72.030,165.480
230.769,0.313784,1.043832,0.283528,-165.270,70.910,160.440
240.385,0.039040,1.043344,0.293776,-270.340,94.500,130.830
250.000,0.035136,0.855464,0.270352,-320.040,128.100,113.400
259.615,0.081984,0.669048,0.307440,-368.270,172.060,92.890
269.231,0.019032,0.510448,0.368440,-414.820,206.850,67.620
278.846,-0.042456,0.346968,0.385032,-457.660,221.690,39.900
288.462,-0.126392,0.160064,0.386008,-496.090,221.900,12.320
298.077,-0.209840,-0.022936,0.385032,-529.410,213.780,-13.090
307.692,-0.301096,-0.202520,0.404064,-557.270,203.000,-35.280
317.308,-0.372832,-0.356728,0.404064,-578.620,191.870,-53.830
326.923,-0.420168,-0.497272,0.439688,-593.250,180.460,-68.600
336.538,-0.400648,-0.709064,0.422608,-602.000,154.700,-88.620
346.154,-0.550952,-0.733464,0.649528,-597.870,138.460,-94.010
355.769,-0.662704,-0.758840,0.644648,-585.340,118.510,-94.080
365.385,-0.587064,-0.908656,0.582184,-569.170,99.540,-90.720
375.000,-0.520696,-1.029680,0.524600,-552.510,83.370,-87.640
384.615,-0.496296,-1.027728,0.626592,-518.560,56.700,-81.270
394.231,-0.502640,-1.016504,0.634888,-499.170,45.360,-76.790
403.846,-0.466040,-0.976976,0.560224,-479.360,37.730,-70.910
413.462,-0.428464,-0.938912,0.427976,-461.720,35.700,-65.730
423.077,-0.409432,-0.910608,0.247904,-447.510,37.240,-62.020
432.692,-0.409920,-0.888160,0.002440,-439.740,40.040,-59.710
442.308,-0.372344,-0.898408,-0.216672,-440.860,42.560,-59.990
451.923,-0.418216,-1.043832,-0.162016,-449.680,42.840,-64.120
461.538,-0.592920,-1.132648,0.200080,-454.720,37.660,-68.390
471.154,-0.534848,-1.107760,-0.145424,-448.000,43.680,-64.330
480.769,-0.439688,-1.053104,-0.215696,-443.240,61.250,-60.340
490.385,-0.403088,-1.065792,-0.586088,-440.720,89.110,-57.890
500.000,-0.379664,-1.091656,-0.768600,-443.030,125.510,-56.770
509.615,-0.252296,-1.151192,-0.779336,-447.860,170.590,-57.890
519.231,-0.142496,-1.178032,-0.417240,-449.680,220.080,-64.470
528.846,-0.145424,-1.205360,-0.547536,-429.660,327.810,-92.610
538.462,-0.236192,-0.987224,-1.049200,-416.710,378.000,-110.950
548.077,-0.283040,-1.009672,-1.233664,-413.070,383.600,-126.000
557.692,-0.310368,-1.107272,-1.212680,-413.210,359.730,-136.640
567.308,-0.201544,-1.205360,-1.076528,-410.130,323.960,-143.500
576.923,0.334768,-1.273680,-1.502064,-403.130,198.170,-154.980
586.538,0.548512,-1.285392,-1.523536,-411.320,107.310,-164.080
