timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.103944,0.128832,-1.189744,91.630,-4.200,91.490
9.615,-0.160552,0.138104,-1.140944,89.810,0.630,95.760
19.231,-0.231312,0.132736,-1.073112,91.000,3.570,99.260
28.846,-0.283040,0.156160,-1.019920,95.970,4.340,103.390
38.462,-0.326960,0.162016,-0.967704,103.740,0.980,108.710
48.077,-0.367464,0.148840,-0.917928,114.450,-5.810,115.290
57.692,-0.380152,0.091744,-0.850584,127.330,-14.350,122.710
67.308,-0.491416,0.020496,-0.723704,163.380,-19.180,148.610
76.923,-0.543144,-0.038552,-0.652944,189.630,-14.770,166.110
86.538,-0.519720,-0.069296,-0.631960,215.600,-18.200,181.230
96.154,-0.475312,-0.082960,-0.562664,239.540,-31.220,189.140
105.769,-0.465064,-0.101504,-0.472384,261.520,-48.720,189.700
115.385,-0.454328,-0.103944,-0.444080,281.190,-67.760,185.010
125.000,-0.468480,-0.115168,-0.476288,296.100,-88.060,176.470
134.615,-0.460184,-0.151768,-0.507520,304.220,-108.780,166.180
144.231,-0.421144,-0.191296,-0.554856,306.460,-127.540,155.190
153.846,-0.375760,-0.244000,-0.561200,304.430,-141.680,144.410
163.462,-0.284504,-0.297680,-0.566080,300.370,-146.020,125.650
173.077,-0.186904,-0.305488,-0.572424,288.120,-121.800,117.460
182.692,-0.093208,-0.246440,-0.542168,280.770,-98.490,106.750
192.308,-0.053192,-0.202520,-0.559736,274.260,-64.960,93.730
201.923,-0.039528,-0.214232,-0.545584,266.770,-22.540,81.480
211.538,-0.054168,-0.260592,-0.499712,258.860,21.980,72.310
221.154,-0.102968,-0.302072,-0.421144,252.420,62.790,67.480
230.769,-0.135664,-0.311832,-0.312808,249.060,96.460,66.710
240.385,-0.164944,-0.278648,-0.214232,249.830,121.170,68.880
250.000,-0.193248,-0.235216,-0.117120,254.240,136.990,73.640
259.615,-0.253272,-0.191296,-0.027328,262.500,146.020,81.200
269.231,-0.343064,-0.159088,0.060024,273.630,152.600,92.190
278.846,-0.439200,-0.148840,0.115168,286.300,158.550,107.520
288.462,-0.560224,-0.190808,0.208864,299.250,164.220,126.000
298.077,-0.741272,-0.337208,0.284504,318.850,171.640,170.660
307.692,-0.769088,-0.397232,0.372832,326.270,174.510,191.380
317.308,-0.731024,-0.414312,0.434808,332.710,177.450,205.870
326.923,-0.717848,-0.372832,0.482144,337.960,178.150,212.170
336.538,-0.672952,-0.308904,0.578768,341.880,176.050,209.230
346.154,-0.619272,-0.298656,0.651480,347.970,171.430,191.450
355.769,-1.006256,-0.381128,0.555344,354.620,168.490,171.570
365.385,-1.201944,-0.437248,0.641720,356.020,161.700,167.650
375.000,-1.260992,-0.458720,0.711504,356.790,149.520,172.340
384.615,-1.139480,-0.397720,0.583648,358.190,126.280,189.350
394.231,-1.006256,-0.312808,0.415776,346.290,135.170,195.440
403.846,-0.960872,-0.207400,0.346480,327.320,160.650,197.050
413.462,-1.076040,-0.098088,0.532408,303.450,189.910,196.770
423.077,-1.166320,-0.109800,0.663680,284.970,210.420,197.050
432.692,-1.196576,-0.110776,0.752008,273.700,215.740,196.490
442.308,-1.183400,-0.044896,0.834968,267.750,204.400,192.640
451.923,-1.175592,0.001952,0.959408,269.570,178.570,184.730
461.538,-1.210728,-0.033184,0.850584,280.560,144.270,175.350
471.154,-1.273192,0.005368,0.522160,285.460,110.600,169.470
480.769,-1.162416,0.095160,0.428464,283.430,87.430,169.330
490.385,-1.143384,0.286456,0.424560,272.790,82.670,170.940
500.000,-1.143384,0.365512,0.726632,261.870,104.930,172.480
509.615,-1.367376,0.380640,0.545096,273.980,119.490,175.000
519.231,-1.577704,0.395280,0.306464,276.360,125.090,184.240
528.846,-1.302472,0.508984,0.160064,271.810,128.940,197.820
538.462,-1.379576,0.613416,0.079544,253.050,129.640,202.300
548.077,-1.310768,0.710040,0.237168,233.030,126.910,202.440
557.692,-1.254648,0.744200,0.265472,217.700,123.060,198.380
567.308,-1.269776,0.831064,0.127368,203.700,120.680,190.750
576.923,-1.321016,0.889136,0.047824,189.350,122.360,183.820
586.538,-1.397632,0.914024,0.192272,173.110,130.970,181.300
