timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.921344,0.152744,0.418704,105.070,-136.220,-55.300
9.615,-0.907680,0.203496,0.327936,92.330,-70.070,-72.170
19.231,-0.870592,0.202032,0.287920,74.340,-11.410,-80.080
28.846,-0.863272,0.200568,0.289384,53.690,22.960,-83.230
38.462,-0.902312,0.197152,0.323544,33.600,35.560,-82.600
48.077,-0.951600,0.196176,0.370880,16.590,34.930,-76.650
57.692,-0.962336,0.202520,0.396256,3.780,27.300,-65.240
67.308,-0.952576,0.208864,0.418704,-5.180,16.660,-50.540
76.923,-0.928664,0.193736,0.449936,-10.220,5.950,-34.720
86.538,-0.898408,0.187392,0.465552,-11.340,-2.590,-19.460
96.154,-0.883768,0.192760,0.466528,-9.940,-6.860,-5.950
105.769,-0.887184,0.180072,0.492880,-7.560,-3.290,5.250
115.385,-0.916464,0.177144,0.535824,-4.690,7.000,14.910
125.000,-0.944280,0.175680,0.569496,-1.610,19.460,22.890
134.615,-0.980392,0.180072,0.603656,0.700,28.630,28.280
144.231,-1.032120,0.201056,0.637816,2.870,26.040,29.540
153.846,-1.058472,0.205448,0.630008,0.770,14.700,25.900
163.462,-1.080432,0.220088,0.648552,-3.220,1.050,20.160
173.077,-1.113128,0.234240,0.707600,-6.440,-10.920,13.020
182.692,-1.120936,0.264984,0.747128,-8.960,-20.440,6.790
192.308,-1.117032,0.301584,0.779336,-9.450,-26.250,0.700
201.923,-1.118008,0.354288,0.820816,-9.240,-29.050,-5.040
211.538,-1.117520,0.420656,0.851072,-9.100,-30.940,-11.410
221.154,-1.117032,0.496784,0.893040,-9.660,-36.260,-18.550
230.769,-1.134600,0.526064,0.886208,-11.690,-49.350,-26.180
240.385,-1.192672,0.535824,0.839848,-16.730,-71.050,-33.810
250.000,-1.202920,0.598776,0.793488,-27.090,-95.340,-41.860
259.615,-1.155096,0.664168,0.711016,-42.980,-120.960,-53.130
269.231,-1.098976,0.732488,0.677344,-63.420,-147.840,-69.090
278.846,-1.041392,0.762256,0.626104,-85.680,-171.500,-87.850
288.462,-0.965264,0.807152,0.439200,-134.400,-190.960,-123.480
298.077,-0.898896,0.774944,0.362584,-159.740,-186.410,-139.510
307.692,-0.830576,0.711504,0.319640,-184.660,-176.960,-154.000
317.308,-0.765672,0.629520,0.320616,-205.030,-161.070,-167.090
326.923,-0.706624,0.514840,0.350872,-219.450,-139.580,-176.960
336.538,-0.666608,0.374296,0.437736,-227.430,-115.150,-182.210
346.154,-0.644160,0.230336,0.513376,-227.640,-90.650,-182.000
355.769,-0.618784,0.100528,0.532896,-221.900,-70.490,-175.910
365.385,-0.397232,-0.058072,0.375760,-213.290,-55.020,-151.200
375.000,-0.361120,-0.102968,0.440176,-197.400,-56.350,-137.130
384.615,-0.485072,-0.096136,0.571448,-186.620,-52.010,-121.170
394.231,-0.302560,-0.159088,0.675880,-170.520,-36.890,-103.110
403.846,-0.129808,-0.236192,0.518744,-151.270,-22.050,-91.000
413.462,0.191296,-0.199592,0.182512,-136.780,-14.770,-84.840
423.077,0.325008,-0.143960,0.128344,-132.090,-18.620,-88.200
432.692,0.369904,-0.215696,0.276208,-129.920,-30.660,-95.550
442.308,0.392352,-0.360632,0.510936,-123.620,-46.270,-103.530
451.923,0.202520,-0.551440,0.851560,-111.650,-61.110,-111.160
461.538,-0.350384,-0.739808,1.021384,-91.910,-69.930,-111.370
471.154,-0.184952,-0.728096,0.739320,-69.790,-76.370,-98.070
480.769,-0.257664,-0.683688,0.622688,-39.340,-87.080,-70.630
490.385,-0.479216,-0.792512,0.545584,-29.820,-86.940,-53.830
500.000,-0.771528,-1.008696,0.510448,-24.850,-84.350,-28.980
509.615,-0.909144,-1.205848,0.671976,-22.470,-80.570,5.110
519.231,-0.942328,-1.222928,0.822768,-16.870,-81.620,42.630
528.846,-0.803736,-1.065304,0.948184,-5.390,-91.840,76.580
538.462,-0.488488,-0.849608,0.908168,9.520,-105.350,100.310
548.077,-0.337208,-0.865224,0.973560,17.990,-115.500,108.500
557.692,-0.213256,-1.026752,1.102392,22.890,-112.840,106.610
567.308,-0.026840,-1.011136,0.872544,29.680,-104.230,85.190
576.923,0.002928,-1.036512,0.870592,22.470,-98.910,64.610
586.538,-0.147864,-1.085800,1.147776,12.810,-88.480,40.250
