timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.307440,0.388448,-0.918904,175.770,44.450,121.800
9.615,-0.377224,0.364536,-0.872544,178.990,45.640,128.730
19.231,-0.455304,0.342088,-0.798856,184.310,32.620,133.980
28.846,-0.518256,0.235704,-0.765672,191.030,15.260,138.670
38.462,-0.535336,0.189344,-0.764208,197.820,0.490,141.750
48.077,-0.569984,0.173240,-0.711016,204.120,-7.560,142.100
57.692,-0.603656,0.120536,-0.681736,211.890,-8.120,140.000
67.308,-0.589992,0.080520,-0.644648,221.060,-5.110,135.450
76.923,-0.714920,0.027816,-0.555344,232.050,-3.990,129.080
86.538,-0.765672,-0.058560,-0.527040,245.420,-5.040,123.130
96.154,-0.660752,-0.112240,-0.422608,257.670,-2.380,114.100
105.769,-0.551928,-0.191784,-0.406016,280.490,29.750,76.720
115.385,-0.449448,-0.182512,-0.323056,288.260,54.950,47.390
125.000,-0.367952,-0.180072,-0.281576,295.260,81.970,12.180
134.615,-0.409432,-0.270352,-0.309880,298.550,97.300,-20.370
144.231,-0.381616,-0.224968,-0.291824,297.640,94.220,-44.310
153.846,-0.371368,-0.210816,-0.273768,294.490,85.890,-59.640
163.462,-0.344040,-0.230824,-0.223016,290.570,82.390,-64.960
173.077,-0.422608,-0.246440,-0.094672,286.930,85.610,-59.290
182.692,-0.420656,-0.304512,-0.054656,284.270,89.880,-42.000
192.308,-0.403088,-0.389912,-0.065392,280.910,91.910,-17.080
201.923,-0.350384,-0.446032,-0.053680,276.150,91.070,11.060
211.538,0.290848,-0.286944,-0.099552,269.920,88.340,35.630
221.154,0.207400,-0.068808,0.235704,264.320,84.770,40.740
230.769,0.019520,-0.198128,0.318176,266.840,85.960,39.970
240.385,-0.523624,-0.372344,0.383568,271.110,88.620,44.030
250.000,-0.906216,-0.567056,0.219112,277.480,95.760,63.840
259.615,-0.814472,-0.893040,-0.011712,287.770,122.220,122.220
269.231,-0.334768,-1.022848,0.085888,290.430,125.020,143.990
278.846,-0.647088,-1.012112,0.064416,296.240,122.080,150.150
288.462,-0.960384,-0.905240,0.002440,295.890,129.290,166.810
298.077,-0.838384,-0.852536,0.092232,287.210,146.090,194.110
307.692,-0.859856,-0.927200,0.400648,276.360,164.570,220.150
317.308,-0.954528,-0.956968,1.096536,272.020,189.630,247.450
326.923,-1.295152,-0.761280,0.604144,276.360,211.960,276.570
336.538,-1.354688,-0.141520,0.148840,264.880,241.360,309.680
346.154,-0.158112,-0.074664,0.449448,208.180,222.530,334.600
355.769,-0.600728,-0.116632,0.865224,190.470,184.240,312.340
365.385,-0.767136,0.005856,0.919880,190.120,168.770,287.140
375.000,-0.854000,0.143960,0.667096,195.160,175.980,256.970
384.615,-0.966240,0.174704,0.471408,192.080,189.770,222.600
394.231,-1.098488,0.159088,0.500200,180.670,212.240,189.910
403.846,-1.205848,0.127368,0.641720,168.630,247.310,163.590
413.462,-1.298080,0.090280,0.652944,160.930,281.190,147.070
423.077,-1.402024,0.146888,0.592920,155.540,297.220,140.770
432.692,-1.459120,0.188856,0.551440,150.150,293.230,143.360
442.308,-1.531344,0.225944,0.467992,143.710,275.520,168.140
451.923,-1.572336,0.236192,0.438712,128.310,232.050,189.070
461.538,-1.566480,0.234728,0.405528,120.750,223.230,214.760
471.154,-1.614304,0.251808,0.485560,115.500,227.780,243.950
480.769,-1.691896,0.332816,0.466528,114.030,238.700,274.330
490.385,-1.633824,0.412848,0.419192,112.490,244.510,302.540
500.000,-1.708976,0.433832,0.376736,111.090,241.710,324.660
509.615,-1.767536,0.475800,0.240096,106.120,236.110,344.820
519.231,-1.793888,0.534360,0.243024,95.270,232.820,364.420
528.846,-1.876360,0.574864,0.115168,79.590,234.150,382.970
538.462,-1.853424,0.682224,0.004392,57.820,233.030,403.480
548.077,-1.921256,0.752984,-0.003904,31.920,235.130,424.060
557.692,-2.074488,0.723704,0.048312,8.400,246.400,447.230
567.308,-2.132072,0.577792,0.256200,-8.820,257.180,475.440
576.923,-1.835856,0.399672,-0.061000,-17.920,221.830,519.960
586.538,-1.753872,0.680272,-0.082472,-25.970,181.370,526.540
