timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.252296,1.164856,0.427000,3.640,-62.300,355.600
9.615,0.203984,1.097512,0.460672,16.660,-58.170,330.470
19.231,0.182024,1.041880,0.426024,28.840,-51.030,302.610
28.846,0.194224,1.013088,0.420656,37.590,-43.820,272.580
38.462,0.249856,0.951600,0.333792,42.910,-39.550,239.540
48.077,0.246440,0.889136,0.311344,43.330,-38.920,203.980
57.692,0.162992,0.871080,0.322080,40.670,-39.830,169.890
67.308,0.065880,0.860832,0.344040,37.520,-40.530,139.160
76.923,-0.031720,0.848632,0.362584,34.650,-39.970,112.980
86.538,-0.103456,0.843264,0.351360,32.340,-38.570,92.260
96.154,-0.104432,0.836432,0.324520,29.260,-38.010,75.460
105.769,-0.103456,0.827648,0.300608,24.500,-39.760,59.500
115.385,-0.068320,0.793976,0.266936,19.810,-44.730,43.400
125.000,-0.119560,0.880352,0.283040,14.700,-52.500,26.810
134.615,-0.170800,0.878888,0.325984,10.850,-60.200,11.200
144.231,-0.136640,0.883768,0.393328,9.590,-67.410,-3.990
153.846,-0.121512,0.925736,0.374296,11.690,-75.040,-22.680
163.462,-0.099064,0.946232,0.342088,13.650,-83.580,-43.330
173.077,-0.061488,0.976000,0.325496,13.580,-93.310,-64.890
182.692,-0.002928,1.010648,0.355752,12.460,-102.620,-88.760
192.308,0.080032,1.073600,0.326472,9.240,-112.560,-140.350
201.923,0.146888,1.090192,0.262544,4.620,-113.120,-166.460
211.538,0.182512,1.114592,0.218136,-2.380,-110.950,-193.620
221.154,0.179096,1.142896,0.211792,-11.060,-106.680,-219.310
230.769,0.218136,1.171688,0.192272,-20.300,-102.060,-241.780
240.385,0.284016,1.198528,0.135176,-29.610,-96.880,-262.710
250.000,0.324520,1.226344,0.087840,-40.110,-90.790,-283.220
259.615,0.360632,1.263432,0.044896,-51.310,-84.280,-302.190
269.231,0.427976,1.308328,0.015616,-62.650,-78.610,-320.530
278.846,0.524112,1.335168,-0.011224,-74.410,-75.810,-338.940
288.462,0.644648,1.388360,-0.079056,-99.470,-80.010,-378.910
298.077,0.556320,1.478152,-0.091744,-112.420,-83.300,-395.500
307.692,0.508984,1.579656,-0.090280,-124.040,-84.280,-404.670
317.308,0.579744,1.672376,-0.087840,-133.280,-82.460,-408.030
326.923,0.687104,1.725080,-0.087352,-140.490,-77.560,-409.990
336.538,0.720776,1.758264,-0.074176,-144.340,-67.480,-413.840
346.154,0.634888,1.804624,-0.027328,-144.200,-49.770,-414.890
355.769,0.616344,1.828048,0.027328,-139.790,-23.800,-411.320
365.385,0.584136,1.809016,0.020008,-130.480,7.560,-395.990
375.000,0.569984,1.827072,-0.070760,-107.170,73.080,-385.770
384.615,0.590480,1.806088,-0.129808,-97.790,99.120,-374.570
394.231,0.603656,1.772416,-0.118584,-89.810,117.390,-363.930
403.846,0.618296,1.751432,-0.072712,-81.970,125.090,-352.940
413.462,0.650992,1.715320,-0.011712,-73.500,122.010,-342.510
423.077,0.672464,1.655296,0.029280,-64.050,109.760,-331.520
432.692,0.642696,1.622600,0.073200,-54.320,90.790,-319.410
442.308,0.660752,1.598688,0.114192,-45.080,68.390,-305.060
451.923,0.720288,1.550864,0.158112,-36.120,46.690,-289.240
461.538,0.818864,1.429352,0.268400,-27.020,30.100,-272.650
471.154,0.887672,1.356152,0.300120,-6.020,24.570,-235.410
480.769,0.975024,1.303936,0.319152,5.950,32.970,-214.760
490.385,1.035048,1.209264,0.359168,17.710,43.820,-193.130
500.000,1.048224,1.134600,0.396256,29.540,54.810,-170.030
509.615,1.002840,1.078480,0.418216,40.530,63.840,-143.220
519.231,0.914024,1.032608,0.420656,49.350,71.470,-111.930
528.846,0.813496,1.011136,0.411872,54.740,77.980,-76.440
538.462,0.732000,0.973560,0.403088,56.210,81.830,-38.570
548.077,0.685640,0.937448,0.387960,52.570,81.130,-0.560
557.692,0.679784,0.934032,0.361608,44.520,74.200,36.190
567.308,0.676856,0.924272,0.351848,32.480,58.660,68.670
576.923,0.682712,0.929152,0.342088,18.410,33.180,94.080
586.538,0.694424,0.955992,0.330376,4.060,-0.350,112.840
