timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.727120,-0.565592,0.257176,-89.460,-32.760,-283.780
9.615,-0.599752,-0.007320,0.523136,-80.220,-45.710,-250.040
19.231,0.096624,-0.406992,0.032696,-58.800,-57.750,-212.450
28.846,0.098088,-0.576816,-0.066856,-60.270,-63.350,-206.220
38.462,0.163968,-0.574376,0.129808,-63.490,-65.380,-200.340
48.077,0.189344,-0.549488,0.156160,-62.510,-68.320,-195.230
57.692,0.179096,-0.541680,0.134200,-60.200,-73.290,-191.660
67.308,0.160552,-0.531920,0.219600,-58.170,-79.380,-187.950
76.923,0.363560,-0.564128,0.171776,-53.970,-87.290,-185.080
86.538,0.338184,-0.699304,-0.000976,-51.870,-97.790,-185.780
96.154,0.557296,-1.253672,-0.265960,-56.210,-109.410,-184.940
105.769,-0.538752,-1.512312,0.380152,-76.230,-125.440,-156.800
115.385,-0.589504,-1.188280,-0.085400,-75.250,-100.940,-120.470
125.000,-0.397720,-0.950624,-0.325008,-84.350,-65.030,-86.590
134.615,-0.134688,-0.689544,0.186416,-93.870,-23.240,-61.320
144.231,-0.019520,-0.484096,-0.010248,-86.800,15.610,-46.900
153.846,0.040504,-0.429440,-0.032696,-80.220,48.440,-39.620
163.462,0.005856,-0.430416,-0.002440,-73.990,73.080,-35.770
173.077,0.105896,-0.414312,-0.192272,-67.760,88.340,-35.700
182.692,0.294264,-0.346480,-0.075152,-67.130,94.990,-38.500
192.308,0.411872,0.049288,-0.043432,-64.750,90.720,-61.040
201.923,0.374296,0.248880,0.035136,-57.120,61.040,-75.250
211.538,0.305000,0.522160,-0.134688,-49.350,40.740,-89.600
221.154,0.240584,0.876936,-0.406504,-45.500,18.970,-102.620
230.769,0.013664,1.454240,-0.408456,-44.940,-2.800,-114.520
240.385,0.227408,2.376072,-0.889136,-41.790,-22.610,-118.720
250.000,0.383080,3.240808,-1.402024,-49.700,-27.580,-115.920
259.615,0.244000,3.771752,-1.497184,-74.690,21.490,-96.180
269.231,-0.392840,4.252432,-1.482056,-108.500,149.660,-34.930
278.846,-1.189256,3.686352,-1.220976,-150.710,277.410,92.330
288.462,-2.776232,2.960208,-1.079456,-276.780,117.390,588.280
298.077,-3.155896,2.012512,-1.382016,-345.800,-9.520,911.610
307.692,-4.013800,0.661728,-1.656760,-411.810,-71.260,1221.010
317.308,-5.217696,-0.465064,-1.621624,-456.610,-151.900,1504.930
326.923,-7.191168,-1.553304,-1.524024,-447.580,-269.920,1750.840
336.538,-4.353936,0.118584,-1.508896,-212.590,-472.640,2043.930
346.154,-2.550776,3.538976,-1.535248,-50.820,-346.080,1807.260
355.769,-3.138328,2.104744,-2.210640,45.150,-126.770,1313.690
365.385,-5.453400,2.140368,-2.974848,43.820,144.270,847.280
375.000,-6.288368,0.381128,-0.203984,-51.730,542.290,549.150
384.615,-3.202256,0.287432,2.767448,-64.960,643.090,169.330
394.231,-4.174352,-0.465552,3.651216,166.670,356.720,49.140
403.846,-4.531080,-1.173152,2.696688,400.260,7.910,56.560
413.462,-3.658048,-1.090680,0.851072,531.510,-272.650,119.140
423.077,-2.296040,-0.539728,-0.634888,535.010,-450.730,154.140
432.692,-1.406416,-0.054168,-1.519632,436.730,-480.830,150.220
442.308,-1.019432,0.530944,-1.917352,97.790,-210.910,137.550
451.923,-1.056032,0.640744,-1.824632,-69.580,-47.110,141.260
461.538,-1.342488,0.620248,-1.420080,-205.450,85.610,137.480
471.154,-1.699216,0.432368,-1.016016,-293.650,174.090,126.210
480.769,-1.996896,-0.006832,-0.228872,-334.180,202.790,115.010
490.385,-1.799744,-0.122976,0.153720,-282.380,120.820,106.540
500.000,-1.552816,-0.181536,0.350872,-202.370,63.350,101.080
509.615,-1.438136,-0.199104,0.309392,-107.240,16.870,87.850
519.231,-1.357128,-0.156160,0.100528,-16.870,-20.230,69.090
528.846,-1.306864,-0.122000,-0.043920,56.420,-46.690,46.620
538.462,-1.290272,-0.082960,-0.152744,110.040,-63.210,23.240
548.077,-1.298080,-0.023424,-0.295728,143.010,-75.670,0.490
557.692,-1.357616,0.018544,-0.337208,161.490,-84.350,-18.340
567.308,-1.378112,-0.035624,-0.478728,155.330,-87.780,-30.800
576.923,-1.333216,-0.018056,-0.548512,115.360,-79.240,-39.550
586.538,-1.228296,0.012200,-0.486536,81.550,-73.570,-39.830
