timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.154696,-0.012200,-0.544608,-21.840,62.300,-38.780
9.615,0.216184,-0.013664,-0.635864,-19.250,53.480,-27.160
19.231,0.271816,-0.008784,-0.704672,-23.310,51.730,-18.410
28.846,0.294264,-0.000488,-0.735416,-31.360,55.930,-12.670
38.462,0.309880,0.001952,-0.681248,-41.720,62.300,-9.450
48.077,0.310368,-0.001464,-0.632448,-55.580,71.400,-8.050
57.692,0.272792,0.003904,-0.579744,-56.000,69.020,-8.330
67.308,0.246928,0.007320,-0.549976,-50.960,64.540,-6.510
76.923,0.236192,0.019032,-0.540216,-43.470,58.310,-2.310
86.538,0.257176,0.028304,-0.523624,-34.230,51.940,2.940
96.154,0.277184,0.059048,-0.527528,-24.150,45.220,7.350
105.769,0.308416,0.104432,-0.547048,-14.840,37.170,9.730
115.385,0.395280,0.149816,-0.592432,-7.910,28.630,10.010
125.000,0.482144,0.201056,-0.621712,-3.290,22.540,7.630
134.615,0.530456,0.244000,-0.660264,-1.540,21.980,3.290
144.231,0.575352,0.308416,-0.705648,-3.220,24.150,-0.700
153.846,0.637816,0.374784,-0.745664,-8.750,26.530,-4.130
163.462,0.689544,0.500200,-0.735416,-16.870,31.500,-8.400
173.077,0.698816,0.599752,-0.665144,-32.130,41.440,-10.570
182.692,0.727608,0.704672,-0.557784,-32.620,39.830,-7.490
192.308,0.762744,0.874496,-0.417240,-23.940,34.300,-3.010
201.923,0.829600,1.104344,-0.335256,-5.110,26.390,3.500
211.538,0.894016,1.323456,-0.348920,21.350,20.230,9.450
221.154,0.875472,1.551352,-0.397720,48.510,18.760,15.960
230.769,0.799344,1.805600,-0.504592,72.240,19.950,25.690
240.385,0.724192,1.910520,-0.640744,90.090,18.760,40.600
250.000,0.463112,1.924184,-0.729072,99.960,14.630,63.630
259.615,0.033184,1.881728,-0.785680,103.460,7.420,103.530
269.231,-0.905728,1.558672,-0.694424,103.040,5.600,260.750
278.846,-1.423984,1.212680,-0.455792,109.480,21.070,378.700
288.462,-1.751920,0.909144,-0.201544,128.660,22.120,510.510
298.077,-1.799256,0.633912,0.092720,166.250,-12.320,632.870
307.692,-1.789496,0.433344,0.324520,227.990,-67.270,725.270
317.308,-1.833416,0.322568,0.324520,312.410,-123.900,781.550
326.923,-1.534760,0.338184,0.154208,407.540,-178.080,797.510
336.538,-1.291248,0.524600,-0.335256,578.270,-278.320,690.060
346.154,-1.420080,0.495320,-0.550464,629.510,-288.750,606.410
355.769,-1.528904,0.598288,-0.719312,646.030,-241.780,536.970
365.385,-1.574776,0.861320,-0.890112,628.670,-150.010,487.970
375.000,-1.617720,1.131184,-0.912560,581.560,-57.680,452.130
384.615,-1.754848,1.304424,-0.658312,517.160,9.940,425.250
394.231,-1.886120,1.402024,-0.455304,376.670,87.850,389.060
403.846,-2.065216,1.360056,-0.187392,315.140,131.320,374.220
413.462,-2.201368,1.329312,0.022448,265.440,168.070,359.660
423.077,-2.251144,1.331264,0.270840,228.410,193.340,341.040
432.692,-2.388272,1.316136,0.524600,209.160,212.170,313.320
442.308,-2.555656,1.170224,0.629032,205.310,221.200,280.840
451.923,-2.501488,1.061400,0.817400,207.690,198.590,226.240
461.538,-2.460496,1.107760,0.780312,224.000,187.040,200.690
471.154,-2.420480,1.140456,0.800320,225.960,178.710,179.550
480.769,-2.500512,1.093120,0.772016,222.460,181.930,166.740
490.385,-2.668384,1.007720,0.736880,212.100,187.180,166.320
500.000,-2.736704,0.908168,0.832528,196.210,185.640,176.610
509.615,-2.597136,0.828624,1.063840,181.230,175.420,187.810
519.231,-2.430240,0.750544,1.170224,167.580,137.340,183.890
528.846,-2.520032,0.610488,1.138504,171.430,115.780,164.220
538.462,-2.483432,0.494832,0.943792,168.910,97.860,154.350
548.077,-2.307752,0.415288,0.912072,158.690,92.540,146.370
557.692,-2.206248,0.380640,0.903776,142.660,99.400,135.310
567.308,-2.119384,0.381128,0.956968,125.090,103.250,120.610
576.923,-2.074000,0.243024,1.085312,97.930,93.800,89.250
586.538,-2.010072,0.194712,1.103368,89.040,80.290,78.540
