timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.291336,0.401624,-1.527440,-313.670,432.180,-80.570
9.615,-0.163480,0.370392,-1.721664,-301.910,285.040,-87.640
19.231,0.198616,0.498248,-1.141920,-303.240,116.900,-92.750
28.846,0.007808,0.562176,-1.451312,-281.470,-61.530,-94.710
38.462,0.018544,0.056608,-0.709552,-242.200,-209.020,-74.830
48.077,0.074664,0.096136,-0.496296,-62.650,-186.900,-65.520
57.692,0.183000,0.196176,-0.470432,61.530,-124.040,-57.540
67.308,0.100528,0.138104,-0.616832,190.610,-48.020,-46.270
76.923,-0.035624,-0.032696,-0.877912,307.090,8.610,-23.940
86.538,-0.152256,-0.193248,-1.112152,399.910,26.740,9.100
96.154,-0.148840,-0.309392,-1.255136,469.280,13.580,45.920
105.769,-0.078080,-0.392840,-1.306864,520.170,-10.640,77.770
115.385,0.087352,-0.489952,-1.439600,556.290,-30.240,99.750
125.000,0.068320,-0.742248,-1.466440,577.430,-46.620,108.920
134.615,-0.158600,-0.911584,-1.278072,584.640,-81.200,112.000
144.231,-0.202032,-0.930128,-1.172664,579.390,-92.120,109.690
153.846,-0.218624,-0.859368,-1.071160,569.940,-101.010,105.700
163.462,-0.216184,-0.784216,-0.902312,557.690,-108.290,100.730
173.077,-0.243024,-0.734928,-0.667584,544.810,-114.800,95.900
182.692,-0.305488,-0.725168,-0.311344,534.590,-121.310,92.470
192.308,-0.423096,-0.762744,-0.148352,520.590,-132.720,92.470
201.923,-0.457256,-0.727120,-0.026840,516.950,-133.630,96.110
211.538,-0.462624,-0.649528,0.002440,515.900,-129.080,101.430
221.154,-0.411872,-0.673440,-0.008784,515.060,-121.940,107.240
230.769,-0.333792,-0.729072,-0.318664,511.700,-114.660,111.440
240.385,-0.232776,-0.763720,-0.129808,500.780,-109.130,113.750
250.000,-0.209840,-0.874008,0.260592,492.520,-106.330,112.420
259.615,-0.664656,-1.266360,1.095072,516.390,-128.800,105.420
269.231,-0.711504,-1.265384,0.737856,538.790,-150.990,105.490
278.846,-0.646112,-1.244400,0.406992,549.430,-167.440,103.530
288.462,-0.547048,-1.224392,0.414312,549.710,-180.530,96.320
298.077,-0.611464,-1.236592,0.568032,548.590,-196.630,85.120
307.692,-0.598288,-1.190720,0.638792,549.780,-216.790,73.850
317.308,-0.465064,-1.037488,0.580232,554.610,-268.100,45.850
326.923,-0.522648,-0.806664,0.315248,553.350,-295.540,28.630
336.538,-0.521184,-0.583648,0.493856,544.600,-312.410,13.580
346.154,-0.218624,-0.567056,0.601216,533.120,-310.800,-1.050
355.769,-0.172752,-0.695400,0.483120,520.450,-294.560,-20.510
365.385,-0.169336,-0.263520,0.590480,469.840,-219.870,-55.930
375.000,-0.125904,-0.273280,0.690520,447.930,-176.680,-63.280
384.615,0.063928,-0.026840,0.486048,426.720,-145.180,-67.270
394.231,-0.046360,0.214720,0.663192,399.490,-132.440,-71.540
403.846,-0.142008,0.367464,0.656360,372.680,-133.980,-70.910
413.462,0.022936,0.569984,0.623176,342.510,-139.580,-65.030
423.077,0.225456,0.734440,0.621224,310.170,-134.610,-62.510
432.692,0.172264,0.950624,0.541192,275.450,-106.050,-60.200
442.308,0.243512,1.253184,0.251808,234.010,17.570,-35.980
451.923,0.090768,1.310280,0.081008,111.650,66.080,-21.280
461.538,-0.028792,1.197064,-0.113216,24.850,73.500,-4.900
471.154,-0.061000,1.042856,-0.167384,-76.300,53.900,10.710
480.769,-0.008296,0.884256,-0.029768,-179.760,38.780,23.590
490.385,0.004392,0.734928,0.152256,-273.000,49.910,32.550
500.000,0.104920,0.549000,0.310368,-352.800,81.060,36.820
509.615,0.135664,0.331840,0.457744,-420.000,112.350,33.880
519.231,0.051240,0.120536,0.546560,-475.370,132.230,24.990
528.846,-0.042944,-0.093696,0.618784,-520.660,142.030,14.560
538.462,-0.138592,-0.305488,0.667584,-556.360,145.810,4.200
548.077,-0.272304,-0.495808,0.697352,-583.030,147.980,-4.970
557.692,-0.447984,-0.760792,0.762744,-609.000,152.740,-16.170
567.308,-0.503128,-0.845216,0.779824,-609.210,149.940,-18.550
576.923,-0.558272,-0.921832,0.772504,-602.700,141.190,-19.390
586.538,-0.583648,-1.000888,0.728584,-591.990,128.380,-16.520
