timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.121512,0.178120,-0.921832,-147.350,-147.560,-42.280
9.615,-0.170800,0.204960,-0.931104,-137.410,-138.880,-34.510
19.231,-0.226920,0.237168,-0.921832,-117.110,-106.050,-13.930
28.846,-0.221064,0.245952,-0.916952,-104.790,-86.240,-3.920
38.462,-0.229848,0.259128,-0.922808,-91.700,-66.920,4.060
48.077,-0.253272,0.258152,-0.941352,-77.980,-49.560,10.710
57.692,-0.244976,0.260104,-0.967216,-65.030,-35.070,15.470
67.308,-0.238632,0.266936,-0.976976,-52.780,-23.170,18.060
76.923,-0.233264,0.256688,-1.011624,-41.860,-11.690,19.250
86.538,-0.221064,0.241560,-1.057496,-33.530,1.960,19.460
96.154,-0.248880,0.238632,-1.110200,-28.000,18.410,19.320
105.769,-0.296216,0.224968,-1.167296,-24.710,35.070,20.650
115.385,-0.264984,0.235704,-1.275632,-22.680,51.240,23.030
125.000,-0.334768,0.215696,-1.340048,-20.790,77.630,27.860
134.615,-0.347944,0.201056,-1.372744,-20.370,79.660,30.730
144.231,-0.326960,0.205448,-1.408856,-17.780,64.820,30.940
153.846,-0.315736,0.187880,-1.452776,-12.250,35.420,26.950
163.462,-0.276696,0.155672,-1.493768,-3.430,5.880,18.970
173.077,-0.287920,0.162504,-1.532320,7.700,-12.040,8.960
182.692,-0.284016,0.249856,-1.555256,21.000,-14.140,-1.050
192.308,-0.508496,0.226432,-1.580632,34.650,1.750,-6.720
201.923,-0.425536,0.158112,-1.448384,49.560,13.860,-7.770
211.538,-0.370880,0.265960,-1.397632,69.720,32.270,-10.570
221.154,-0.469456,0.285968,-1.342000,93.310,82.250,-11.970
230.769,-0.440176,0.293288,-1.454240,121.940,161.630,-7.980
240.385,-0.320616,0.322080,-1.566968,182.420,341.180,10.150
250.000,-0.033184,0.310856,-1.672376,210.070,411.600,19.880
259.615,-0.311344,0.314272,-1.516704,238.280,467.600,28.910
269.231,-0.155184,0.430416,-1.548424,270.060,512.470,52.150
278.846,-0.017568,0.523624,-1.493768,299.040,562.660,89.110
288.462,0.020984,0.404064,-1.276608,323.470,613.900,141.680
298.077,0.203984,0.233752,-1.106296,342.370,652.400,211.050
307.692,0.354288,-0.174216,-0.953552,351.120,672.000,291.410
317.308,1.450824,-0.409920,-0.561688,335.020,650.930,450.450
326.923,2.085224,-0.236192,-0.749568,310.940,641.760,506.730
336.538,1.524512,-0.201056,-0.767136,269.710,626.640,549.010
346.154,0.854000,-0.542168,-0.300120,221.760,568.610,599.690
355.769,0.917928,-0.763720,0.022448,185.780,459.270,651.980
365.385,1.383480,-0.594872,0.665144,167.650,333.060,686.350
375.000,1.786080,-0.080032,0.258152,176.540,213.220,690.130
384.615,0.632448,0.054656,0.027328,202.930,60.340,661.150
394.231,0.198616,-0.115168,-0.014640,202.370,37.030,664.230
403.846,0.444568,-0.279136,0.175680,197.400,36.820,670.390
413.462,0.579744,-0.508496,-0.019032,194.390,42.630,663.740
423.077,0.633912,-0.739808,-0.172264,185.640,50.050,645.540
432.692,0.690520,-0.928664,-0.453840,168.350,62.930,626.570
442.308,1.037488,-0.751032,-0.290848,141.610,66.220,601.440
451.923,0.535336,-0.879864,-0.149816,119.000,27.790,558.320
461.538,1.032608,0.057584,0.106384,101.360,-37.800,514.360
471.154,0.164456,0.694912,-0.341600,90.720,-205.660,414.330
480.769,-0.191296,0.755424,-0.139568,75.740,-304.710,375.690
490.385,-0.264496,0.409432,0.263520,70.000,-381.920,341.320
500.000,-0.645136,0.028792,0.290848,80.780,-414.050,307.160
509.615,-1.897832,-0.078568,3.126616,91.420,-421.330,282.100
519.231,0.010736,0.276696,-2.641544,104.370,-579.320,214.690
528.846,-0.687104,-0.138592,-0.688080,-37.590,-766.780,167.090
538.462,-0.145424,0.045872,0.698816,-265.370,-755.650,154.350
548.077,-1.041392,0.022448,1.439600,-290.780,-725.760,173.740
557.692,-1.531344,0.138592,1.755336,-271.180,-691.250,211.680
567.308,-1.017480,0.042456,1.740208,-226.240,-658.140,253.330
576.923,-0.425048,-0.329400,1.641144,-175.000,-625.380,280.770
586.538,-0.232776,-0.666608,0.922808,-128.940,-587.930,294.770
