timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.862296,-1.252696,0.345992,17.500,63.700,51.030
9.615,-1.013088,-1.213168,0.191296,15.330,125.860,32.060
19.231,-0.991616,-1.081896,0.020008,1.890,106.960,-1.050
28.846,-1.013576,-0.995032,0.179096,-17.360,56.560,-50.330
38.462,-1.025776,-1.087264,0.124928,-32.480,17.990,-104.790
48.077,-1.002840,-1.177544,0.070760,-46.760,6.580,-152.810
57.692,-1.000400,-1.109224,-0.114192,-70.560,52.780,-209.720
67.308,-0.987224,-1.125328,-0.051240,-78.960,94.080,-219.380
76.923,-1.016992,-0.998936,-0.034160,-79.590,145.460,-219.310
86.538,-0.948184,-0.816424,-0.022936,-74.340,193.340,-213.290
96.154,-0.788608,-0.626592,-0.015616,-65.170,225.540,-211.400
105.769,-0.549488,-0.494344,0.215208,-48.160,239.680,-221.410
115.385,-1.124352,-0.546560,0.115168,-21.210,236.670,-236.530
125.000,-1.295640,-0.506544,-0.031232,27.860,178.430,-204.750
134.615,-0.979904,-0.317688,0.105408,40.110,152.810,-155.540
144.231,-0.735416,-0.158600,0.152744,48.790,174.790,-112.490
153.846,-0.575352,-0.038552,0.162016,54.460,220.710,-80.010
163.462,-0.538264,0.021960,0.247904,59.780,248.780,-59.640
173.077,-0.683688,0.005856,0.200080,66.080,244.930,-48.230
182.692,-0.712480,0.023424,0.206912,71.050,220.010,-37.240
192.308,-0.681736,0.033672,0.318176,75.320,199.780,-26.390
201.923,-0.640256,0.056608,0.305976,81.690,195.230,-18.620
211.538,-0.637328,0.111264,0.364536,93.100,201.950,-14.490
221.154,-0.629520,0.094672,0.426024,99.330,208.950,-14.210
230.769,-0.682224,0.039528,0.430416,106.680,211.610,-11.970
240.385,-0.722728,0.016104,0.423584,113.610,207.550,-5.180
250.000,-0.776408,0.009272,0.443104,118.440,200.760,6.370
259.615,-0.778360,-0.007320,0.491904,122.990,194.740,22.050
269.231,-0.764696,0.006832,0.687592,131.600,186.900,39.480
278.846,-0.766648,-0.000976,1.105320,155.680,175.000,54.740
288.462,-0.871568,-0.101504,1.378112,202.650,150.570,69.440
298.077,-0.968192,-0.017568,1.106784,252.980,105.700,86.450
307.692,-0.584624,0.033184,1.121424,351.750,64.330,121.310
317.308,-0.445056,-0.107360,0.399184,384.510,75.250,129.360
326.923,-0.621224,0.009272,0.240584,391.160,102.830,137.130
336.538,-0.745176,0.120536,0.383568,383.950,137.060,156.310
346.154,-0.494832,0.170800,0.525576,376.040,138.250,172.830
355.769,-0.407480,0.306464,0.668560,371.630,114.240,168.210
365.385,-0.401136,0.405040,0.568032,364.700,92.400,153.720
375.000,-0.300608,0.439688,0.469456,347.970,83.510,128.870
384.615,-0.550464,0.467504,0.613904,323.610,94.220,73.850
394.231,-0.817888,0.441152,0.664656,269.780,147.210,60.200
403.846,-0.967704,0.439688,0.887184,245.700,174.510,59.150
413.462,-1.133624,0.295240,1.004304,227.780,190.890,62.650
423.077,-1.273680,0.214232,0.928664,211.540,187.390,67.830
432.692,-1.208776,0.275232,0.870104,189.980,168.770,72.170
442.308,-0.979416,0.304024,0.962336,165.970,143.710,67.130
451.923,-0.916464,0.285968,1.123864,147.280,119.770,48.580
461.538,-1.152168,0.168848,1.015528,135.870,82.040,11.060
471.154,-1.186328,0.158112,1.002352,113.120,67.270,6.090
480.769,-1.226344,0.097112,1.002352,100.940,59.500,6.650
490.385,-1.296128,0.022448,0.915488,88.760,55.720,13.930
500.000,-1.260992,0.002928,0.832040,73.710,54.810,26.740
509.615,-1.175592,-0.021472,0.810568,55.650,59.780,40.530
519.231,-1.139480,-0.073688,0.833504,38.150,71.890,45.710
528.846,-1.315648,-0.161040,0.780800,22.260,86.590,47.040
538.462,-1.428376,-0.189832,0.753960,6.090,95.550,48.300
548.077,-1.367864,-0.240584,0.856440,-8.260,94.500,47.460
557.692,-1.276608,-0.203496,1.038464,-14.350,83.300,39.690
567.308,-1.304912,-0.150792,0.900360,-0.420,43.540,4.970
576.923,-1.245376,-0.110288,0.817888,4.270,20.300,-9.450
586.538,-1.139480,-0.050752,0.850096,7.140,7.980,-21.210
