timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.590480,-0.384056,0.637816,-23.870,-50.470,40.110
9.615,-0.636352,-0.426512,0.630984,-88.410,1.050,49.210
19.231,-0.688080,-0.477264,0.652456,-97.440,13.790,46.970
28.846,-0.697352,-0.504104,0.688080,-91.350,13.440,43.610
38.462,-0.694424,-0.535824,0.736392,-74.480,4.620,38.360
48.077,-0.650992,-0.534848,0.733952,-50.680,-9.590,29.820
57.692,-0.643184,-0.542168,0.723704,-25.550,-25.970,16.940
67.308,-0.663192,-0.560224,0.665632,-3.780,-40.530,1.540
76.923,-0.730536,-0.570960,0.545096,10.780,-53.410,-13.580
86.538,-0.826672,-0.550952,0.403576,8.260,-62.020,-29.120
96.154,-0.779336,-0.520208,0.445544,-4.060,-53.340,-30.870
105.769,-0.754448,-0.526064,0.486536,-17.990,-41.160,-32.760
115.385,-0.754448,-0.521672,0.534848,-31.640,-33.390,-35.630
125.000,-0.757864,-0.508984,0.580720,-43.540,-33.460,-38.290
134.615,-0.767624,-0.501664,0.632936,-54.320,-37.310,-40.250
144.231,-0.788608,-0.483120,0.680760,-63.700,-42.910,-41.300
153.846,-0.799832,-0.480192,0.700280,-72.660,-52.360,-41.930
163.462,-0.800320,-0.449936,0.724192,-94.430,-81.970,-46.200
173.077,-0.801296,-0.435784,0.704184,-107.940,-97.790,-49.350
182.692,-0.786168,-0.436760,0.674904,-124.460,-113.190,-52.430
192.308,-0.766160,-0.433344,0.658800,-143.360,-124.040,-56.350
201.923,-0.762744,-0.407968,0.642696,-163.800,-126.630,-60.270
211.538,-0.781776,-0.410408,0.626592,-185.500,-122.990,-63.000
221.154,-0.801296,-0.418704,0.594872,-206.850,-119.280,-63.980
230.769,-0.770064,-0.416264,0.581696,-245.140,-117.390,-61.110
240.385,-0.745176,-0.429928,0.596336,-261.380,-113.680,-59.080
250.000,-0.740784,-0.442616,0.603656,-274.610,-109.690,-56.490
259.615,-0.713944,-0.445056,0.610000,-284.270,-110.110,-53.830
269.231,-0.678320,-0.465552,0.618784,-290.920,-116.340,-51.660
278.846,-0.646600,-0.459696,0.631472,-294.840,-127.960,-49.980
288.462,-0.681248,-0.421632,0.620736,-294.840,-166.740,-46.900
298.077,-0.716872,-0.406504,0.598776,-292.530,-190.120,-42.350
307.692,-0.727120,-0.407480,0.578768,-290.500,-213.220,-35.210
317.308,-0.735416,-0.401136,0.570960,-287.560,-234.710,-28.070
326.923,-0.725168,-0.399672,0.518744,-283.920,-253.960,-21.140
336.538,-0.695888,-0.409432,0.439200,-279.930,-269.360,-14.980
346.154,-0.682224,-0.434320,0.294752,-270.900,-273.210,-2.800
355.769,-0.681248,-0.430904,0.251808,-266.280,-257.320,4.340
365.385,-0.693448,-0.417728,0.252784,-260.610,-233.870,11.620
375.000,-0.720288,-0.404064,0.318176,-252.910,-207.480,18.550
384.615,-0.759328,-0.371856,0.404552,-240.800,-186.830,25.620
394.231,-0.811056,-0.308904,0.436272,-226.170,-179.410,32.690
403.846,-0.877912,-0.248392,0.380640,-211.330,-189.140,40.320
413.462,-0.907680,-0.215208,0.268400,-199.710,-215.740,49.700
423.077,-0.914512,-0.186904,0.026352,-193.620,-291.480,71.960
432.692,-0.843264,-0.293288,-0.065880,-198.030,-317.030,80.780
442.308,-0.891576,-0.250344,-0.065880,-207.060,-309.750,92.330
451.923,-0.894504,-0.112728,-0.040992,-218.260,-273.560,105.980
461.538,-0.898408,-0.174704,-0.025864,-228.760,-231.210,116.550
471.154,-0.985760,-0.184952,0.001952,-237.370,-193.690,124.180
480.769,-1.021384,-0.129320,0.010736,-243.180,-167.510,130.620
490.385,-1.034072,-0.118096,0.017080,-246.680,-152.950,133.700
500.000,-1.055544,-0.223992,0.033184,-248.010,-140.210,129.010
509.615,-1.007720,-0.332328,-0.095160,-242.970,-137.760,122.360
519.231,-1.011624,-0.381616,0.154208,-230.370,-136.150,110.880
528.846,-1.135088,-0.169824,0.283528,-200.620,-131.390,99.400
538.462,-1.145336,-0.192760,0.162016,-160.300,-126.490,88.270
548.077,-1.298080,-0.139568,0.128344,-83.370,-145.250,66.150
557.692,-1.311744,-0.110288,0.065392,-57.680,-164.080,58.800
567.308,-1.326872,-0.108824,0.007808,-45.850,-174.090,53.060
576.923,-1.317600,-0.084912,-0.052216,-47.250,-167.230,49.490
586.538,-1.321992,-0.061488,-0.072224,-59.220,-143.990,47.250
