timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.174704,-0.154696,1.034072,39.900,36.540,-55.440
9.615,0.204960,-0.216672,0.946232,43.120,26.530,-45.920
19.231,0.214720,-0.289872,0.910608,39.550,13.510,-36.820
28.846,0.220088,-0.362584,0.907192,31.780,1.750,-26.740
38.462,0.201056,-0.422120,0.927688,21.630,-4.200,-15.330
48.077,0.152256,-0.475312,0.958920,11.340,-7.770,-2.590
57.692,0.114680,-0.508008,1.018456,2.380,-12.880,10.990
67.308,0.101504,-0.527528,1.058960,-5.110,-18.900,23.590
76.923,0.242536,-0.333792,1.030656,-19.250,-36.050,36.120
86.538,-0.206424,-0.782264,1.217560,-27.720,-53.270,34.790
96.154,-0.163480,-0.760304,1.312232,-27.580,-81.900,50.750
105.769,-0.018544,-0.523624,1.259040,-21.280,-105.770,66.220
115.385,-0.053680,-0.555832,1.142896,-15.960,-116.130,70.000
125.000,-0.128832,-0.594384,1.037976,-15.610,-128.310,71.260
134.615,-0.123464,-0.582184,0.991128,-19.110,-143.290,74.340
144.231,-0.109800,-0.494832,0.992104,-24.990,-151.690,76.790
153.846,-0.171776,-0.530456,0.968192,-40.320,-159.880,76.860
163.462,-0.189344,-0.493368,0.879376,-50.400,-172.410,78.540
173.077,-0.159088,-0.449936,0.939400,-63.490,-185.920,81.760
182.692,-0.185928,-0.374296,0.879864,-76.510,-195.440,86.310
192.308,-0.228384,-0.352336,0.867176,-89.110,-204.260,93.240
201.923,-0.304024,-0.365024,0.862784,-99.050,-217.210,103.180
211.538,-0.399184,-0.264984,0.834968,-105.280,-235.270,116.970
221.154,-0.436272,-0.265960,0.778360,-107.940,-277.970,152.180
230.769,-0.508008,-0.269376,0.757376,-107.590,-298.620,172.200
240.385,-0.571448,-0.261080,0.754936,-106.400,-317.380,194.460
250.000,-0.630008,-0.232288,0.745664,-103.110,-336.910,216.090
259.615,-0.689544,-0.196176,0.706136,-98.630,-360.290,236.250
269.231,-0.783240,-0.131760,0.638792,-93.660,-386.750,254.520
278.846,-0.970632,-0.075640,0.622688,-82.250,-432.250,289.800
288.462,-1.066280,-0.026352,0.644648,-75.460,-448.070,307.930
298.077,-1.179008,-0.012688,0.676856,-66.780,-465.780,325.360
307.692,-1.256112,0.015616,0.714920,-56.630,-489.440,341.880
317.308,-1.288808,0.071736,0.731512,-44.590,-514.640,353.780
326.923,-1.281000,0.140544,0.700768,-32.340,-534.310,358.960
336.538,-1.299544,0.234240,0.707112,-22.190,-541.450,358.120
346.154,-1.343464,0.264496,0.705160,-10.360,-513.450,350.210
355.769,-1.335656,0.284016,0.718824,-8.540,-484.470,349.650
365.385,-1.299544,0.307928,0.755424,-9.100,-449.050,352.590
375.000,-1.314672,0.325496,0.821304,-11.410,-402.640,358.470
384.615,-1.362008,0.316712,0.907192,-15.400,-347.200,368.550
394.231,-1.379576,0.305976,0.995520,-19.600,-295.190,382.340
403.846,-1.285880,0.304512,1.048224,-23.940,-254.310,394.590
413.462,-1.041880,0.391376,1.083360,-39.760,-203.140,392.840
423.077,-1.050176,0.405528,1.177056,-48.370,-192.430,380.940
432.692,-1.124352,0.396744,1.306376,-51.170,-190.960,368.830
442.308,-1.164856,0.382104,1.396656,-47.250,-196.560,361.620
451.923,-1.181936,0.385032,1.442040,-37.730,-204.680,357.700
461.538,-1.191696,0.400160,1.440088,-26.460,-208.740,355.460
471.154,-1.145824,0.356728,1.383480,-16.870,-206.290,354.200
480.769,-1.028216,0.346480,1.332240,-9.660,-195.090,347.060
490.385,-0.891576,0.340624,1.311744,-12.460,-191.030,332.920
500.000,-0.815448,0.313296,1.317112,-19.040,-188.440,311.360
509.615,-0.814472,0.285480,1.339072,-25.410,-185.290,285.390
519.231,-0.843264,0.258640,1.366888,-29.960,-178.500,260.960
528.846,-0.867176,0.243512,1.381040,-32.620,-166.950,240.870
538.462,-0.853512,0.240584,1.382992,-32.620,-156.730,223.720
548.077,-0.812520,0.181536,1.339072,-26.670,-151.060,194.810
557.692,-0.743712,0.152744,1.273680,-23.940,-147.980,182.280
567.308,-0.673928,0.133224,1.200480,-23.870,-139.230,168.630
576.923,-0.616832,0.125416,1.149240,-27.090,-123.830,153.720
586.538,-0.574864,0.103456,1.115080,-33.110,-104.020,137.900
