timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.732000,0.990640,0.226920,38.220,95.270,-67.340
9.615,0.724680,0.980880,0.188368,39.620,103.950,-45.080
19.231,0.699792,0.976976,0.193248,37.170,94.360,-26.110
28.846,0.674904,0.958432,0.194712,30.870,65.870,-10.360
38.462,0.691008,0.937936,0.217160,22.820,21.560,2.730
48.077,0.702232,0.934032,0.253272,14.840,-28.490,12.880
57.692,0.739320,0.927200,0.270840,8.190,-72.800,21.560
67.308,0.787144,0.923296,0.272792,3.640,-101.430,29.050
76.923,0.811056,0.926224,0.278160,0.980,-110.110,36.050
86.538,0.827648,0.937936,0.285968,-0.420,-101.500,43.890
96.154,0.865224,0.956480,0.277184,-0.210,-80.850,52.080
105.769,0.928664,0.972584,0.261080,0.280,-53.410,60.410
115.385,0.948184,1.009672,0.269376,0.210,-23.240,67.970
125.000,0.960872,1.069696,0.251808,0.700,5.040,75.740
134.615,0.995520,1.100928,0.261568,0.350,26.810,88.200
144.231,0.995520,1.148752,0.277184,0.140,40.670,100.310
153.846,0.950624,1.207800,0.263032,-0.420,47.600,114.030
163.462,0.940376,1.227320,0.221552,-2.030,49.700,131.040
173.077,0.932568,1.271240,0.177144,-5.250,49.560,148.960
182.692,0.880352,1.394704,0.149328,-10.430,51.660,169.260
192.308,0.827648,1.473272,0.134688,-21.910,70.000,215.250
201.923,0.804712,1.520120,0.139568,-26.600,82.950,240.800
211.538,0.793488,1.589416,0.161040,-30.870,94.570,267.050
221.154,0.740296,1.685064,0.190808,-33.040,103.950,292.670
230.769,0.633424,1.781200,0.256200,-33.040,108.080,319.060
240.385,0.597312,1.828536,0.313784,-31.080,104.510,345.240
250.000,0.602680,1.827072,0.282064,-27.230,91.770,366.660
259.615,0.614880,1.831952,0.212768,-24.640,71.190,379.680
269.231,0.632448,1.837320,0.168360,-24.150,47.460,390.110
278.846,0.585600,1.831952,0.143960,-24.640,25.130,399.070
288.462,0.521672,1.838784,0.112728,-25.550,7.140,408.450
298.077,0.467016,1.833416,0.118584,-25.970,-3.080,420.000
307.692,0.431392,1.809504,0.163968,-24.850,-5.740,432.810
317.308,0.430904,1.779248,0.235704,-21.070,-2.590,444.080
326.923,0.447984,1.694824,0.224480,-11.690,11.900,460.880
336.538,0.372344,1.632848,0.273280,-7.140,18.060,462.350
346.154,0.341112,1.565016,0.287432,-2.870,20.090,459.550
355.769,0.334768,1.486936,0.295240,1.050,17.220,452.130
365.385,0.326960,1.426912,0.274256,4.270,8.960,441.280
375.000,0.305976,1.351272,0.286456,6.580,-2.170,425.250
384.615,0.220576,1.256112,0.307440,8.680,-15.400,405.370
394.231,0.130784,1.157048,0.319152,10.850,-30.030,384.020
403.846,0.014152,1.073112,0.323056,12.880,-45.430,360.220
413.462,-0.022936,1.009672,0.310368,14.280,-60.480,333.900
423.077,-0.012200,0.951600,0.329400,14.000,-73.990,304.150
432.692,0.067832,0.879376,0.312808,13.930,-88.970,268.450
442.308,0.067344,0.833992,0.262056,11.900,-106.540,228.620
451.923,0.048312,0.839360,0.251808,7.910,-123.550,187.040
461.538,-0.059536,0.832528,0.284016,3.080,-133.840,146.160
471.154,-0.059536,0.812032,0.289384,-1.120,-135.520,108.150
480.769,-0.025864,0.788120,0.356240,-5.180,-129.500,67.410
490.385,-0.033672,0.819840,0.301584,-9.030,-117.040,31.220
500.000,0.030256,0.793976,0.295240,-14.210,-99.820,-3.920
509.615,0.024888,0.784216,0.296704,-20.020,-80.080,-40.390
519.231,0.037576,0.811544,0.267912,-25.410,-60.060,-73.990
528.846,0.029768,0.845704,0.245464,-31.150,-40.530,-104.230
538.462,0.047336,0.845704,0.252296,-36.050,-22.260,-131.460
548.077,0.055144,0.867664,0.250832,-38.990,-5.110,-156.800
557.692,0.086864,0.915976,0.234240,-40.110,10.220,-180.670
567.308,0.153232,0.955992,0.195688,-40.390,22.540,-204.330
576.923,0.227408,0.999912,0.157136,-40.040,30.940,-229.600
586.538,0.312320,1.093120,0.122976,-39.620,30.450,-279.580
