timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.905728,-0.309880,-0.548024,14.840,35.980,50.330
9.615,-0.909632,-0.302560,-0.527040,21.840,35.910,43.820
19.231,-0.928664,-0.285480,-0.537288,29.890,34.230,37.660
28.846,-0.905728,-0.271328,-0.543144,37.940,29.890,32.690
38.462,-0.910608,-0.233752,-0.574376,45.780,24.430,28.700
48.077,-0.925248,-0.217648,-0.569984,62.090,19.600,25.830
57.692,-0.905240,-0.201056,-0.559736,70.070,22.120,26.250
67.308,-0.932080,-0.181536,-0.540704,79.030,27.930,26.250
76.923,-0.934032,-0.160552,-0.539240,88.060,33.740,26.460
86.538,-0.933544,-0.124928,-0.534848,96.460,37.170,25.900
96.154,-0.942328,-0.109312,-0.541192,104.650,38.780,24.080
105.769,-0.922808,-0.058072,-0.551440,112.210,38.640,21.490
115.385,-0.942816,-0.047336,-0.562664,126.490,39.200,17.080
125.000,-0.936472,-0.033672,-0.583160,133.350,41.580,18.830
134.615,-0.939400,-0.037576,-0.589992,140.490,46.130,21.350
144.231,-0.959408,-0.043920,-0.567056,147.070,51.590,25.690
153.846,-0.975512,-0.053680,-0.549488,154.140,57.540,31.290
163.462,-0.964776,-0.072224,-0.520208,161.630,62.440,37.800
173.077,-0.980392,-0.087840,-0.481656,168.910,65.030,43.890
182.692,-0.994544,-0.120048,-0.452376,176.190,65.310,53.270
192.308,-0.978440,-0.135176,-0.437736,188.720,57.610,55.720
201.923,-0.961360,-0.141032,-0.416752,194.950,50.680,54.740
211.538,-0.948184,-0.180072,-0.360144,201.880,44.520,52.220
221.154,-0.936960,-0.204472,-0.330376,209.300,41.020,50.470
230.769,-0.926224,-0.221552,-0.298656,217.490,42.070,48.790
240.385,-0.914024,-0.241560,-0.285480,225.890,45.710,47.600
250.000,-0.928176,-0.246440,-0.267424,233.940,49.140,46.970
259.615,-0.913536,-0.288408,-0.249368,241.570,50.750,46.760
269.231,-0.909632,-0.306952,-0.215208,254.800,42.560,45.570
278.846,-0.889624,-0.322080,-0.190320,259.840,37.100,44.030
288.462,-0.887672,-0.340624,-0.139080,264.250,35.560,41.090
298.077,-0.870104,-0.355264,-0.128832,269.500,37.940,38.640
307.692,-0.861320,-0.356240,-0.115656,273.560,42.140,37.450
317.308,-0.841800,-0.360144,-0.131272,276.150,46.690,37.030
326.923,-0.807152,-0.361120,-0.081984,277.410,52.500,36.890
336.538,-0.806176,-0.369904,-0.075152,277.760,59.570,36.540
346.154,-0.816424,-0.393328,-0.051728,272.090,71.890,37.590
355.769,-0.821792,-0.410896,0.014640,266.490,79.170,38.430
365.385,-0.803248,-0.425048,0.056608,261.940,86.590,38.570
375.000,-0.776896,-0.434320,0.136640,258.370,91.770,37.590
384.615,-0.760792,-0.429928,0.155672,256.830,92.960,35.140
394.231,-0.750056,-0.408944,0.168360,256.270,88.200,31.990
403.846,-0.762744,-0.405040,0.152256,255.780,78.820,28.980
413.462,-0.751520,-0.386008,0.164944,253.120,59.780,27.370
423.077,-0.760792,-0.384056,0.181048,251.090,57.610,28.980
432.692,-0.766648,-0.399672,0.229360,249.270,62.650,31.360
442.308,-0.788608,-0.416752,0.257176,247.940,71.540,34.580
451.923,-0.797880,-0.427488,0.276208,246.470,81.480,37.240
461.538,-0.791536,-0.426024,0.291824,243.600,90.440,38.360
471.154,-0.811056,-0.434808,0.308904,238.770,97.230,38.080
480.769,-0.831552,-0.432368,0.323544,232.890,100.100,37.310
490.385,-0.908168,-0.450424,0.397232,222.110,91.630,38.290
500.000,-0.941352,-0.450424,0.418704,219.240,81.550,41.790
509.615,-0.977952,-0.457256,0.450424,218.330,70.280,46.410
519.231,-0.973560,-0.459208,0.457744,219.240,59.780,51.870
528.846,-0.948184,-0.448472,0.427488,220.710,52.500,56.140
538.462,-0.926224,-0.445544,0.381128,220.500,50.330,57.470
548.077,-0.884744,-0.418704,0.371856,213.360,57.260,50.050
557.692,-0.900360,-0.408944,0.367464,206.990,60.760,42.280
567.308,-0.902312,-0.412848,0.424072,201.110,61.740,33.110
576.923,-0.913536,-0.412848,0.426512,197.190,61.600,23.590
586.538,-0.938912,-0.410896,0.427000,193.970,58.660,15.330
