timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.390888,-0.826184,-0.447984,-537.600,-198.100,-179.410
9.615,-0.365512,-1.109712,-0.355264,-603.470,-199.080,-163.380
19.231,-0.376248,-1.138992,-0.379176,-675.150,-158.410,-150.290
28.846,-0.418704,-1.093608,-0.362096,-684.390,-129.430,-137.830
38.462,-0.475800,-0.983808,-0.516792,-674.590,-114.310,-127.890
48.077,-0.496784,-0.913048,-0.863760,-655.130,-118.790,-120.190
57.692,-0.447496,-0.870592,-1.025776,-632.170,-134.260,-116.060
67.308,-0.440664,-0.667096,-0.903288,-550.830,-172.830,-121.450
76.923,-0.534848,-0.464576,-0.781288,-486.850,-182.770,-124.530
86.538,-0.569496,-0.371856,-0.642696,-406.350,-169.890,-123.900
96.154,-0.576328,-0.311832,-0.498248,-309.750,-123.060,-119.490
105.769,-0.601216,-0.334280,-0.447008,-195.930,-51.870,-112.630
115.385,-0.537288,-0.404064,-0.500688,-70.560,16.940,-103.180
125.000,-0.465064,-0.533384,-0.628544,58.240,73.780,-89.110
134.615,-0.369904,-0.788120,-0.834968,182.630,125.370,-34.230
144.231,-0.306464,-0.921344,-0.897920,393.330,131.880,6.160
153.846,-0.249368,-1.027240,-0.911096,470.540,143.220,50.330
163.462,-0.203984,-1.099464,-0.878888,529.900,160.930,94.500
173.077,-0.171776,-1.171200,-0.813008,574.280,179.830,136.150
182.692,-0.162504,-1.217072,-0.728096,607.390,198.590,172.620
192.308,-0.171776,-1.250744,-0.628056,630.840,214.130,202.790
201.923,-0.189832,-1.235616,-0.527528,645.960,225.680,226.030
211.538,-0.234240,-1.137528,-0.469944,653.170,234.220,242.620
221.154,-0.324032,-0.841312,-0.109800,650.230,238.840,253.260
230.769,-0.402600,-0.815936,-0.121024,601.440,217.350,250.110
240.385,-0.352824,-0.691984,-0.620248,534.520,158.410,219.870
250.000,-0.338672,-0.380640,-0.754448,421.190,69.930,162.750
259.615,-0.247904,-0.130296,-1.085800,275.030,8.540,87.780
269.231,-0.201544,-0.058560,-1.412760,97.720,-15.260,4.550
278.846,-0.268400,-0.061488,-1.382504,-98.910,-27.650,-75.530
288.462,-0.401624,-0.210328,-1.183888,-286.650,-55.650,-139.650
298.077,-0.460184,-0.458720,-1.038952,-446.390,-99.610,-179.410
307.692,-0.530944,-0.687104,-0.891088,-573.650,-141.540,-195.790
317.308,-0.457744,-0.949160,-0.613416,-667.450,-191.520,-173.460
326.923,-0.399672,-1.031632,-0.618296,-763.910,-193.130,-149.590
336.538,-0.421144,-0.922320,-0.473848,-777.280,-175.770,-126.000
346.154,-0.576328,-0.651480,-0.566568,-765.660,-162.190,-105.560
355.769,-0.717360,-0.470920,-0.979416,-736.750,-167.580,-85.960
365.385,-0.674904,-0.467504,-1.299544,-702.310,-173.810,-70.070
375.000,-0.465064,-0.326960,-0.991616,-658.910,-133.140,-80.850
384.615,-0.529480,-0.327936,-0.628056,-509.460,-90.580,-106.750
394.231,-0.692960,-0.256688,-0.497272,-395.850,-66.850,-138.110
403.846,-0.630984,-0.118096,-0.457256,-265.020,-47.320,-163.590
413.462,-0.529968,-0.226920,-0.507520,-126.000,-8.890,-179.970
423.077,-0.454816,-0.354776,-0.621712,10.640,43.890,-181.300
432.692,-0.449936,-0.460184,-0.783240,137.970,88.760,-162.190
442.308,-0.399184,-0.604144,-0.897432,249.270,108.080,-122.080
451.923,-0.312808,-0.775920,-0.973560,340.760,110.460,-67.480
461.538,-0.151768,-1.093608,-0.909632,469.280,117.740,53.970
471.154,-0.092232,-1.186816,-0.814472,512.120,129.360,110.600
480.769,-0.044408,-1.282464,-0.662216,545.930,144.550,161.000
490.385,-0.056608,-1.336144,-0.518744,573.230,162.820,204.610
500.000,-0.057096,-1.321016,-0.393816,594.510,183.890,242.620
509.615,-0.076616,-1.257088,-0.299632,610.540,208.250,274.330
519.231,-0.101016,-1.166808,-0.234728,620.970,235.410,299.600
528.846,-0.172752,-1.022360,-0.237656,623.980,260.330,317.940
538.462,-0.270352,-0.822280,-0.244000,615.090,276.570,328.230
548.077,-0.286944,-0.705160,-0.464576,588.980,275.520,326.620
557.692,-0.136640,-0.539240,-0.940376,448.490,154.140,241.150
567.308,-0.027816,-0.244976,-1.096048,320.180,54.530,148.820
576.923,0.004880,-0.161040,-1.288808,167.720,-12.460,40.950
586.538,-0.086864,-0.072224,-1.345416,-2.800,-43.400,-66.500
