timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.897432,-0.151768,-0.146400,51.100,30.380,-8.680
9.615,-0.893040,-0.161528,-0.174704,46.270,41.020,-10.850
19.231,-0.935008,-0.187880,-0.159576,40.880,50.820,-14.350
28.846,-0.975024,-0.208864,-0.116632,37.450,57.680,-18.480
38.462,-0.991128,-0.212768,-0.058560,38.220,60.830,-22.540
48.077,-1.006256,-0.183488,-0.034648,43.540,60.200,-26.950
57.692,-1.003816,-0.195688,-0.046360,52.010,57.260,-32.760
67.308,-0.996496,-0.205448,-0.078568,61.110,52.990,-39.760
76.923,-1.048224,-0.208376,-0.073200,69.860,50.190,-47.180
86.538,-1.045296,-0.215208,-0.067832,79.450,49.630,-53.480
96.154,-1.072136,-0.203496,-0.097112,88.620,48.650,-59.290
105.769,-1.042368,-0.202520,-0.082472,96.740,47.110,-64.190
115.385,-1.040904,-0.215696,-0.055144,105.560,46.970,-69.930
125.000,-1.046272,-0.224480,-0.059536,114.870,47.040,-76.510
134.615,-0.996984,-0.266936,-0.006344,123.340,43.260,-90.300
144.231,-1.014552,-0.272792,-0.023424,140.280,17.220,-98.700
153.846,-1.035048,-0.271816,-0.010248,147.630,3.570,-105.700
163.462,-1.020408,-0.301096,0.038552,155.400,-5.460,-111.020
173.077,-1.056520,-0.294264,0.026840,163.590,-12.530,-113.960
182.692,-1.054568,-0.292312,0.014152,170.730,-20.650,-114.240
192.308,-1.018456,-0.330864,0.040016,176.050,-30.870,-113.820
201.923,-0.963800,-0.362096,0.050752,180.390,-42.560,-114.310
211.538,-0.896944,-0.352336,0.028792,183.540,-54.880,-116.620
221.154,-0.847656,-0.374296,0.054168,185.430,-64.190,-120.890
230.769,-0.788120,-0.436760,0.139568,187.530,-69.440,-126.000
240.385,-0.675880,-0.488976,0.147864,196.280,-71.750,-137.130
250.000,-0.630984,-0.526064,0.178608,200.550,-75.670,-140.490
259.615,-0.587064,-0.546560,0.211792,205.520,-83.650,-143.010
269.231,-0.552904,-0.545584,0.251808,210.490,-97.090,-143.850
278.846,-0.460184,-0.612440,0.294752,216.160,-113.960,-143.920
288.462,-0.370880,-0.673440,0.366488,222.740,-134.610,-144.620
298.077,-0.382104,-0.684664,0.381128,230.930,-158.970,-145.460
307.692,-0.432856,-0.673440,0.391864,239.050,-183.470,-144.690
317.308,-0.264496,-0.538752,0.392352,257.250,-225.750,-144.060
326.923,-0.340136,-0.547536,0.508008,263.130,-249.900,-144.480
336.538,-0.114680,-0.786168,0.903776,269.360,-266.490,-141.470
346.154,0.130784,-1.101904,0.823256,279.580,-244.790,-138.040
355.769,-0.014152,-0.752984,0.340136,279.370,-168.070,-133.560
365.385,-0.307928,-0.531432,0.567056,266.350,-93.100,-124.880
375.000,-0.404064,-0.489464,0.659776,256.690,-27.230,-108.150
384.615,-0.272304,-0.522648,0.695400,246.750,22.050,-84.770
394.231,-0.423096,-0.619272,0.724680,234.220,36.400,-61.250
403.846,-0.714920,-0.622688,0.811544,218.540,26.530,-0.910
413.462,-0.657824,-0.525576,0.812032,181.370,11.340,35.770
423.077,-0.566568,-0.455304,0.849120,160.090,3.080,70.000
432.692,-0.528016,-0.436760,0.884256,139.440,-9.170,98.280
442.308,-0.511912,-0.447008,0.925736,120.610,-21.490,121.030
451.923,-0.453840,-0.442128,0.935496,104.510,-29.680,138.320
461.538,-0.403576,-0.413824,0.917440,91.000,-31.430,150.290
471.154,-0.284504,-0.360144,0.737856,78.750,-26.880,157.430
480.769,-0.265960,-0.360144,0.829112,63.070,-14.560,159.250
490.385,-0.519720,-0.361608,0.925248,48.370,-3.150,158.690
500.000,-0.359168,-0.347456,0.995520,39.340,11.620,163.380
509.615,-0.405528,-0.393328,1.068720,34.720,26.110,164.010
519.231,-0.488488,-0.398208,1.062376,30.590,39.690,156.660
528.846,-0.468968,-0.426512,1.023336,23.660,49.140,137.270
538.462,-0.559248,-0.456768,0.950624,8.190,78.540,72.590
548.077,-0.639280,-0.574376,0.950136,6.790,117.810,43.470
557.692,-1.029192,-0.533384,1.234640,14.910,126.210,24.990
567.308,-1.007232,-0.459696,1.211216,28.980,103.040,24.780
576.923,-0.974048,-0.386984,1.109224,44.660,70.140,33.320
586.538,-0.869616,-0.313784,1.012600,60.130,23.380,43.680
