timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.654408,-0.470432,1.040416,-47.250,-51.240,104.370
9.615,0.581208,-0.528504,0.877424,-14.140,-61.880,77.140
19.231,0.520208,-0.563640,0.710528,4.200,-65.310,51.030
28.846,0.464088,-0.573400,0.598288,9.800,-59.990,30.940
38.462,0.440664,-0.530944,0.588528,4.830,-50.400,14.350
48.077,0.455304,-0.488488,0.572912,-0.210,-50.960,14.280
57.692,0.447496,-0.472384,0.614392,-5.880,-52.360,17.430
67.308,0.452376,-0.469456,0.672952,-9.100,-52.990,21.350
76.923,0.480680,-0.476288,0.768112,-8.820,-54.950,25.900
86.538,0.539728,-0.472872,0.808128,-4.760,-59.010,29.050
96.154,0.553392,-0.472872,0.865224,1.120,-66.430,29.260
105.769,0.558760,-0.477752,0.921832,7.840,-78.610,28.490
115.385,0.545584,-0.467016,0.964776,16.240,-93.660,27.930
125.000,0.531920,-0.450912,0.992592,25.130,-110.040,29.120
134.615,0.509472,-0.412360,0.949160,33.250,-127.120,32.410
144.231,0.429440,-0.342088,0.919392,37.380,-144.480,47.530
153.846,0.400648,-0.304024,0.792024,39.760,-172.550,60.410
163.462,0.364536,-0.269376,0.701744,34.300,-182.280,75.530
173.077,0.336720,-0.270840,0.788120,25.970,-188.160,93.730
182.692,0.326960,-0.255712,0.802272,22.470,-193.620,113.890
192.308,0.298168,-0.235216,0.739808,22.400,-204.120,134.610
201.923,0.354288,-0.248880,0.783728,22.820,-215.880,156.310
211.538,0.394304,-0.253272,0.827160,26.880,-221.830,172.830
221.154,0.332328,-0.232776,0.760304,33.390,-228.760,181.020
230.769,0.313296,-0.209352,0.623664,38.080,-239.680,187.670
240.385,0.194712,-0.159088,0.552416,42.000,-240.030,204.820
250.000,0.156160,-0.155672,0.529968,42.280,-233.870,220.920
259.615,0.150304,-0.182024,0.547048,44.100,-227.710,239.190
269.231,0.110776,-0.223504,0.517768,48.230,-223.230,257.320
278.846,0.084912,-0.257664,0.467016,52.990,-220.850,274.400
288.462,0.107848,-0.300608,0.457256,57.540,-217.000,290.220
298.077,0.100528,-0.348920,0.430904,61.880,-209.020,302.750
307.692,0.058560,-0.375272,0.412360,65.030,-202.230,311.990
317.308,0.011712,-0.407480,0.434320,66.360,-196.420,318.850
326.923,-0.019520,-0.519720,0.445544,67.410,-190.120,324.590
336.538,-0.038552,-0.580720,0.463600,68.600,-181.440,329.630
346.154,-0.067832,-0.640256,0.476288,68.950,-179.200,328.860
355.769,-0.107360,-0.699792,0.464576,68.810,-178.990,327.250
365.385,-0.119072,-0.747128,0.422120,67.970,-181.580,324.870
375.000,-0.156648,-0.771528,0.402112,65.940,-182.630,321.370
384.615,-0.203496,-0.782752,0.386008,63.840,-178.850,318.360
394.231,-0.236192,-0.798856,0.375272,61.250,-172.200,315.770
403.846,-0.226920,-0.804224,0.391864,57.190,-162.680,311.150
413.462,-0.285480,-0.834968,0.479704,47.670,-129.150,293.440
423.077,-0.300120,-0.849608,0.545096,46.410,-117.390,282.380
432.692,-0.275232,-0.849120,0.549976,47.670,-114.240,268.310
442.308,-0.248880,-0.856928,0.493856,48.860,-117.950,250.110
451.923,-0.249368,-0.829600,0.467016,48.580,-124.810,229.110
461.538,-0.269376,-0.815936,0.452376,48.580,-127.190,208.110
471.154,-0.323056,-0.794464,0.440664,49.420,-120.610,189.490
480.769,-0.387960,-0.752984,0.512400,50.960,-83.020,161.490
490.385,-0.425536,-0.729560,0.612928,57.190,-59.780,150.080
500.000,-0.472872,-0.732488,0.729560,62.440,-41.580,141.050
509.615,-0.490440,-0.733952,0.830088,69.160,-30.240,133.980
519.231,-0.491904,-0.735904,0.873032,75.110,-29.820,126.980
528.846,-0.488976,-0.733952,0.880840,78.470,-38.080,118.930
538.462,-0.503128,-0.711992,0.872544,78.540,-46.060,111.160
548.077,-0.565592,-0.655872,0.780312,74.970,-43.330,100.030
557.692,-0.600728,-0.603168,0.775432,60.270,-31.850,97.720
567.308,-0.661728,-0.561200,0.813008,53.620,-15.120,98.280
576.923,-0.732000,-0.517280,0.865712,51.310,3.640,102.480
586.538,-0.782264,-0.488976,0.899384,53.760,18.480,111.090
