timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.769088,-0.630496,0.018544,-518.280,7.770,252.560
9.615,-0.787144,-0.313296,0.010248,-505.260,46.690,236.390
19.231,-0.855464,-0.196176,-0.134200,-486.920,95.970,215.460
28.846,-0.835944,-0.281088,0.229848,-460.880,141.260,187.740
38.462,-0.752496,-0.290848,0.412360,-412.720,162.260,149.590
48.077,-0.752496,-0.206912,0.438712,-344.960,162.680,100.310
57.692,-0.695888,-0.122488,0.363072,-265.580,156.380,49.490
67.308,-0.680272,0.007320,0.167384,-182.070,154.700,-40.040
76.923,-0.640256,-0.050752,0.157136,-18.270,170.520,-77.420
86.538,-0.636840,-0.144936,-0.028792,57.260,171.990,-108.710
96.154,-0.622200,-0.228872,-0.091744,122.430,171.220,-132.720
105.769,-0.606096,-0.319640,-0.191784,179.620,168.000,-149.380
115.385,-0.549976,-0.429440,-0.242536,227.080,162.120,-160.230
125.000,-0.482632,-0.557784,-0.234728,265.860,152.600,-166.530
134.615,-0.421632,-0.709064,-0.214232,298.550,140.210,-170.170
144.231,-0.350384,-0.818864,-0.224480,326.200,127.820,-171.640
153.846,-0.173240,-0.935984,-0.201056,347.550,119.490,-172.130
163.462,0.130296,-1.426424,-0.092232,363.440,114.310,-174.230
173.077,0.210328,-1.762656,0.001952,382.900,82.530,-184.940
182.692,-0.002440,-1.937848,-0.044896,387.170,44.100,-195.090
192.308,-0.468968,-1.864160,-0.105408,383.950,-4.690,-199.920
201.923,-0.613416,-1.672864,0.049776,373.520,-58.240,-193.060
211.538,-0.686128,-1.625040,0.130784,357.980,-96.950,-179.690
221.154,-0.927688,-1.176080,-0.438224,325.290,-94.850,-149.940
230.769,-0.899384,-0.584624,-0.398208,255.780,-30.520,-90.510
240.385,-0.341600,-0.496784,0.135664,170.100,60.410,-12.040
250.000,-0.479704,-0.938912,0.035136,87.500,114.100,60.690
259.615,-0.475800,-1.158024,0.111752,-0.980,119.560,129.150
269.231,-0.498248,-1.161928,0.121512,-87.010,69.440,182.980
278.846,-0.406992,-1.172176,0.010736,-167.160,-13.370,241.710
288.462,-0.507520,-1.166320,-0.032208,-305.830,-112.000,249.480
298.077,-0.622200,-1.144360,-0.048312,-359.520,-120.050,250.880
307.692,-0.682224,-1.112640,-0.082960,-398.650,-126.630,245.770
317.308,-0.723216,-1.052616,-0.176168,-425.530,-141.680,234.290
326.923,-0.685640,-0.970632,-0.334280,-444.080,-158.060,220.290
336.538,-0.628056,-0.835944,-0.301584,-458.080,-160.580,203.980
346.154,-0.651968,-0.677832,-0.217160,-464.730,-143.080,185.430
355.769,-0.788608,-0.236192,-0.128344,-461.160,-67.340,152.810
365.385,-0.833016,-0.133224,-0.135176,-424.060,-6.580,134.050
375.000,-0.715896,-0.164456,0.206424,-384.510,56.350,105.210
384.615,-0.658800,-0.156160,0.430904,-317.870,103.810,61.950
394.231,-0.672952,-0.123464,0.370392,-229.530,145.530,10.360
403.846,-0.711016,0.010736,0.251808,-124.950,195.230,-42.210
413.462,-0.655384,0.063928,0.026840,-19.390,220.640,-86.450
423.077,-0.613416,0.049288,-0.168848,71.750,201.040,-127.540
432.692,-0.570472,-0.044408,-0.276696,148.750,169.050,-163.730
442.308,-0.531432,-0.283528,-0.342088,213.360,150.080,-190.680
451.923,-0.441640,-0.422608,-0.335744,311.080,147.280,-213.570
461.538,-0.322568,-0.568520,-0.345016,346.780,154.210,-212.520
471.154,-0.180072,-0.781776,-0.351360,375.060,164.710,-206.850
480.769,-0.094672,-0.915000,-0.382592,396.270,177.450,-197.540
490.385,0.108336,-1.114104,-0.411872,409.780,187.320,-185.080
500.000,0.149816,-1.418128,-0.309392,414.610,185.430,-172.060
509.615,0.006832,-1.732888,-0.161528,412.650,172.200,-152.460
519.231,-0.390888,-1.839272,-0.129808,402.150,156.030,-120.890
528.846,-0.539728,-1.790472,0.387960,374.780,130.550,-73.290
538.462,-0.610976,-0.945256,-0.154696,324.520,-1.750,62.650
548.077,-0.282064,-1.132160,-0.054656,109.410,-50.890,151.270
557.692,-0.182024,-1.311256,-0.002440,-8.050,-64.890,230.370
567.308,-0.307440,-1.329800,0.059048,-111.090,-79.940,290.150
576.923,-0.416752,-1.344440,0.065880,-189.980,-118.510,328.370
586.538,-0.516304,-1.271728,0.017568,-244.580,-160.930,345.800
