timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.818864,-0.138592,-0.467504,-120.820,-157.500,-50.540
9.615,0.650504,-0.094672,-0.593896,-84.840,-142.030,-88.970
19.231,0.402112,-0.128832,-0.720288,-56.280,-121.310,-117.460
28.846,0.251320,-0.158112,-0.850096,-35.280,-110.740,-134.680
38.462,0.199104,-0.177632,-0.945744,-20.440,-102.690,-142.590
48.077,0.119560,-0.199104,-1.042368,-10.920,-89.040,-143.850
57.692,-0.133224,-0.225944,-1.049688,-5.810,-75.740,-137.970
67.308,-0.295728,-0.259128,-1.032608,-0.210,-54.180,-98.070
76.923,-0.140544,-0.278648,-0.945744,1.120,-37.450,-72.240
86.538,0.015616,-0.289872,-0.953064,3.360,-17.780,-50.120
96.154,-0.028792,-0.334768,-1.056520,4.130,0.210,-32.900
105.769,-0.073688,-0.345992,-1.095560,-0.280,10.640,-16.030
115.385,0.040016,-0.287920,-0.910608,-6.300,13.720,2.030
125.000,0.136640,-0.305488,-0.980392,-8.680,14.840,17.220
134.615,0.120536,-0.341112,-1.027240,-11.270,20.230,28.070
144.231,0.049288,-0.308416,-1.042368,-15.750,24.780,37.240
153.846,0.022448,-0.264984,-1.074088,-22.820,29.540,47.040
163.462,0.055144,-0.248392,-0.991128,-31.150,39.130,56.070
173.077,0.116144,-0.241560,-0.894016,-37.100,51.870,62.650
182.692,0.178608,-0.260592,-0.810080,-39.550,74.760,65.730
192.308,0.186904,-0.283528,-0.704184,-40.320,114.450,67.060
201.923,0.143960,-0.307928,-0.528016,-39.620,172.970,70.490
211.538,0.080032,-0.311344,-0.357704,-39.620,349.580,93.310
221.154,0.291824,-0.357216,-0.185440,-40.110,461.650,110.530
230.769,0.584624,-0.396744,-0.103944,-40.740,595.910,123.830
240.385,0.841800,-0.428952,-0.018056,-43.750,755.440,132.650
250.000,1.118008,-0.656848,0.216184,-46.830,923.860,138.250
259.615,1.335168,-0.673440,0.128832,-46.270,1072.120,137.410
269.231,1.631384,-0.743712,0.413824,-44.240,1199.100,131.950
278.846,2.232600,-0.142496,-0.225944,-39.690,1284.150,106.890
288.462,1.925160,0.140056,-0.703696,-53.970,1345.750,89.670
298.077,1.372744,0.388448,-0.361608,-78.470,1354.360,81.690
307.692,2.138904,0.195688,0.212768,-97.650,1356.320,74.970
317.308,1.439600,0.448960,-0.267912,-104.300,1360.310,40.880
326.923,-1.203896,1.023824,-0.875960,-122.290,1365.840,19.880
336.538,-0.661240,0.996496,-0.418704,-162.960,1366.890,45.220
346.154,-1.076528,-0.030256,1.369816,-174.090,1315.510,28.980
355.769,-0.543144,-0.202032,0.515816,-142.030,1188.320,16.100
365.385,0.234240,-0.412848,1.398120,-116.830,1022.140,-14.140
375.000,0.309880,-0.406992,1.779736,-55.440,820.680,-59.290
384.615,-0.038064,-0.264984,1.714832,24.360,599.900,-103.740
394.231,-0.038064,-0.204960,1.405928,95.200,381.500,-137.130
403.846,0.093208,-0.208864,1.426424,146.230,182.910,-166.040
413.462,-0.479704,0.002928,1.460584,184.590,14.000,-193.480
423.077,-0.464088,0.036112,1.053104,238.770,-253.400,-230.860
432.692,-0.323056,0.012688,0.949160,249.550,-361.620,-247.450
442.308,-0.325496,-0.040016,0.951600,253.470,-443.380,-266.420
451.923,-0.298656,-0.134688,0.946232,255.990,-487.690,-284.340
461.538,-0.205936,-0.201544,0.834480,256.130,-493.290,-299.670
471.154,-0.056608,-0.141520,0.710528,252.560,-468.370,-313.600
480.769,0.087352,-0.020984,0.789096,246.610,-423.710,-327.600
490.385,-0.347456,0.268400,1.418616,263.060,-351.260,-344.330
500.000,-0.447496,0.144448,1.266848,289.240,-351.820,-339.010
509.615,-0.142984,-0.010248,1.236104,311.920,-362.950,-332.570
519.231,0.455304,-0.168360,0.832040,333.410,-386.890,-338.380
528.846,0.704672,-0.086376,-0.020984,333.200,-438.690,-363.580
538.462,0.710528,-0.017080,0.290848,300.160,-505.820,-397.040
548.077,0.648552,-0.161528,0.767624,267.820,-571.060,-430.780
557.692,-0.219600,0.079544,-0.171288,224.910,-666.540,-487.550
567.308,-0.634400,1.235128,-1.024312,165.830,-686.350,-490.000
576.923,0.125416,1.984696,0.321104,88.270,-680.400,-473.200
586.538,0.217160,2.147688,0.532408,48.510,-650.650,-465.150
