timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.893528,-0.435784,-0.227408,25.130,-16.240,-291.760
9.615,-0.746640,-0.377224,-0.279136,38.990,-37.660,-287.000
19.231,-0.669536,-0.377224,-0.340624,48.650,-45.710,-281.120
28.846,-0.651968,-0.429928,-0.335744,53.690,-37.380,-270.620
38.462,-0.550952,-0.391376,-0.282552,56.630,-20.720,-255.150
48.077,-0.297680,-0.266936,-0.214720,59.290,-7.770,-229.810
57.692,-0.266936,-0.248392,-0.174216,60.970,-6.510,-222.740
67.308,-0.234240,-0.228872,-0.144936,59.220,-13.860,-214.550
76.923,-0.186416,-0.189344,-0.121024,55.860,-21.420,-205.380
86.538,-0.128344,-0.143472,-0.125904,50.890,-26.460,-195.020
96.154,-0.071248,-0.114192,-0.142496,44.100,-26.880,-183.470
105.769,0.003416,-0.082960,-0.123952,35.210,-23.170,-168.980
115.385,0.016592,-0.062952,-0.086864,26.740,-16.450,-156.590
125.000,0.037576,-0.040016,-0.056608,19.390,-10.080,-141.120
134.615,0.039040,-0.048800,-0.033672,13.580,-7.770,-123.970
144.231,0.048312,-0.032696,-0.004880,8.680,-8.540,-104.860
153.846,0.048312,0.000976,0.025864,4.970,-9.730,-86.240
163.462,0.032208,0.037088,0.031232,2.030,-10.360,-66.920
173.077,0.030256,0.075640,0.040016,-0.630,-11.130,-47.320
182.692,0.040992,0.128832,0.030256,-3.570,-13.510,-28.140
192.308,0.067832,0.206912,-0.009760,-7.420,-15.750,-10.920
201.923,0.092720,0.321592,-0.077104,-12.810,-16.380,3.150
211.538,0.117120,0.460184,-0.142496,-20.650,-14.700,14.140
221.154,0.092232,0.641720,-0.245464,-30.170,-8.540,22.120
230.769,0.070760,0.973072,-0.452864,-42.980,2.800,27.300
240.385,0.157624,1.452776,-1.051640,-62.790,16.660,28.700
250.000,0.726632,2.686440,-1.329312,-126.770,68.950,6.510
259.615,0.910120,3.326208,-1.475224,-170.590,131.600,-11.690
269.231,0.295728,3.937184,-1.552328,-218.050,230.440,-4.340
278.846,-0.820328,4.153856,-1.435696,-267.470,314.090,61.810
288.462,-2.510760,3.915224,-1.025288,-319.270,303.520,225.470
298.077,-3.593144,3.599000,-0.991128,-370.650,173.110,507.710
307.692,-5.973120,1.634800,-2.702056,-422.380,-21.560,1242.640
317.308,-8.331136,0.020496,-3.027552,-492.870,-282.520,1613.500
326.923,-10.693544,-1.056520,-3.294976,-424.410,-383.250,1950.340
336.538,-8.467776,0.449936,-4.055280,-313.810,-461.090,2196.110
346.154,-2.492704,4.627216,-2.986072,-142.800,-350.630,2106.580
355.769,-4.761416,1.245376,-0.749080,43.960,170.940,910.980
365.385,-5.626640,-0.603656,2.719624,167.580,262.850,436.240
375.000,-6.220536,-2.185752,4.545720,433.790,129.430,119.280
384.615,-4.512536,-0.993568,1.900760,697.130,-253.610,-62.580
394.231,-2.554680,-0.719800,-0.761280,732.620,-486.850,-191.520
403.846,-0.600240,0.573400,-2.913848,167.930,87.780,-217.630
413.462,-0.770552,0.542168,-1.471320,-168.910,212.170,-199.010
423.077,-1.272704,0.400160,-0.589992,-396.270,248.570,-180.460
432.692,-1.821216,0.366976,-0.099552,-510.090,235.970,-146.720
442.308,-2.355088,0.269376,0.036112,-533.050,166.600,-89.670
451.923,-2.388272,0.186904,-0.157136,-494.060,64.400,-4.830
461.538,-1.423984,0.163968,-0.586088,-420.840,-23.800,79.870
471.154,-1.023824,0.043432,-0.726144,-238.490,-74.620,137.130
480.769,-0.899872,0.044408,-0.563640,-145.040,-77.420,107.240
490.385,-0.918416,-0.104432,-0.477752,-52.570,-96.880,56.630
500.000,-1.017968,-0.172264,-0.313296,34.720,-123.340,6.580
509.615,-1.085800,-0.195688,-0.271328,108.990,-136.500,-32.550
519.231,-1.168760,-0.145424,-0.163480,168.980,-141.330,-60.060
528.846,-1.192184,-0.079544,-0.195200,212.240,-149.310,-78.190
538.462,-1.196088,0.106384,-0.252296,241.430,-171.920,-91.280
548.077,-1.130208,0.284016,0.126392,243.390,-170.380,-95.760
557.692,-1.187304,0.264984,-0.553392,236.460,-169.190,-102.900
567.308,-1.166320,0.261568,-0.643184,212.730,-175.280,-102.620
576.923,-1.092632,0.356728,-0.669048,174.440,-160.440,-99.190
586.538,-1.045296,0.388936,-0.647088,130.130,-130.620,-96.600
