timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.324520,-0.227896,-1.178520,-190.330,-36.470,-27.930
9.615,-0.444080,-0.390888,-0.896944,-361.830,-95.200,-74.970
19.231,-0.448472,-0.658800,-0.731512,-496.580,-150.290,-102.340
28.846,-0.447008,-0.881816,-0.550952,-595.140,-180.460,-113.610
38.462,-0.480680,-1.014552,-0.372344,-658.700,-189.140,-113.820
48.077,-0.475312,-1.049688,-0.286944,-691.600,-192.220,-108.150
57.692,-0.477264,-1.064816,-0.508984,-700.210,-196.980,-101.500
67.308,-0.615368,-0.966240,-0.578280,-669.410,-211.260,-88.550
76.923,-0.579256,-0.913536,-0.623176,-625.380,-225.890,-85.190
86.538,-0.488976,-0.915976,-0.638792,-563.430,-229.810,-90.230
96.154,-0.489464,-0.800808,-0.512888,-488.530,-210.770,-103.040
105.769,-0.636840,-0.722728,-0.379664,-389.760,-171.780,-116.130
115.385,-0.689544,-0.563640,-0.297680,-274.960,-121.520,-121.240
125.000,-0.558760,-0.528992,-0.379664,-6.090,32.060,-106.750
134.615,-0.553880,-0.654408,-0.512888,131.180,109.550,-87.570
144.231,-0.503128,-0.756888,-0.638304,256.200,152.180,-56.700
153.846,-0.414800,-0.864248,-0.729072,361.690,163.310,-16.940
163.462,-0.293288,-0.955992,-0.799832,444.710,169.120,25.410
173.077,-0.233752,-1.029192,-0.820816,506.240,185.430,64.960
182.692,-0.209352,-1.101416,-0.775920,549.710,202.020,99.960
192.308,-0.220576,-1.146800,-0.704184,578.760,210.770,128.940
201.923,-0.229848,-1.136064,-0.542656,595.770,213.500,151.620
211.538,-0.305488,-0.959408,-0.422120,597.870,212.940,178.780
221.154,-0.431880,-0.938424,-0.068808,580.230,210.700,185.080
230.769,-0.418704,-0.916952,-0.160064,546.070,198.800,184.450
240.385,-0.384544,-0.701744,-0.395280,477.610,156.170,168.280
250.000,-0.429440,-0.373808,-0.503128,373.030,91.350,134.120
259.615,-0.339160,-0.142984,-0.706136,240.590,52.220,87.570
269.231,-0.303048,-0.045872,-1.083848,83.020,50.540,32.970
278.846,-0.426512,-0.181048,-0.909144,-257.320,19.250,-74.620
288.462,-0.466040,-0.400648,-0.775432,-398.020,-41.370,-113.680
298.077,-0.444080,-0.585600,-0.703208,-508.340,-95.060,-136.500
307.692,-0.408456,-0.721752,-0.618296,-591.920,-120.400,-144.550
317.308,-0.393816,-0.799832,-0.548512,-648.550,-120.960,-142.940
326.923,-0.489952,-0.776896,-0.524112,-679.700,-113.260,-136.360
336.538,-0.579256,-0.706624,-0.797880,-687.470,-118.300,-125.090
346.154,-0.632936,-0.740784,-0.937448,-647.150,-197.400,-97.580
355.769,-0.492880,-0.731024,-1.019432,-603.400,-237.090,-83.720
365.385,-0.448472,-0.611952,-0.861808,-543.970,-241.430,-78.680
375.000,-0.566568,-0.509472,-0.673928,-457.380,-208.600,-80.500
384.615,-0.673440,-0.412848,-0.540216,-342.090,-158.690,-83.090
394.231,-0.657336,-0.300120,-0.572424,-206.500,-96.180,-83.650
403.846,-0.592920,-0.481168,-0.765672,86.450,44.380,-72.590
413.462,-0.549000,-0.610488,-0.887672,221.410,80.500,-55.790
423.077,-0.479704,-0.752008,-0.955992,336.560,91.140,-31.010
432.692,-0.437248,-0.871080,-0.939400,429.800,89.460,-1.400
442.308,-0.366000,-0.953064,-0.879376,504.280,90.720,30.100
451.923,-0.308416,-1.037488,-0.777872,562.660,103.950,60.130
461.538,-0.271328,-1.103856,-0.660752,605.850,124.810,86.380
471.154,-0.267912,-1.123376,-0.548024,634.130,144.830,109.130
480.769,-0.278160,-1.099464,-0.444080,646.800,159.950,128.520
490.385,-0.344040,-1.139480,0.039040,640.990,178.150,146.020
500.000,-0.431392,-0.770064,-0.309392,546.280,230.160,172.550
509.615,-0.652456,-0.530944,-0.599264,429.870,165.900,163.030
519.231,-0.497272,-0.254248,-0.968680,275.800,60.270,133.560
528.846,-0.216184,-0.198128,-1.265872,91.000,-5.040,84.280
538.462,-0.163968,-0.326472,-1.254160,-107.450,-17.990,21.910
548.077,-0.329888,-0.377224,-0.949160,-288.750,-20.020,-38.220
557.692,-0.444080,-0.520208,-0.721264,-429.520,-37.590,-82.180
567.308,-0.599264,-0.671976,-0.566568,-527.660,-66.360,-107.800
576.923,-0.653432,-0.689544,-0.390400,-586.110,-99.540,-115.360
586.538,-0.687104,-0.672464,-0.498736,-610.260,-187.810,-94.850
