timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.295240,-0.137616,0.246928,-29.400,114.590,-167.580
9.615,0.305976,-0.117120,0.341112,-38.500,122.500,-158.130
19.231,0.171288,-0.105896,0.509960,-40.390,154.350,-127.470
28.846,0.062464,-0.065392,0.614392,-31.850,169.190,-105.140
38.462,0.061000,-0.030256,0.783728,-23.940,171.640,-80.290
48.077,0.172752,0.021472,0.960872,-10.570,160.020,-60.060
57.692,0.341112,0.071248,1.090192,8.190,140.770,-46.620
67.308,0.418704,0.132248,1.129720,27.930,116.620,-39.550
76.923,0.369416,0.199592,1.150216,44.380,87.220,-35.280
86.538,0.338672,0.290848,1.131184,56.700,52.010,-28.630
96.154,0.279136,0.398208,1.015528,63.210,12.670,-16.870
105.769,0.271816,0.407968,0.946232,55.020,-60.620,31.150
115.385,0.281576,0.417728,0.887184,42.210,-83.440,67.410
125.000,0.236192,0.438224,0.815936,25.200,-97.720,109.620
134.615,0.238632,0.417728,0.672952,5.320,-107.520,155.540
144.231,0.214232,0.380152,0.557784,-18.830,-113.470,202.370
153.846,0.200080,0.340624,0.466040,-45.570,-112.700,247.730
163.462,0.188856,0.317200,0.373808,-73.290,-106.610,290.010
173.077,0.172264,0.275232,0.326960,-101.710,-99.190,329.560
182.692,0.133712,0.220088,0.331840,-128.240,-88.270,365.540
192.308,0.116632,0.154696,0.521672,-150.850,-73.220,396.830
201.923,-0.008296,0.020008,0.551928,-174.790,-49.700,447.860
211.538,-0.050752,-0.033184,0.628056,-177.870,-47.950,469.140
221.154,-0.064416,-0.079056,0.655872,-173.250,-53.830,486.640
230.769,-0.115656,-0.156160,0.603168,-164.080,-67.620,502.110
240.385,-0.191296,-0.171776,0.554856,-152.740,-83.510,515.760
250.000,-0.257176,-0.203496,0.504592,-139.790,-93.380,529.200
259.615,-0.335744,-0.229360,0.465552,-125.930,-97.440,540.960
269.231,-0.477264,-0.254248,0.437736,-112.070,-95.970,559.300
278.846,-0.558760,-0.259128,0.420656,-89.040,-92.820,566.230
288.462,-0.637816,-0.234728,0.415776,-80.710,-88.550,572.320
298.077,-0.759816,-0.262544,0.520208,-73.640,-84.070,578.970
307.692,-0.805688,-0.214232,0.476776,-65.100,-82.110,585.200
317.308,-0.852048,-0.173728,0.579744,-56.840,-93.100,588.770
326.923,-0.848632,-0.146888,0.574864,-45.430,-117.250,589.120
336.538,-0.914024,-0.058072,0.394304,-19.250,-171.920,579.040
346.154,-0.973072,0.018056,0.297680,-9.450,-184.240,572.670
355.769,-1.024312,0.056608,0.194224,-3.290,-180.810,567.770
365.385,-1.081408,0.099064,0.132736,-0.140,-156.730,564.900
375.000,-1.118008,0.182512,0.122976,0.210,-111.300,564.270
384.615,-1.146800,0.249368,0.170312,0.910,-53.900,563.220
394.231,-1.220000,0.369904,0.302560,5.180,2.940,560.840
403.846,-1.239032,0.391864,0.435296,15.960,52.220,556.710
413.462,-1.202920,0.382104,0.523136,34.930,90.230,548.590
423.077,-1.144360,0.426512,0.584624,61.460,112.630,534.800
432.692,-1.042856,0.523136,0.383080,93.100,120.750,514.430
442.308,-0.928176,0.534848,0.240584,147.000,121.380,458.430
451.923,-0.817400,0.628056,0.077104,162.540,128.940,424.200
461.538,-0.672952,0.718336,-0.029280,169.890,139.160,386.050
471.154,-0.528992,0.738832,-0.065392,171.570,146.790,344.120
480.769,-0.503616,0.760792,-0.124440,171.990,152.810,300.510
490.385,-0.373808,0.778360,0.027816,171.990,157.430,259.350
500.000,-0.326472,0.769576,-0.089304,175.140,146.020,218.190
509.615,-0.201544,0.543632,-0.107360,181.020,79.940,135.800
519.231,-0.390400,1.030168,-0.108824,185.150,50.330,101.220
528.846,-0.238632,1.306376,-0.134200,189.770,20.860,68.320
538.462,-0.192760,1.186328,-0.259128,189.420,-4.130,31.990
548.077,-0.350384,1.244400,-0.279624,183.260,-14.700,1.120
557.692,-0.400648,1.396656,-0.337208,172.130,-6.090,-17.360
567.308,-0.454328,1.457656,-0.370392,156.520,18.480,-27.300
576.923,-0.502640,1.482056,-0.413336,137.830,44.450,-32.060
586.538,-0.541192,1.510360,-0.451888,116.340,50.400,-35.630
