timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.961848,-0.889136,-0.103456,223.510,20.790,89.110
9.615,-1.042856,-0.945744,-0.103944,227.710,24.710,86.030
19.231,-0.987712,-0.907192,-0.139080,230.510,17.150,86.660
28.846,-1.028704,-0.925248,-0.105896,236.810,5.460,87.920
38.462,-1.111664,-0.999424,-0.052216,236.250,-7.490,88.410
48.077,-1.187304,-1.053104,-0.031232,233.870,-20.650,92.400
57.692,-1.224880,-1.100440,-0.006832,233.170,-33.180,97.230
67.308,-1.171688,-1.063840,-0.030744,229.810,-47.390,101.640
76.923,-1.116056,-1.011624,0.002440,224.350,-65.240,101.360
86.538,-1.118984,-0.973072,0.034160,218.260,-87.220,96.390
96.154,-1.045784,-0.948184,0.101016,211.960,-112.350,88.480
105.769,-0.810080,-0.591456,0.207888,200.760,-171.640,60.200
115.385,-0.793488,-0.571936,0.338184,197.330,-206.500,37.940
125.000,-0.737368,-0.654408,0.934032,195.300,-233.870,14.070
134.615,-0.667096,-0.722240,0.579256,198.170,-185.850,-3.850
144.231,-0.568032,-0.518256,0.048312,182.350,-83.510,-13.230
153.846,-0.550952,-0.650504,0.119072,153.930,-26.600,-25.340
163.462,-0.723704,-0.625128,0.111752,126.700,2.590,-37.310
173.077,-0.893528,-0.657824,0.284992,99.610,20.930,-42.070
182.692,-0.846680,-0.569984,0.219600,76.300,48.720,-38.710
192.308,-0.749568,-0.482144,0.100528,51.380,81.620,-33.250
201.923,-0.700280,-0.447008,0.088328,21.070,122.360,-28.490
211.538,-0.792512,-0.484584,0.286944,-44.800,198.730,-23.100
221.154,-0.796416,-0.592920,0.445056,-69.510,217.490,-22.260
230.769,-0.828136,-0.723704,0.602680,-86.100,211.050,-23.800
240.385,-0.813008,-0.764208,0.658312,-97.860,187.040,-27.510
250.000,-0.811056,-0.734440,0.699304,-108.010,156.940,-35.210
259.615,-0.772016,-0.681248,0.599264,-119.630,134.540,-46.550
269.231,-0.766648,-0.683688,0.446032,-137.270,127.330,-62.090
278.846,-0.833504,-0.766648,0.310368,-162.540,137.130,-80.290
288.462,-0.793000,-0.894016,0.291824,-194.110,151.550,-99.960
298.077,-0.703696,-0.927688,0.389912,-254.660,153.370,-148.540
307.692,-0.647576,-0.935008,0.464576,-274.890,133.840,-174.370
317.308,-0.643672,-0.898896,0.479216,-286.300,102.550,-195.440
326.923,-0.555832,-0.839360,0.449936,-290.290,69.300,-210.210
336.538,-0.475800,-0.818864,0.301096,-290.220,43.260,-218.120
346.154,-0.444568,-0.816424,0.103944,-290.080,24.220,-219.240
355.769,-0.450912,-0.810568,-0.079544,-291.900,10.080,-212.800
365.385,-0.502152,-0.775432,-0.218624,-295.820,-1.540,-198.730
375.000,-0.586088,-0.632448,-0.280112,-300.160,-9.030,-178.570
384.615,-0.333304,-0.603656,-0.357216,-305.200,-13.090,-139.650
394.231,-0.297192,-0.615368,-0.287920,-305.410,-11.270,-124.530
403.846,-0.248880,-0.583648,-0.311832,-300.930,-2.520,-111.790
413.462,-0.193248,-0.510936,-0.553880,-295.610,12.180,-101.010
423.077,-0.042944,-0.467016,-0.852536,-294.000,30.380,-92.260
432.692,0.109800,-0.423096,-1.133136,-299.320,45.850,-88.130
442.308,-0.052704,-0.405528,-1.154120,-310.170,54.810,-87.570
451.923,-0.300608,-0.333792,-1.135088,-319.970,58.310,-83.020
461.538,-0.448472,-0.291824,-1.033584,-327.250,54.880,-73.010
471.154,-0.526064,-0.290360,-0.847168,-329.840,46.340,-59.080
480.769,-0.524112,-0.297680,-0.732976,-321.090,30.310,-25.270
490.385,-0.488976,-0.306952,-0.656848,-308.350,30.170,-8.820
500.000,-0.478240,-0.297192,-0.590480,-290.780,39.200,5.110
509.615,-0.429928,-0.257176,-0.593896,-267.960,64.120,15.960
519.231,-0.428464,-0.230336,-0.654896,-241.780,106.470,21.560
528.846,-0.391376,-0.221552,-0.681248,-215.530,160.090,21.840
538.462,-0.344528,-0.245952,-0.662216,-189.350,217.840,15.960
548.077,-0.284992,-0.263520,-0.576816,-162.330,272.370,3.640
557.692,-0.199592,-0.301096,-0.595360,-134.470,304.220,-14.840
567.308,-0.320128,-0.195688,-0.589504,-108.360,309.120,-35.840
576.923,-0.255224,0.002928,-0.578768,-82.810,303.590,-53.760
586.538,-0.260592,0.156160,-0.752984,-56.420,258.860,-71.750
