timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.869616,0.453840,-0.226432,14.700,3.360,-39.550
9.615,-0.894504,0.478728,-0.212280,12.530,14.070,-49.840
19.231,-0.924760,0.509472,-0.191296,11.270,23.240,-58.030
28.846,-0.924272,0.541680,-0.175192,10.570,29.680,-64.960
38.462,-0.954528,0.599752,-0.166408,10.220,32.200,-71.750
48.077,-1.025776,0.690032,-0.160064,10.150,32.270,-77.770
57.692,-1.102880,0.787632,-0.155184,9.660,33.110,-82.670
67.308,-1.137528,0.869128,-0.138592,8.820,37.870,-86.800
76.923,-1.113616,0.893040,-0.114680,8.260,46.480,-91.840
86.538,-1.066280,0.862296,-0.100040,7.560,54.810,-98.840
96.154,-1.028704,0.805200,-0.104920,6.790,59.220,-107.730
105.769,-1.006744,0.759328,-0.110288,5.740,57.610,-117.460
115.385,-0.967216,0.698816,-0.120048,3.500,50.330,-127.260
125.000,-0.951112,0.714432,-0.134200,-2.310,30.240,-146.300
134.615,-0.960872,0.747616,-0.154208,-7.350,25.130,-155.330
144.231,-0.976976,0.790072,-0.178120,-12.880,24.780,-165.620
153.846,-0.997472,0.830088,-0.194224,-18.970,28.770,-175.910
163.462,-1.016016,0.860344,-0.200568,-25.480,35.140,-184.940
173.077,-1.029680,0.896456,-0.191296,-31.570,43.260,-194.110
182.692,-1.027728,0.935984,-0.165432,-35.980,53.130,-204.260
192.308,-1.057008,0.962824,-0.142496,-38.220,64.680,-215.600
201.923,-1.090192,1.002840,-0.122000,-38.430,76.370,-226.940
211.538,-1.116056,1.020408,-0.120048,-36.890,86.100,-238.000
221.154,-1.199992,1.038464,-0.130296,-34.860,93.660,-255.570
230.769,-1.245376,1.041880,-0.131272,-32.410,103.460,-258.300
240.385,-1.245864,1.038952,-0.134200,-31.850,105.210,-258.650
250.000,-1.239520,1.012600,-0.131272,-30.380,103.530,-260.470
259.615,-1.222440,0.957944,-0.114192,-28.910,100.100,-260.820
269.231,-1.221464,0.895968,-0.095648,-26.320,96.950,-259.000
278.846,-1.213168,0.856928,-0.085400,-23.310,94.710,-256.410
288.462,-1.132648,0.859856,-0.091256,-20.020,81.760,-255.430
298.077,-1.071648,0.856928,-0.101504,-11.200,71.400,-258.790
307.692,-1.000888,0.854488,-0.108336,-7.210,63.980,-264.390
317.308,-0.941840,0.855464,-0.123952,-3.080,62.650,-272.090
326.923,-0.980880,0.805688,-0.126392,-0.420,67.690,-280.000
336.538,-1.062864,0.715408,-0.107360,2.660,74.480,-283.290
346.154,-1.006256,0.754936,-0.072712,7.700,76.020,-279.160
355.769,-0.935008,0.799344,-0.047824,14.210,70.280,-272.720
365.385,-0.926712,0.717360,-0.032208,21.560,60.410,-266.350
375.000,-0.879376,0.652944,-0.001464,28.490,46.690,-257.110
384.615,-0.844728,0.582184,-0.005368,35.350,29.400,-245.280
394.231,-0.813496,0.527528,-0.040992,41.160,10.290,-231.770
403.846,-0.756400,0.499712,-0.068808,45.010,-8.890,-217.630
413.462,-0.699304,0.454816,-0.081496,46.270,-24.850,-203.700
423.077,-0.575840,0.413824,-0.080520,44.800,-40.600,-178.220
432.692,-0.566080,0.375272,-0.086864,44.100,-41.090,-167.020
442.308,-0.535824,0.343552,-0.082472,43.260,-39.200,-155.470
451.923,-0.515816,0.305488,-0.094672,43.260,-35.770,-143.640
461.538,-0.522648,0.292312,-0.108336,42.840,-32.480,-130.410
471.154,-0.520696,0.317200,-0.107360,42.140,-29.400,-115.920
480.769,-0.507520,0.333304,-0.085888,41.230,-26.180,-100.450
490.385,-0.505568,0.323056,-0.081008,40.810,-24.010,-85.050
500.000,-0.511424,0.306464,-0.073688,41.160,-22.540,-69.370
509.615,-0.513376,0.297192,-0.055144,41.790,-21.770,-52.780
519.231,-0.496784,0.288408,-0.034648,42.910,-21.840,-35.490
528.846,-0.508008,0.271816,-0.013176,44.520,-22.330,-18.550
538.462,-0.542656,0.261080,-0.015128,47.320,-23.310,-1.260
548.077,-0.576816,0.255224,-0.015128,49.840,-24.220,17.220
557.692,-0.594384,0.249856,-0.020984,52.710,-24.640,36.610
567.308,-0.618296,0.240584,-0.036112,55.090,-22.820,56.350
576.923,-0.653432,0.240096,-0.049288,56.280,-17.920,76.650
586.538,-0.706624,0.251320,-0.064904,56.420,-10.080,98.000
