timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.108824,0.586576,1.655784,17.010,197.260,-156.660
9.615,0.172752,0.494832,1.692872,24.290,166.390,-122.500
19.231,0.237168,0.395280,1.748504,38.220,134.680,-92.330
28.846,0.286944,0.333304,1.767536,55.930,106.470,-66.150
38.462,0.362584,0.275232,1.759728,73.850,81.900,-44.380
48.077,0.438224,0.219112,1.763144,88.130,61.250,-28.560
57.692,0.465552,0.148352,1.766072,96.600,42.770,-18.130
67.308,0.417728,0.130296,1.740696,90.650,-1.750,-1.400
76.923,0.407968,0.128832,1.704096,78.190,-23.310,9.520
86.538,0.386496,0.126880,1.647000,58.870,-39.200,21.350
96.154,0.352336,0.129320,1.596736,33.810,-50.540,36.330
105.769,0.329400,0.129808,1.606984,6.090,-58.240,54.250
115.385,0.264496,0.116144,1.645536,-20.300,-64.470,73.220
125.000,0.185440,0.093208,1.636264,-43.680,-76.160,93.660
134.615,0.119072,0.071248,1.597224,-63.700,-94.990,115.290
144.231,0.046360,0.053192,1.567944,-81.060,-115.010,136.570
153.846,-0.038064,0.036600,1.519632,-95.200,-131.950,157.710
163.462,-0.101992,0.025376,1.453752,-107.030,-146.090,178.360
173.077,-0.275720,0.021960,1.294176,-117.110,-158.340,197.540
182.692,-0.371856,0.026840,1.243424,-134.190,-188.860,233.450
192.308,-0.461648,0.070272,1.187792,-139.160,-212.170,250.390
201.923,-0.551928,0.090280,1.096048,-142.450,-236.250,266.840
211.538,-0.621224,0.131272,1.002352,-146.020,-255.430,283.710
221.154,-0.735416,0.161528,0.971608,-149.730,-265.090,301.420
230.769,-0.830576,0.220576,0.899384,-152.180,-272.860,320.600
240.385,-0.987224,0.362096,0.838384,-153.930,-284.900,339.920
250.000,-1.078968,0.426512,0.857416,-152.600,-314.650,376.530
259.615,-1.114104,0.487024,0.850096,-148.400,-333.620,393.190
269.231,-1.196088,0.561688,0.872544,-141.050,-355.040,407.120
278.846,-1.299056,0.641720,0.839360,-130.270,-381.360,420.700
288.462,-1.533296,0.793488,0.837896,-102.410,-445.270,449.890
298.077,-1.717272,0.809104,0.868640,-85.120,-471.380,468.790
307.692,-1.956880,0.803248,0.919880,-65.870,-488.040,492.940
317.308,-2.216496,0.782752,0.981856,-45.780,-493.150,521.500
326.923,-2.308728,0.736392,0.943304,-28.420,-486.080,547.260
336.538,-2.167208,0.699304,0.722728,-21.350,-472.010,559.930
346.154,-1.349320,0.688568,0.533872,-62.650,-428.190,521.080
355.769,-1.250744,0.711016,0.638792,-100.310,-381.080,477.960
365.385,-1.133136,0.760792,0.813496,-138.740,-311.220,436.100
375.000,-1.216584,0.714432,1.021384,-167.860,-236.670,402.780
384.615,-1.296616,0.713944,1.282952,-178.290,-188.440,381.710
394.231,-1.311256,0.669536,1.654320,-165.270,-174.720,370.020
403.846,-1.299544,0.640256,1.762168,-92.470,-195.580,361.340
413.462,-1.260504,0.630496,1.694336,-47.320,-208.600,358.750
423.077,-1.195112,0.636840,1.589904,-8.540,-221.970,353.500
432.692,-1.187792,0.649528,1.478152,20.580,-232.610,345.380
442.308,-1.220488,0.662216,1.344440,36.470,-233.660,337.120
451.923,-1.239032,0.650016,1.315160,37.380,-219.590,331.030
461.538,-1.351760,0.663680,1.332728,12.530,-151.270,327.950
471.154,-1.393728,0.609024,1.264408,-3.290,-118.720,328.860
480.769,-1.325408,0.535824,1.199504,-21.210,-100.380,328.650
490.385,-1.210240,0.490440,1.152168,-41.370,-91.980,324.870
500.000,-1.099952,0.450912,1.134112,-60.830,-85.750,315.560
509.615,-0.977952,0.394304,1.082384,-78.820,-80.430,301.490
519.231,-0.763232,0.262544,1.066768,-94.640,-76.090,261.730
528.846,-0.645624,0.178608,1.172176,-114.870,-64.400,238.000
538.462,-0.532408,0.117608,1.254648,-112.420,-59.850,210.490
548.077,-0.443592,0.099064,1.275144,-100.660,-61.530,177.520
557.692,-0.396256,0.045872,1.263920,-82.600,-73.990,141.260
567.308,-0.394792,-0.015616,1.260504,-59.990,-96.460,105.350
576.923,-0.398208,-0.033672,1.208776,-34.650,-122.430,73.360
586.538,-0.390400,-0.022936,1.109712,-10.780,-143.220,46.830
