timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.913048,-0.267424,-0.375760,61.250,20.790,2.800
9.615,-0.918904,-0.244488,-0.375760,64.750,23.800,3.290
19.231,-0.920368,-0.226432,-0.369416,67.970,26.390,4.550
28.846,-0.932080,-0.203984,-0.357704,71.680,28.280,6.160
38.462,-0.926712,-0.197152,-0.363560,75.740,29.470,8.120
48.077,-0.908656,-0.194712,-0.356240,79.870,31.010,9.870
57.692,-0.901336,-0.197152,-0.352336,84.980,33.950,10.850
67.308,-0.938912,-0.213256,-0.298656,98.280,39.410,12.250
76.923,-0.968192,-0.219600,-0.278648,106.890,40.390,13.930
86.538,-0.999912,-0.207400,-0.261080,115.990,39.480,15.330
96.154,-1.023336,-0.191784,-0.244976,124.460,36.960,16.100
105.769,-1.024800,-0.177144,-0.235216,132.020,33.670,15.820
115.385,-1.023336,-0.153232,-0.228872,138.670,30.450,14.140
125.000,-0.993568,-0.127368,-0.239608,144.410,27.860,10.850
134.615,-0.983320,-0.088328,-0.270840,149.310,23.240,2.450
144.231,-0.993080,-0.076616,-0.298656,156.380,26.250,0.280
153.846,-1.004304,-0.071736,-0.314760,158.970,33.250,0.560
163.462,-1.009672,-0.072224,-0.297680,161.910,42.980,3.360
173.077,-1.001376,-0.079544,-0.260592,166.040,54.600,7.840
182.692,-1.003816,-0.081008,-0.214720,172.130,65.590,12.950
192.308,-1.007232,-0.085400,-0.170312,180.110,73.010,17.920
201.923,-0.998936,-0.094184,-0.119072,189.840,74.970,21.980
211.538,-1.027728,-0.126880,-0.110776,210.700,67.480,28.140
221.154,-1.042368,-0.143472,-0.099064,219.730,63.000,31.290
230.769,-1.055544,-0.164944,-0.132248,228.830,62.020,33.390
240.385,-1.076528,-0.193736,-0.129320,236.180,63.070,36.260
250.000,-1.059448,-0.210816,-0.088816,243.110,67.970,39.550
259.615,-1.045296,-0.254736,-0.052704,250.530,75.600,41.720
269.231,-1.017968,-0.286944,0.035136,260.190,82.600,38.920
278.846,-1.109224,-0.353800,0.017080,280.840,82.460,41.860
288.462,-1.086288,-0.335256,0.081008,288.750,82.460,45.500
298.077,-1.039928,-0.369904,0.119072,297.360,87.640,47.040
307.692,-1.057984,-0.396256,0.126392,305.620,87.850,45.360
317.308,-1.038464,-0.417728,0.127368,311.500,86.100,42.490
326.923,-1.026752,-0.428952,0.144448,314.160,90.580,39.340
336.538,-1.045784,-0.446520,0.162016,313.110,103.180,37.100
346.154,-1.107272,-0.505080,0.176168,298.480,135.310,34.510
355.769,-1.130208,-0.535336,0.203496,285.950,150.010,33.460
365.385,-1.115568,-0.547536,0.241560,272.440,159.180,31.780
375.000,-1.097024,-0.564616,0.294752,259.560,161.280,28.560
384.615,-1.079456,-0.573400,0.324520,248.990,158.550,23.800
394.231,-1.060424,-0.578280,0.328424,241.150,152.110,17.780
403.846,-1.072136,-0.582184,0.304024,231.350,144.200,8.540
413.462,-1.089704,-0.589504,0.295728,228.270,148.960,8.750
423.077,-1.053104,-0.578768,0.298168,225.680,160.930,10.920
432.692,-0.971608,-0.566080,0.301584,223.370,175.910,11.480
442.308,-1.001864,-0.569008,0.332328,220.990,187.110,5.600
451.923,-1.120448,-0.603168,0.500200,219.660,192.080,-4.200
461.538,-1.077992,-0.594384,0.550464,227.850,175.980,-9.310
471.154,-1.049200,-0.591456,0.562176,236.600,154.840,-14.280
480.769,-1.027240,-0.584136,0.554856,245.910,132.020,-20.720
490.385,-0.991128,-0.560224,0.559736,255.640,112.070,-26.950
500.000,-0.895968,-0.518256,0.521184,265.580,99.610,-32.060
509.615,-0.845704,-0.487512,0.512400,278.180,110.600,-38.360
519.231,-0.823744,-0.434808,0.529968,278.740,123.900,-41.300
528.846,-0.802272,-0.399672,0.562664,277.130,133.210,-44.100
538.462,-0.796416,-0.370880,0.598288,274.050,134.960,-46.620
548.077,-0.787144,-0.352336,0.651480,269.990,127.820,-48.020
557.692,-0.758352,-0.341112,0.704184,262.500,91.210,-46.830
567.308,-0.751032,-0.331840,0.685152,257.390,66.850,-44.310
576.923,-0.732976,-0.307440,0.628544,250.460,45.570,-42.210
586.538,-0.702232,-0.297680,0.580720,238.280,40.250,-39.340
