timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.211792,0.320128,0.465064,17.990,68.460,-84.910
9.615,0.238632,0.344040,0.366976,29.400,37.590,-90.720
19.231,0.234240,0.393328,0.417728,37.520,0.210,-97.160
28.846,0.172752,0.577304,0.544120,54.460,-94.080,-106.820
38.462,0.141032,0.630984,0.446032,63.000,-146.720,-105.420
48.077,0.183488,0.680760,0.312320,68.880,-194.180,-101.360
57.692,0.307440,0.744200,0.260104,69.090,-235.550,-96.740
67.308,0.366488,0.768112,0.270352,66.290,-273.910,-96.250
76.923,0.434808,0.777872,0.223016,61.880,-312.620,-98.910
86.538,0.522648,0.788608,0.198616,53.970,-353.500,-104.790
96.154,0.605120,0.800320,0.215208,42.910,-397.040,-115.080
105.769,0.673440,0.776896,0.199592,29.610,-486.010,-144.620
115.385,0.730536,0.790560,0.228384,-6.650,-525.980,-159.880
125.000,0.772016,0.797392,0.281088,-27.230,-555.310,-175.070
134.615,0.773480,0.839360,0.285480,-46.410,-567.910,-187.670
144.231,0.840824,0.876936,0.253760,-64.330,-559.090,-194.530
153.846,0.901336,0.940864,0.180560,-79.730,-527.590,-197.890
163.462,0.955504,1.014064,0.158112,-92.330,-475.230,-202.790
173.077,0.912072,1.007232,0.272304,-100.940,-408.800,-207.060
182.692,0.845704,0.982344,0.237656,-97.720,-261.380,-206.710
192.308,0.868640,0.970632,0.334280,-85.120,-188.160,-208.390
201.923,0.873520,0.974048,0.371368,-65.520,-121.100,-213.080
211.538,0.852536,0.944768,0.435784,-41.580,-66.640,-219.240
221.154,0.812032,0.890112,0.465064,-14.000,-28.350,-226.450
230.769,0.786656,0.864736,0.465552,13.930,-6.160,-233.660
240.385,0.757864,0.815448,0.361120,40.320,3.570,-239.610
250.000,0.798856,0.933544,0.313784,82.950,16.310,-244.440
259.615,0.837896,0.917928,0.285480,98.910,28.840,-242.200
269.231,0.830576,0.969656,0.271816,115.780,45.290,-237.440
278.846,0.827648,0.924760,0.318664,130.760,70.700,-231.700
288.462,0.785680,0.799344,0.467992,149.730,106.820,-223.230
298.077,0.783728,0.861320,0.470432,175.000,156.310,-209.370
307.692,0.784704,0.935496,0.355264,204.330,219.730,-191.730
317.308,0.693448,0.948184,0.416264,230.510,373.940,-148.820
326.923,0.675392,0.876448,0.468968,281.330,440.930,-121.310
336.538,0.727608,0.970632,0.305976,300.510,478.170,-93.730
346.154,0.638304,0.905728,0.384056,307.160,455.140,-72.030
355.769,0.648552,0.852048,0.100528,302.400,380.800,-53.970
365.385,0.806664,0.878400,0.055632,282.800,300.580,-44.520
375.000,0.673440,0.942816,0.134688,256.410,235.550,-43.750
384.615,0.581208,0.962824,0.075152,227.220,194.530,-41.930
394.231,0.488000,0.987224,0.143960,162.400,164.920,-34.860
403.846,0.474824,0.985272,0.181536,129.430,140.560,-35.350
413.462,0.472384,0.964776,0.208864,98.980,102.550,-41.580
423.077,0.488000,0.955016,0.236192,69.930,58.730,-49.910
432.692,0.507032,0.956968,0.267424,44.870,19.600,-57.820
442.308,0.507520,0.966728,0.284504,23.380,-8.190,-63.140
451.923,0.501176,0.971120,0.310368,4.970,-25.550,-64.050
461.538,0.501664,0.976000,0.305976,-10.640,-36.260,-60.690
471.154,0.537288,0.978440,0.311344,-24.570,-50.400,-45.570
480.769,0.557296,0.967704,0.303536,-49.490,-55.860,-38.080
490.385,0.560224,0.943304,0.293288,-61.880,-58.170,-30.380
500.000,0.567544,0.935984,0.283040,-74.410,-59.010,-21.910
509.615,0.552904,0.930616,0.276696,-87.640,-60.620,-13.440
519.231,0.543632,0.914024,0.284992,-101.360,-65.450,-4.060
528.846,0.550952,0.908656,0.301096,-113.120,-74.410,6.020
538.462,0.591456,0.918416,0.321104,-123.130,-85.890,16.520
548.077,0.612440,0.942328,0.346480,-130.970,-94.710,27.020
557.692,0.636352,0.957456,0.366976,-136.080,-95.340,37.590
567.308,0.627568,0.980880,0.376736,-140.700,-69.440,60.900
576.923,0.606584,1.004792,0.389912,-141.750,-49.490,75.320
586.538,0.593896,1.030168,0.399184,-142.170,-28.210,90.650
