timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.326472,1.256112,-0.536312,40.390,-123.060,22.120
9.615,-0.263032,1.218048,-0.494832,19.460,-123.410,33.040
19.231,-0.124440,1.144848,-0.322080,0.210,-123.480,49.140
28.846,-0.072712,1.104344,-0.245464,-27.720,-122.710,53.690
38.462,-0.048312,1.068720,-0.167872,-37.170,-122.360,56.770
48.077,-0.052704,1.074576,-0.121512,-43.260,-121.450,58.590
57.692,-0.069784,1.124840,-0.089792,-47.880,-120.820,61.180
67.308,-0.077592,1.199016,-0.057096,-51.450,-120.400,64.260
76.923,-0.075152,1.268312,0.000488,-53.970,-120.190,67.760
86.538,-0.059048,1.313208,0.090280,-54.110,-120.190,70.840
96.154,-0.028304,1.320040,0.222040,-50.890,-120.400,73.150
105.769,0.008784,1.311256,0.314760,-43.540,-120.820,74.340
115.385,0.023424,1.289784,0.482632,-31.780,-120.890,72.520
125.000,-0.008784,1.311744,0.501176,-0.560,-122.780,71.890
134.615,-0.054656,1.377624,0.492880,17.220,-123.550,70.420
144.231,-0.106384,1.462048,0.469456,34.580,-124.530,69.860
153.846,-0.162016,1.533784,0.435296,50.120,-126.910,72.030
163.462,-0.209840,1.582584,0.401624,64.330,-129.710,75.810
173.077,-0.235704,1.606984,0.341600,76.860,-132.860,80.570
182.692,-0.300608,1.650416,0.143960,87.150,-136.570,92.680
192.308,-0.375272,1.722640,-0.002928,96.250,-145.180,100.590
201.923,-0.463600,1.819752,-0.136640,93.310,-150.220,111.020
211.538,-0.559248,1.887096,-0.269864,85.260,-155.680,124.810
221.154,-0.627080,1.890024,-0.369416,71.890,-161.490,142.240
230.769,-0.627568,1.803160,-0.386984,56.070,-167.300,162.050
240.385,-0.563152,1.672376,-0.331840,40.390,-173.530,182.000
250.000,-0.432856,1.504992,-0.218136,27.090,-180.530,200.550
259.615,-0.381128,1.474248,-0.141520,9.170,-194.530,230.930
269.231,-0.349896,1.492792,-0.068320,5.040,-201.950,243.390
278.846,-0.325496,1.520120,0.004392,3.710,-209.440,255.010
288.462,-0.274256,1.541104,0.080032,6.020,-216.440,265.300
298.077,-0.181048,1.547448,0.183000,11.620,-223.300,273.490
307.692,-0.061976,1.528904,0.429440,22.120,-229.740,278.180
317.308,0.064904,1.475712,0.534848,40.180,-235.550,277.970
326.923,0.174704,1.381528,0.622688,63.210,-240.170,272.370
336.538,0.231800,1.274656,0.610976,88.970,-243.530,262.220
346.154,0.277672,1.182912,0.565104,138.740,-245.770,234.430
355.769,0.292312,1.178520,0.483120,160.090,-244.860,218.470
365.385,0.290848,1.200480,0.440664,178.010,-243.040,200.970
375.000,0.279136,1.230248,0.407480,193.410,-240.240,182.980
384.615,0.263032,1.292712,0.364536,206.710,-237.650,165.130
394.231,0.225944,1.382992,0.291824,217.350,-235.620,147.630
403.846,0.155184,1.493280,0.202520,224.140,-233.660,131.320
413.462,-0.019032,1.647000,0.052704,226.940,-229.670,106.330
423.077,-0.096624,1.606984,0.004392,222.530,-228.060,98.840
432.692,-0.149816,1.531344,0.003904,216.370,-227.010,94.570
442.308,-0.159088,1.470832,0.019032,210.560,-225.190,91.770
451.923,-0.165920,1.408856,0.024400,205.100,-223.020,89.880
461.538,-0.186416,1.354688,0.019032,199.780,-220.710,88.830
471.154,-0.206424,1.243424,0.035136,194.320,-217.700,88.690
480.769,-0.189344,1.103856,0.061000,189.630,-214.620,89.530
490.385,-0.152744,0.963800,0.087840,186.690,-211.540,90.020
500.000,-0.043432,0.757376,0.096136,185.010,-208.320,87.500
509.615,0.018056,0.673928,0.084424,183.820,-199.500,83.510
519.231,0.064416,0.569984,0.068320,182.630,-194.110,78.050
528.846,0.081008,0.470920,0.051728,181.160,-187.040,70.140
538.462,0.071736,0.386008,0.040016,178.990,-179.970,62.020
548.077,0.053192,0.304512,0.025864,176.540,-173.040,54.810
557.692,0.038552,0.227408,0.019032,173.460,-165.970,48.860
567.308,0.029768,0.159088,0.006344,170.240,-158.480,43.540
576.923,0.015128,0.105408,-0.004392,166.810,-150.710,38.850
586.538,0.000000,0.070760,-0.003416,163.730,-143.290,35.070
