timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,1.052616,1.252696,0.756400,-16.660,-102.130,138.040
9.615,0.964776,1.295152,0.815448,15.470,-78.470,175.280
19.231,0.930128,1.321504,0.818864,28.560,-62.790,194.110
28.846,0.866200,1.344928,0.753960,38.710,-43.330,213.220
38.462,0.820328,1.341024,0.694912,42.840,-21.630,233.730
48.077,0.720288,1.323456,0.690520,41.230,2.310,255.640
57.692,0.623664,1.281000,0.690032,35.630,28.280,279.860
67.308,0.509472,1.219512,0.795928,26.880,55.650,305.760
76.923,0.385520,1.128256,0.993080,18.900,90.720,332.990
86.538,0.356240,1.110200,0.757376,12.600,141.120,361.200
96.154,0.278648,1.026264,0.817888,-20.860,249.410,406.560
105.769,0.251808,0.957456,0.859856,-40.740,296.380,423.290
115.385,0.032208,0.793976,1.074088,-60.480,339.150,434.980
125.000,-0.069784,0.794464,0.596824,-76.510,383.600,447.510
134.615,0.235704,1.095072,0.059048,-108.990,413.770,453.950
144.231,-0.026352,0.896944,0.378200,-155.820,409.780,444.150
153.846,-0.300120,0.568520,0.542656,-193.060,352.170,431.900
163.462,-0.244976,0.570960,0.603168,-218.260,232.610,420.490
173.077,-0.373808,0.584136,0.649040,-234.780,-62.860,396.340
182.692,-0.458232,0.600240,0.675392,-225.820,-170.730,397.250
192.308,-0.447008,0.498736,0.574376,-209.370,-237.020,407.260
201.923,-0.436760,0.366488,0.453352,-190.960,-263.830,419.230
211.538,-0.538752,0.291824,0.562664,-173.810,-257.880,433.930
221.154,-0.548024,0.140056,0.507520,-154.630,-228.200,451.500
230.769,-0.498736,-0.265472,0.386496,-121.730,-143.710,486.220
240.385,-0.517280,-0.401136,0.210328,-112.350,-100.660,502.390
250.000,-0.420656,-0.567056,0.064416,-108.640,-64.680,517.510
259.615,-0.229848,-0.760792,-0.226920,-111.860,-37.590,529.900
269.231,-0.104432,-0.893528,-0.288896,-122.080,-23.520,536.550
278.846,-0.032696,-0.927200,-0.285480,-132.720,-17.920,539.490
288.462,0.063440,-0.937936,-0.406992,-142.870,-16.380,539.910
298.077,-1.152168,-1.644560,-0.033672,-155.750,-21.700,530.880
307.692,-1.484984,-1.834392,-0.185440,-177.800,-82.460,530.040
317.308,-4.834128,-1.699216,2.193072,-175.770,-151.550,546.350
326.923,-1.281976,-0.851560,3.131984,-99.400,-218.260,613.340
336.538,3.008520,0.184464,2.201368,3.430,-218.960,629.720
346.154,1.471808,0.542656,0.634888,149.940,-152.320,432.880
355.769,-1.226344,-0.079056,-0.080520,160.510,-135.240,357.420
365.385,-0.533872,-0.282552,0.906704,155.680,-179.620,329.560
375.000,-0.448960,0.366000,1.949560,185.640,-273.980,283.710
384.615,-0.731512,0.705160,1.590392,233.170,-380.450,230.720
394.231,-1.197552,0.715896,0.650504,265.860,-450.800,182.770
403.846,-1.016016,0.915000,0.411872,160.370,-120.960,196.910
413.462,-0.691984,0.920368,1.148264,79.730,142.660,216.720
423.077,-1.023336,1.029680,1.118496,21.070,187.250,204.960
432.692,-1.008208,1.048712,0.868152,-25.830,69.300,183.400
442.308,-0.859856,1.031632,0.748104,-73.290,-60.900,156.030
451.923,-0.783240,0.980392,0.755912,-125.650,-115.990,127.540
461.538,-0.928176,0.995520,1.172664,-177.380,-92.960,78.470
471.154,-0.968192,0.902312,1.239032,-243.670,-6.580,50.050
480.769,-0.982344,0.831064,1.248792,-259.280,13.720,14.280
490.385,-0.979904,0.773968,1.265872,-265.790,31.080,-27.440
500.000,-1.008696,0.706624,1.260504,-263.830,50.750,-72.450
509.615,-1.120936,0.626592,1.252208,-255.430,71.050,-117.040
519.231,-1.203408,0.600240,1.190720,-241.990,86.310,-156.870
528.846,-1.099464,0.472384,0.948672,-210.210,96.320,-227.850
538.462,-1.047248,0.431880,0.842288,-196.420,93.730,-261.240
548.077,-0.986736,0.380640,0.696376,-183.400,85.400,-293.650
557.692,-0.898408,0.313784,0.467016,-174.510,76.440,-323.050
567.308,-0.874496,0.245952,0.453352,-170.730,75.110,-349.720
576.923,-0.644648,0.063440,0.350384,-166.530,86.940,-372.400
586.538,-0.291336,-0.104432,0.347456,-162.540,110.180,-409.780
