timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.777872,0.822280,0.212280,5.110,86.940,110.460
9.615,-0.756888,0.883768,0.136152,-8.750,73.360,103.250
19.231,-0.743712,0.931592,0.122000,-23.940,55.090,93.380
28.846,-0.687104,0.942816,0.137616,-38.430,31.430,81.760
38.462,-0.693448,0.952088,0.121512,-51.800,4.830,68.180
48.077,-0.748592,0.962336,0.193248,-63.700,-21.000,54.670
57.692,-0.775920,1.015528,0.205936,-72.450,-40.110,43.400
67.308,-0.770552,1.005280,0.243024,-79.730,-54.040,21.910
76.923,-0.750544,1.042856,0.263520,-91.140,-51.660,13.020
86.538,-0.705648,1.031144,0.296704,-94.990,-43.540,2.800
96.154,-0.736880,1.056520,0.307928,-97.300,-34.440,-7.980
105.769,-0.720288,1.075552,0.341112,-98.490,-26.390,-17.080
115.385,-0.716872,1.086288,0.351360,-98.280,-19.530,-26.390
125.000,-0.714432,1.110688,0.343552,-98.000,-14.910,-35.560
134.615,-0.707112,1.169248,0.328424,-98.350,-11.970,-45.640
144.231,-0.696376,1.212680,0.382104,-100.240,-10.220,-71.260
153.846,-0.718824,1.182424,0.378200,-106.050,-3.710,-86.450
163.462,-0.773480,1.186816,0.349896,-111.440,-2.730,-102.130
173.077,-0.828624,1.168272,0.366488,-119.140,-7.350,-115.920
182.692,-0.910608,1.164856,0.339648,-128.800,-16.730,-127.400
192.308,-0.941840,1.181936,0.320128,-141.260,-29.470,-136.570
201.923,-0.920368,1.191208,0.292800,-156.660,-43.680,-145.530
211.538,-0.818376,1.103856,0.246440,-175.280,-55.510,-170.380
221.154,-0.811544,1.040416,0.231800,-222.530,-61.390,-187.390
230.769,-0.860832,0.898896,0.258152,-249.340,-56.000,-205.660
240.385,-0.954040,0.935496,0.228872,-275.800,-50.190,-221.480
250.000,-0.838384,0.884744,0.237168,-301.560,-41.650,-236.320
259.615,-0.825208,0.791048,0.177144,-325.780,-33.810,-254.520
269.231,-0.761768,0.702232,0.196664,-348.460,-30.170,-273.630
278.846,-0.688080,0.485560,0.119560,-384.020,-18.410,-310.450
288.462,-0.731512,0.386008,0.079544,-396.130,-7.210,-328.440
298.077,-0.721264,0.347944,0.091256,-404.390,6.230,-344.470
307.692,-0.706624,0.265472,0.090280,-407.190,26.740,-359.520
317.308,-0.599752,0.202032,0.180560,-403.760,53.550,-374.080
326.923,-0.567056,0.075640,0.197640,-392.630,82.460,-389.200
336.538,-0.535824,-0.030744,0.244488,-374.780,104.510,-401.380
346.154,-0.508984,-0.089304,0.197640,-353.430,112.630,-408.940
355.769,-0.630496,-0.149816,0.025376,-335.370,79.800,-409.220
365.385,-0.221064,-0.210816,0.156160,-332.290,46.690,-402.360
375.000,-0.007320,-0.226920,0.103456,-326.060,26.460,-401.590
384.615,-0.062952,-0.163968,0.215208,-320.880,16.450,-406.420
394.231,-0.205448,-0.117120,0.341600,-311.500,14.700,-406.490
403.846,-0.427000,-0.149328,0.372344,-298.200,16.520,-401.100
413.462,-0.594872,-0.363072,0.337696,-283.430,20.300,-388.850
423.077,-0.687104,-0.508496,0.371856,-269.570,25.200,-371.280
432.692,-0.325008,-0.532896,0.205936,-254.240,27.650,-351.610
442.308,-0.248880,-0.522160,0.021472,-229.880,29.190,-324.660
451.923,-0.273280,-0.578768,-0.228872,-225.400,31.430,-315.070
461.538,-0.280112,-0.644160,-0.576328,-227.150,33.390,-308.070
471.154,-0.142496,-0.742248,-0.655384,-237.510,33.390,-300.930
480.769,-0.240096,-0.655872,-0.315248,-249.620,30.100,-294.700
490.385,-0.245952,-0.575840,-0.127368,-252.210,27.790,-286.580
500.000,0.131760,-0.895480,-1.228784,-256.060,18.270,-280.350
509.615,0.260592,-1.059936,-1.175104,-311.570,-55.160,-277.760
519.231,0.732000,-1.744112,-1.135576,-333.760,-107.870,-276.290
528.846,0.484584,-2.271640,0.178608,-345.450,-192.080,-270.060
538.462,-0.260104,-1.676768,-0.165920,-332.710,-273.490,-244.790
548.077,-0.671976,-1.462048,-0.123952,-324.940,-314.090,-201.390
557.692,-0.218624,-0.791536,-0.622200,-316.820,-347.760,-151.550
567.308,-0.121512,-0.718824,-0.708576,-311.500,-418.880,-87.500
576.923,-0.145912,-0.694912,-0.592432,-313.110,-445.060,-66.150
586.538,0.068320,-0.594384,-0.112728,-308.490,-448.140,-48.020
