timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.601704,-0.549000,0.833504,-202.370,-192.570,62.510
9.615,0.588040,-0.519232,0.723216,-213.220,-223.020,61.740
19.231,0.584136,-0.522160,0.626592,-221.550,-253.400,63.070
28.846,0.526552,-0.505080,0.610000,-226.310,-279.720,65.100
38.462,0.493368,-0.434320,0.481656,-225.540,-296.730,67.830
48.077,0.432856,-0.398696,0.490928,-208.880,-279.720,74.760
57.692,0.381128,-0.471408,0.494344,-191.240,-242.200,77.210
67.308,0.346968,-0.460184,0.506544,-169.190,-190.330,77.280
76.923,0.284016,-0.443592,0.499224,-143.850,-131.040,74.480
86.538,0.298656,-0.414312,0.510448,-117.600,-69.300,70.420
96.154,0.310856,-0.425048,0.507520,-90.090,-7.840,63.770
105.769,0.224968,-0.434808,0.486536,-62.650,52.080,55.370
115.385,0.147376,-0.416264,0.486048,-36.330,109.760,48.930
125.000,0.291336,-0.375760,0.316712,-10.150,167.580,43.610
134.615,0.375760,-0.341600,0.342576,36.540,258.230,28.210
144.231,0.274256,-0.327448,0.402112,59.220,285.670,22.050
153.846,0.296216,-0.286944,0.391376,81.480,290.920,17.220
163.462,0.233264,-0.279136,0.323056,101.010,278.950,15.120
173.077,0.279624,-0.281088,0.345016,116.200,255.080,15.960
182.692,0.323544,-0.287432,0.299144,128.940,226.030,16.310
192.308,0.314272,-0.286944,0.238144,138.460,198.800,15.120
201.923,0.376736,-0.305976,0.155672,144.060,177.450,12.600
211.538,0.459696,-0.365024,0.037576,146.370,163.660,7.280
221.154,0.548512,-0.535824,-0.004880,145.810,158.620,-0.700
230.769,0.476288,-0.521184,0.114192,145.950,157.710,-10.500
240.385,0.441640,-0.381128,0.349408,151.550,157.430,-18.200
250.000,0.448960,-0.376248,0.456280,178.920,153.580,-28.140
259.615,0.883768,-0.378200,0.435296,198.380,154.770,-35.210
269.231,0.405528,-0.348920,0.495808,217.700,167.160,-46.410
278.846,0.198128,-0.349896,0.687592,237.720,182.560,-41.230
288.462,0.178608,-0.414800,0.828624,261.450,184.660,-28.770
298.077,0.250832,-0.403576,0.872544,286.860,172.270,-14.700
307.692,0.205448,-0.377224,0.951600,311.080,150.710,-1.820
317.308,0.143472,-0.333304,1.072136,335.300,125.580,12.600
326.923,0.120048,-0.350872,5.650552,361.270,103.180,30.030
336.538,-0.655872,0.380640,-0.510936,272.650,-990.430,-51.730
346.154,0.044408,0.874008,-0.302560,-240.730,-913.920,-32.130
355.769,0.754448,-0.001952,2.796728,-365.960,-624.680,49.070
365.385,0.370880,-1.031632,1.928088,-253.470,-516.670,82.880
375.000,0.403576,-0.682224,1.635776,-166.180,-448.140,101.150
384.615,0.635376,-0.366976,1.096536,-95.760,-378.350,109.480
394.231,0.657824,-0.431392,1.001864,-45.990,-303.240,106.680
403.846,0.852048,-0.589016,1.068720,24.780,-185.290,98.140
413.462,0.853512,-0.712480,0.856440,57.330,-151.200,80.360
423.077,0.830576,-0.873520,0.794464,80.500,-129.500,60.340
432.692,1.209752,-0.987712,1.147776,98.350,-109.480,40.810
442.308,1.740208,-1.132160,0.956480,112.700,-34.300,12.040
451.923,1.434232,-1.210240,0.878400,123.410,8.120,-26.810
461.538,0.573400,-0.197152,0.068320,125.930,14.000,-52.920
471.154,0.728584,-0.169824,0.639768,53.550,89.040,-31.570
480.769,0.834480,-0.456768,0.752496,21.140,113.050,-0.140
490.385,0.822768,-0.523136,0.797392,-8.050,101.850,35.840
500.000,0.785680,-0.448472,0.761280,-35.210,67.690,78.680
509.615,0.778848,-0.428464,0.642696,-64.190,29.540,123.830
519.231,0.808616,-0.510448,0.637816,-97.720,1.750,165.900
528.846,0.813008,-0.510936,0.663680,-132.020,-13.020,199.360
538.462,0.753472,-0.480192,0.619760,-163.170,-15.470,221.410
548.077,0.444568,-0.542168,0.504104,-210.840,6.230,231.770
557.692,0.250344,-0.544120,0.460672,-225.820,21.910,228.690
567.308,0.080520,-0.578768,0.429440,-234.080,37.450,222.530
576.923,0.060024,-0.518744,0.374784,-236.250,48.860,216.090
586.538,-0.069296,-0.454816,0.432856,-234.150,55.020,211.400
