timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.305976,1.351272,0.286456,6.580,-2.170,425.250
9.615,0.220576,1.256112,0.307440,8.680,-15.400,405.370
19.231,0.130784,1.157048,0.319152,10.850,-30.030,384.020
28.846,0.014152,1.073112,0.323056,12.880,-45.430,360.220
38.462,-0.022936,1.009672,0.310368,14.280,-60.480,333.900
48.077,-0.012200,0.951600,0.329400,14.000,-73.990,304.150
57.692,0.067832,0.879376,0.312808,13.930,-88.970,268.450
67.308,0.067344,0.833992,0.262056,11.900,-106.540,228.620
76.923,0.048312,0.839360,0.251808,7.910,-123.550,187.040
86.538,-0.059536,0.832528,0.284016,3.080,-133.840,146.160
96.154,-0.059536,0.812032,0.289384,-1.120,-135.520,108.150
105.769,-0.025864,0.788120,0.356240,-5.180,-129.500,67.410
115.385,-0.033672,0.819840,0.301584,-9.030,-117.040,31.220
125.000,0.030256,0.793976,0.295240,-14.210,-99.820,-3.920
134.615,0.024888,0.784216,0.296704,-20.020,-80.080,-40.390
144.231,0.037576,0.811544,0.267912,-25.410,-60.060,-73.990
153.846,0.029768,0.845704,0.245464,-31.150,-40.530,-104.230
163.462,0.047336,0.845704,0.252296,-36.050,-22.260,-131.460
173.077,0.055144,0.867664,0.250832,-38.990,-5.110,-156.800
182.692,0.086864,0.915976,0.234240,-40.110,10.220,-180.670
192.308,0.153232,0.955992,0.195688,-40.390,22.540,-204.330
201.923,0.227408,0.999912,0.157136,-40.040,30.940,-229.600
211.538,0.312320,1.093120,0.122976,-39.620,30.450,-279.580
221.154,0.393816,1.117032,0.127856,-39.130,22.400,-306.110
230.769,0.421632,1.159976,0.145912,-38.220,11.550,-332.990
240.385,0.414312,1.237080,0.171776,-36.470,1.260,-357.070
250.000,0.425048,1.318576,0.147376,-34.300,-5.740,-377.790
259.615,0.443592,1.388360,0.122976,-32.830,-7.490,-395.220
269.231,0.501664,1.462048,0.117120,-31.920,-4.060,-409.710
278.846,0.581696,1.530368,0.091256,-31.080,4.830,-421.260
288.462,0.632448,1.582584,0.093208,-29.680,18.900,-432.810
298.077,0.650992,1.650416,0.100040,-26.810,35.560,-444.220
307.692,0.667096,1.745088,0.117608,-22.540,50.890,-452.550
317.308,0.707600,1.808040,0.138104,-16.800,61.110,-458.290
326.923,0.724192,1.848544,0.172752,-9.380,65.660,-462.630
336.538,0.723704,1.884168,0.214232,-1.400,65.240,-464.170
346.154,0.746152,1.893928,0.193248,7.280,63.210,-462.000
355.769,0.745176,1.896856,0.246440,13.930,62.160,-455.630
365.385,0.583648,1.870504,0.110776,19.530,64.330,-443.800
375.000,0.653432,1.806576,0.086376,19.950,70.560,-404.460
384.615,0.631960,1.773392,0.077592,15.190,71.680,-382.550
394.231,0.656360,1.757288,0.069784,8.960,67.690,-359.730
403.846,0.727608,1.728984,0.103944,2.450,57.120,-338.660
413.462,0.779824,1.653832,0.144936,-2.940,37.520,-318.920
423.077,0.809592,1.597712,0.174216,-6.930,9.310,-299.530
432.692,0.814472,1.534272,0.193248,-9.520,-22.540,-278.880
442.308,0.860344,1.462048,0.251808,-10.570,-51.590,-256.620
451.923,0.915000,1.392752,0.303536,-8.540,-71.890,-233.380
461.538,0.962336,1.316136,0.345504,-4.130,-80.850,-208.530
471.154,0.996496,1.242448,0.367952,2.730,-77.630,-182.350
480.769,1.013088,1.169248,0.372832,10.360,-63.490,-155.190
490.385,0.980880,1.105320,0.339160,17.990,-40.320,-127.050
500.000,0.854976,1.028704,0.323544,25.830,13.650,-64.120
509.615,0.813008,1.016016,0.310368,25.480,34.370,-33.880
519.231,0.783728,0.994544,0.283040,21.980,44.870,-6.230
528.846,0.754936,0.945744,0.283040,14.700,40.250,20.230
538.462,0.703208,0.930128,0.295240,5.880,22.050,42.770
548.077,0.650504,0.942328,0.308904,-2.590,-3.290,61.600
557.692,0.648552,0.934520,0.307928,-10.080,-29.470,77.070
567.308,0.692472,0.896456,0.297680,-17.010,-49.770,87.850
576.923,0.719312,0.881816,0.303048,-22.050,-58.870,92.820
586.538,0.750056,0.885232,0.294752,-25.830,-54.600,93.380
