timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.397632,0.072712,0.569984,-42.560,-144.200,-229.530
9.615,-1.332240,0.093208,0.546072,-55.790,-150.920,-216.020
19.231,-1.250744,0.139568,0.535336,-72.730,-139.510,-203.560
28.846,-1.049688,0.160064,0.520696,-93.100,-115.010,-191.170
38.462,-1.086776,0.087352,0.557784,-138.180,-54.040,-192.010
48.077,-1.116056,0.066368,0.516792,-159.040,-35.490,-192.990
57.692,-1.112640,0.034160,0.546072,-178.150,-29.330,-192.990
67.308,-1.037000,0.014640,0.545584,-195.020,-24.500,-191.660
76.923,-0.999912,0.009272,0.560224,-209.930,-13.440,-191.170
86.538,-0.955504,-0.039528,0.627080,-221.340,-2.170,-190.820
96.154,-0.929152,-0.123464,0.662704,-227.150,8.960,-189.630
105.769,-0.846680,-0.107848,0.648552,-229.530,23.380,-183.610
115.385,-0.850096,-0.103944,0.671000,-229.530,30.940,-178.920
125.000,-0.865224,-0.111752,0.637816,-227.220,42.140,-171.150
134.615,-0.917440,-0.120536,0.633424,-224.210,55.090,-159.670
144.231,-0.936472,-0.186416,0.480680,-219.870,65.450,-144.620
153.846,-0.819840,-0.189344,0.287920,-217.700,61.600,-127.960
163.462,-0.649040,-0.151280,0.157136,-217.700,56.140,-114.450
173.077,-0.363560,-0.165920,0.012688,-214.550,50.820,-115.780
182.692,-0.739808,-0.281088,-0.153232,-220.570,44.800,-114.380
192.308,-0.262544,-0.165432,-0.111752,-231.280,33.880,-101.990
201.923,-0.249856,-0.150304,0.002928,-238.280,20.930,-100.310
211.538,-0.355752,-0.092232,-0.251320,-240.240,10.290,-99.750
221.154,-0.334280,-0.079056,-0.362096,-246.540,8.330,-95.970
230.769,0.135664,-0.113704,-0.342576,-255.990,19.740,-90.440
240.385,0.348920,-0.156160,-0.244000,-272.580,24.920,-99.190
250.000,0.366976,-0.183488,-0.185440,-276.080,27.580,-114.380
259.615,0.290848,-0.210328,-0.150792,-277.760,28.630,-128.310
269.231,0.205448,-0.239120,-0.135664,-277.760,30.520,-139.650
278.846,0.142008,-0.255712,-0.151768,-277.340,33.180,-148.050
288.462,0.083448,-0.261080,-0.149816,-277.060,36.120,-153.720
298.077,0.065880,-0.244488,-0.161528,-276.640,39.340,-157.360
307.692,0.085400,-0.216672,-0.163480,-276.360,42.700,-160.720
317.308,0.438224,-0.014640,-0.750056,-275.310,46.480,-165.060
326.923,0.261568,0.002928,-0.397232,-240.730,372.190,-152.670
336.538,-0.528504,-0.885232,-0.715896,-135.590,751.730,-116.620
346.154,-0.735904,-1.028704,-7.116992,86.940,533.470,-28.070
355.769,0.364048,0.405528,-1.647976,142.520,18.200,46.410
365.385,0.180560,0.283528,-0.737368,132.790,-116.690,52.570
375.000,0.304024,0.169336,-0.791536,112.560,-109.200,43.890
384.615,0.521184,-0.306464,-0.972584,90.720,-90.370,34.790
394.231,0.797392,-1.484496,-1.634800,110.950,4.760,-50.540
403.846,0.809104,-1.109224,-0.991616,153.300,-36.750,-107.170
413.462,0.559248,-1.064816,-0.934032,167.160,38.850,-143.640
423.077,0.254736,-1.123376,-1.498160,187.530,87.640,-164.150
432.692,0.010736,-1.044320,-1.915888,196.070,89.320,-168.000
442.308,0.110288,-0.877424,-1.900760,189.490,65.100,-157.500
451.923,0.174704,-0.781288,-1.900272,171.710,53.200,-142.310
461.538,-0.264496,-0.545096,-2.015928,127.890,29.330,-100.940
471.154,-0.401136,-0.446520,-2.041792,103.810,15.750,-70.980
480.769,-0.346968,-0.374784,-1.677744,82.530,2.310,-41.090
490.385,-0.260592,-0.307440,-1.495232,75.600,-16.940,-18.830
500.000,-0.351848,-0.409920,-1.041392,89.320,-28.630,-7.000
509.615,-0.465064,-0.346968,-0.690520,108.570,-8.120,1.260
519.231,-0.464576,-0.271328,-0.410408,134.820,29.540,6.790
528.846,-0.408456,-0.438712,-0.356728,167.720,69.090,7.350
538.462,-0.331352,-0.480680,-0.569496,198.660,109.060,4.760
548.077,-0.391864,-0.558272,-0.356728,218.820,144.060,-0.070
557.692,-0.338184,-0.486536,-0.261568,246.960,179.270,-10.780
567.308,-0.182512,-0.374296,-0.188368,257.460,192.780,-14.630
576.923,0.030256,-0.234240,-0.119560,263.130,205.380,-14.490
586.538,0.066368,-0.105408,-0.006344,261.870,213.430,-11.410
