timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.982344,-0.205936,-0.251320,126.140,64.330,-32.130
9.615,-0.969168,-0.163480,-0.250832,133.840,76.020,-32.130
19.231,-0.954040,-0.158600,-0.272304,142.450,84.630,-31.570
28.846,-0.967704,-0.174216,-0.259128,151.620,89.390,-30.590
38.462,-1.028216,-0.167384,-0.251808,171.360,84.700,-25.690
48.077,-1.067744,-0.167872,-0.232776,181.510,79.450,-21.490
57.692,-1.045784,-0.194224,-0.236680,191.310,71.120,-16.030
67.308,-1.004304,-0.211304,-0.260592,199.710,62.860,-11.340
76.923,-1.000888,-0.206424,-0.252784,206.850,57.400,-8.330
86.538,-0.992592,-0.187392,-0.243024,213.430,54.600,-6.440
96.154,-0.969168,-0.222528,-0.218136,219.940,53.620,-4.620
105.769,-0.954040,-0.257664,-0.225944,231.560,51.940,-1.960
115.385,-0.954528,-0.247904,-0.204472,235.830,52.010,-1.680
125.000,-0.962824,-0.235216,-0.181048,239.470,53.900,-1.890
134.615,-0.978928,-0.241072,-0.157624,242.760,57.050,-1.890
144.231,-1.010648,-0.259616,-0.133224,245.420,59.990,-1.610
153.846,-1.043344,-0.274744,-0.103456,247.450,61.880,-0.910
163.462,-1.023824,-0.270840,-0.073688,249.270,63.210,-0.070
173.077,-0.985272,-0.259128,-0.012200,251.160,64.260,-0.630
182.692,-0.948184,-0.241072,0.018056,254.590,65.520,-3.850
192.308,-0.883768,-0.214232,0.080520,258.510,66.920,-18.620
201.923,-0.897920,-0.224968,0.061976,266.980,71.400,-28.140
211.538,-0.907680,-0.233264,0.094672,269.150,72.520,-36.050
221.154,-0.942328,-0.230824,0.071736,271.530,72.730,-42.420
230.769,-0.936960,-0.223992,0.095160,272.650,72.940,-47.040
240.385,-0.969168,-0.207400,0.102968,273.350,74.130,-50.750
250.000,-0.998936,-0.200568,0.112240,273.420,77.210,-52.360
259.615,-1.008208,-0.196176,0.142984,272.440,80.290,-51.240
269.231,-1.036024,-0.200568,0.203496,269.920,89.460,-44.100
278.846,-1.033584,-0.200080,0.243512,268.870,94.990,-39.970
288.462,-0.969168,-0.191296,0.290848,269.360,98.910,-37.450
298.077,-0.915000,-0.181536,0.343552,270.690,100.170,-38.920
307.692,-0.881328,-0.181048,0.396256,273.560,99.540,-44.520
317.308,-0.869128,-0.184464,0.412360,277.550,97.300,-52.500
326.923,-0.898896,-0.213744,0.408456,281.120,92.400,-61.320
336.538,-0.916952,-0.226920,0.395768,285.530,74.340,-72.800
346.154,-0.918416,-0.246440,0.388448,285.950,64.400,-74.270
355.769,-0.935496,-0.262544,0.380640,284.550,56.420,-72.940
365.385,-0.952576,-0.279136,0.372344,281.750,51.240,-69.580
375.000,-0.932080,-0.296704,0.381616,277.410,48.020,-65.520
384.615,-0.910120,-0.301096,0.398696,272.440,47.460,-63.210
394.231,-0.878400,-0.306464,0.414312,267.330,49.700,-63.700
403.846,-0.836432,-0.330376,0.433832,256.270,58.030,-73.220
413.462,-0.840336,-0.335744,0.456768,250.320,65.310,-79.730
423.077,-0.877424,-0.332816,0.466528,243.530,75.460,-85.260
432.692,-0.911584,-0.330864,0.473360,235.970,84.280,-88.340
442.308,-0.920368,-0.333304,0.485560,226.800,85.960,-88.550
451.923,-0.932568,-0.324032,0.493856,216.510,81.830,-86.590
461.538,-0.961360,-0.318664,0.550952,194.740,68.110,-75.040
471.154,-0.952088,-0.308904,0.589016,185.640,61.320,-67.200
480.769,-0.929152,-0.298656,0.614392,178.500,58.030,-60.340
490.385,-0.909632,-0.284504,0.630496,172.830,57.820,-55.230
500.000,-0.900360,-0.268888,0.659288,168.700,58.590,-53.200
509.615,-0.858392,-0.278160,0.688080,166.110,59.570,-54.110
519.231,-0.858880,-0.277672,0.662216,164.570,60.830,-56.840
528.846,-0.877424,-0.280112,0.643184,158.620,63.840,-61.180
538.462,-0.879376,-0.280600,0.631472,153.020,64.400,-60.690
548.077,-0.887672,-0.282552,0.627080,146.510,65.310,-58.940
557.692,-0.906704,-0.283528,0.609512,138.670,65.800,-55.090
567.308,-0.912560,-0.278648,0.588040,129.010,65.240,-49.700
576.923,-0.927688,-0.287432,0.596824,117.950,63.560,-43.470
586.538,-0.959408,-0.294752,0.650016,107.170,61.460,-36.610
