timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.332816,-0.479216,-0.090768,-131.320,3.010,-231.280
9.615,-0.284992,-0.486048,-0.140056,-132.720,4.970,-231.770
19.231,-0.235704,-0.505568,-0.203008,-135.730,3.640,-230.790
28.846,-0.210816,-0.502152,-0.230824,-140.000,1.050,-228.270
38.462,-0.099064,-0.465552,-0.198616,-142.940,1.540,-224.140
48.077,-0.053680,-0.489952,-0.180560,-139.090,14.280,-210.770
57.692,-0.020984,-0.482632,-0.177144,-133.140,20.370,-205.870
67.308,0.016592,-0.496784,-0.204960,-126.070,22.540,-198.800
76.923,0.033184,-0.497272,-0.257176,-120.330,21.140,-189.980
86.538,0.053680,-0.496784,-0.285968,-116.620,18.060,-181.650
96.154,0.099064,-0.452864,-0.297680,-114.310,15.960,-171.990
105.769,0.130784,-0.400160,-0.288408,-111.650,16.590,-162.540
115.385,0.153232,-0.334280,-0.264496,-107.520,20.440,-154.140
125.000,0.192760,-0.203984,-0.174704,-92.470,24.080,-139.160
134.615,0.217648,-0.163480,-0.178120,-81.970,18.830,-130.620
144.231,0.249368,-0.120048,-0.223504,-72.100,11.480,-119.490
153.846,0.302560,-0.083448,-0.252296,-66.570,4.830,-105.420
163.462,0.303048,-0.010736,-0.268400,-63.420,2.170,-96.460
173.077,0.315736,0.069784,-0.267912,-62.440,4.690,-83.230
182.692,0.286456,0.154696,-0.247416,-63.070,7.980,-69.510
192.308,0.248392,0.264984,-0.228872,-63.910,9.730,-52.430
201.923,0.207400,0.423096,-0.220088,-64.120,8.820,-33.530
211.538,0.168360,0.609024,-0.214720,-63.980,7.140,-13.720
221.154,0.099064,0.902800,-0.195688,-63.770,7.840,5.950
230.769,0.069296,1.388360,-0.154208,-61.530,11.200,24.710
240.385,0.108824,2.117432,-0.177144,-55.860,15.960,39.690
250.000,0.556808,4.011360,-0.179096,-30.800,25.480,53.410
259.615,0.576328,4.870240,-0.302560,-13.020,42.280,81.550
269.231,0.405528,5.685200,-0.551928,2.240,61.600,165.480
278.846,-0.246928,5.974096,-0.681248,1.190,80.570,319.620
288.462,-0.927688,5.736928,-0.770064,-18.340,112.000,563.570
298.077,-1.843176,5.185976,-0.814472,-58.590,111.930,866.390
307.692,-3.238368,4.364672,-0.739808,-106.750,8.260,1201.130
317.308,-7.404424,2.819664,-0.766648,-87.640,-305.130,1885.310
326.923,-8.237440,3.736616,-0.660752,33.530,-481.950,2110.150
336.538,-6.179544,5.904312,-0.673440,241.780,-632.730,2181.480
346.154,-3.625352,7.528864,-0.852536,461.020,-632.730,2008.230
355.769,-6.496256,6.739768,-2.258464,457.870,-90.300,1046.640
365.385,-7.431264,4.764344,-1.587952,247.730,293.650,663.390
375.000,-4.944904,2.379488,1.705072,97.510,508.480,375.340
384.615,-4.240232,1.224880,4.371504,159.600,464.100,107.660
394.231,-5.280648,0.306464,4.601352,371.700,242.410,-58.870
403.846,-3.273504,0.142496,0.160064,550.200,-13.930,-34.510
413.462,-1.872944,0.528992,-0.734928,396.970,-177.730,0.840
423.077,-1.113616,0.952576,-1.005768,156.590,-113.050,21.770
432.692,-1.139480,1.120448,-0.820816,-77.210,-10.920,32.900
442.308,-1.508896,1.096048,-0.584624,-251.370,85.050,43.960
451.923,-1.981768,0.943304,-0.362584,-349.790,128.100,60.690
461.538,-2.352648,0.625616,-0.286944,-380.800,104.650,89.110
471.154,-2.152080,0.089304,0.013176,-362.670,-33.390,171.430
480.769,-1.813408,0.157624,0.161528,-222.880,-76.090,183.960
490.385,-1.589904,0.086864,-0.026840,-128.520,-93.590,165.830
500.000,-1.446432,0.048312,-0.162016,-41.720,-118.020,123.970
509.615,-1.360544,0.080520,-0.147864,30.520,-149.380,68.740
519.231,-1.343464,0.153720,-0.165432,85.400,-165.340,12.600
528.846,-1.360544,0.227896,-0.127368,123.130,-158.760,-33.390
538.462,-1.386408,0.309392,-0.146400,145.040,-136.850,-64.610
548.077,-1.295152,0.393816,-0.447496,148.610,-113.190,-80.780
557.692,-1.198040,0.392840,-0.454816,99.680,-80.150,-81.410
567.308,-1.032120,0.407480,-0.471408,56.910,-72.870,-76.300
576.923,-0.915488,0.474336,-0.427976,12.460,-69.440,-74.200
586.538,-0.856440,0.488488,-0.425536,-29.050,-64.750,-74.900
