timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.403088,0.134688,-0.713456,136.850,-41.160,167.930
9.615,-0.401136,-0.074176,-0.703208,130.200,-6.020,151.970
19.231,-0.482144,-0.227896,-0.720776,121.310,25.900,133.280
28.846,-0.554856,-0.250344,-0.684664,109.340,42.630,117.740
38.462,-0.602192,-0.231800,-0.625616,99.050,49.770,106.890
48.077,-0.656848,-0.237656,-0.568520,91.980,55.370,102.060
57.692,-0.688568,-0.284504,-0.509472,88.550,61.250,104.090
67.308,-0.718824,-0.304512,-0.411384,88.200,65.940,111.440
76.923,-0.718336,-0.260592,-0.392840,94.010,58.660,131.530
86.538,-0.728584,-0.286944,-0.374784,98.840,46.690,141.540
96.154,-0.719800,-0.345992,-0.383568,105.280,34.580,151.060
105.769,-0.705648,-0.356728,-0.383080,111.300,24.990,158.480
115.385,-0.705160,-0.357704,-0.370880,117.390,20.160,161.700
125.000,-0.702232,-0.357704,-0.344528,124.180,19.810,161.560
134.615,-0.714432,-0.388448,-0.333304,132.160,19.810,159.460
144.231,-0.717848,-0.402112,-0.329400,141.400,17.570,157.010
153.846,-0.770064,-0.419680,-0.305000,162.400,5.180,154.840
163.462,-0.787144,-0.433832,-0.291824,174.650,-2.100,155.890
173.077,-0.826184,-0.417240,-0.290848,186.830,-7.980,157.850
182.692,-0.867176,-0.432368,-0.269376,200.060,-11.130,160.300
192.308,-0.862296,-0.487024,-0.247416,213.080,-14.070,163.170
201.923,-0.859368,-0.527528,-0.224968,225.890,-17.290,164.780
211.538,-0.874496,-0.547536,-0.174216,237.860,-19.880,165.060
221.154,-0.925736,-0.589992,-0.094672,249.690,-20.230,163.380
230.769,-0.915976,-0.587552,-0.092720,274.470,-24.570,160.790
240.385,-0.893040,-0.580720,-0.092232,286.160,-34.020,155.190
250.000,-0.903288,-0.591456,-0.088816,296.240,-44.520,147.000
259.615,-0.892064,-0.590968,-0.040016,304.290,-52.290,137.480
269.231,-0.849608,-0.536800,0.064904,311.080,-52.570,127.260
278.846,-0.959896,-0.592432,0.072224,323.890,-31.990,101.430
288.462,-0.942328,-0.574376,0.139568,326.200,-20.300,97.930
298.077,-0.909144,-0.528016,0.223992,327.810,-10.500,94.290
307.692,-0.889136,-0.564128,0.276208,329.840,-5.110,91.350
317.308,-0.849608,-0.554368,0.307440,332.780,-9.520,88.620
326.923,-0.858392,-0.535336,0.337696,335.720,-20.650,85.190
336.538,-0.793976,-0.483608,0.315736,338.450,-31.500,82.950
346.154,-0.823744,-0.478728,0.275232,332.220,-20.650,82.390
355.769,-0.770552,-0.398696,0.260104,316.050,11.410,87.220
365.385,-0.771040,-0.368928,0.300120,292.950,45.010,88.200
375.000,-0.848632,-0.358680,0.411384,269.640,63.980,85.260
384.615,-0.919880,-0.372832,0.525576,250.530,66.710,81.690
394.231,-0.949160,-0.406992,0.615368,237.580,59.640,78.610
403.846,-0.929152,-0.393328,0.639768,230.510,46.620,75.600
413.462,-0.927688,-0.386496,0.619272,227.640,30.940,71.610
423.077,-0.964288,-0.380152,0.585600,223.790,15.120,63.350
432.692,-0.940376,-0.350384,0.546072,217.910,19.180,56.840
442.308,-0.980880,-0.323544,0.537288,208.600,25.620,47.740
451.923,-1.018456,-0.293776,0.550464,197.400,35.420,46.620
461.538,-1.016504,-0.279136,0.590968,185.920,44.800,49.350
471.154,-1.064328,-0.275720,0.663680,176.610,47.250,55.090
480.769,-1.080920,-0.285968,0.739808,171.990,39.900,62.510
490.385,-1.043344,-0.287432,0.759328,172.060,26.250,68.950
500.000,-0.934032,-0.255712,0.652944,173.530,10.010,70.980
509.615,-0.946232,-0.227896,0.596336,168.700,-13.020,61.390
519.231,-0.977464,-0.217648,0.548024,161.000,-13.370,55.930
528.846,-0.981368,-0.200568,0.508984,150.150,-5.460,52.430
538.462,-0.987224,-0.172264,0.507032,136.990,6.860,49.630
548.077,-1.031144,-0.165920,0.567544,123.900,16.660,47.530
557.692,-1.067256,-0.166896,0.630496,114.380,18.830,47.110
567.308,-1.078968,-0.162016,0.675392,109.620,12.600,47.810
576.923,-1.072136,-0.156160,0.675392,108.990,0.560,49.140
586.538,-1.045296,-0.135664,0.634400,110.040,-9.870,50.890
