timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.508496,-0.492880,0.943792,-187.810,13.440,68.950
9.615,-0.537288,-0.582184,1.018456,-180.600,23.660,58.940
19.231,-0.567544,-0.635864,1.038952,-157.710,21.420,46.620
28.846,-0.576328,-0.664168,0.936472,-125.440,-15.890,20.930
38.462,-0.597312,-0.690520,0.881328,-59.780,-38.290,4.410
48.077,-0.644648,-0.682224,0.773968,-33.180,-58.450,-13.230
57.692,-0.701256,-0.680760,0.704184,-15.120,-73.640,-28.560
67.308,-0.684664,-0.667096,0.658800,-6.300,-79.800,-40.600
76.923,-0.670024,-0.671000,0.653920,-4.970,-75.040,-51.660
86.538,-0.685152,-0.659776,0.634888,-9.660,-63.700,-61.880
96.154,-0.665144,-0.638792,0.709552,-19.250,-52.220,-69.860
105.769,-0.662216,-0.641232,0.774456,-43.400,-40.530,-79.590
115.385,-0.661240,-0.645136,0.827648,-53.060,-44.800,-82.600
125.000,-0.640256,-0.632936,0.854000,-62.300,-56.280,-84.770
134.615,-0.616344,-0.615856,0.901824,-71.120,-70.420,-88.060
144.231,-0.609024,-0.602680,0.961360,-79.240,-84.000,-91.980
153.846,-0.620248,-0.568520,0.999424,-86.520,-95.760,-95.900
163.462,-0.640744,-0.547536,0.986248,-102.900,-115.640,-101.080
173.077,-0.656848,-0.514840,0.955016,-113.960,-126.140,-100.730
182.692,-0.671000,-0.493368,0.924272,-127.820,-135.590,-99.820
192.308,-0.675880,-0.464576,0.884256,-144.620,-144.620,-97.650
201.923,-0.679784,-0.431880,0.797880,-163.240,-152.740,-94.150
211.538,-0.653432,-0.424072,0.742248,-202.300,-167.510,-84.000
221.154,-0.618784,-0.418704,0.704672,-221.060,-173.110,-77.280
230.769,-0.588528,-0.408944,0.676856,-237.300,-178.010,-69.650
240.385,-0.558760,-0.416264,0.618784,-250.250,-182.700,-60.830
250.000,-0.538264,-0.408944,0.542168,-260.540,-187.320,-50.610
259.615,-0.509960,-0.381128,0.377224,-269.010,-191.380,-38.290
269.231,-0.522648,-0.374296,0.301584,-282.520,-188.720,-6.440
278.846,-0.560224,-0.375760,0.237656,-288.890,-184.870,13.230
288.462,-0.589016,-0.363560,0.183000,-294.700,-182.770,34.860
298.077,-0.592432,-0.349896,0.110288,-300.160,-184.030,56.770
307.692,-0.579256,-0.352824,0.060024,-305.970,-189.560,77.210
317.308,-0.569984,-0.353800,0.055144,-310.800,-200.130,95.690
326.923,-0.532896,-0.334280,0.044408,-312.130,-215.320,110.880
336.538,-0.496296,-0.302560,0.021960,-304.010,-241.290,129.430
346.154,-0.534360,-0.286456,0.024400,-295.470,-244.160,136.360
355.769,-0.560224,-0.275720,0.016592,-284.340,-240.100,142.450
365.385,-0.574376,-0.269864,-0.032696,-271.530,-231.420,147.140
375.000,-0.580720,-0.269376,-0.073688,-258.510,-221.760,150.150
384.615,-0.614880,-0.253272,0.017568,-243.950,-212.800,150.920
394.231,-0.660264,-0.229848,0.058560,-204.120,-193.060,149.730
403.846,-0.718336,-0.224480,0.046360,-181.860,-184.450,148.820
413.462,-0.763232,-0.216672,0.006344,-161.630,-180.600,148.050
423.077,-0.793488,-0.183000,-0.003904,-145.250,-183.540,147.070
432.692,-0.842288,-0.135664,-0.009760,-132.510,-189.490,144.900
442.308,-0.897920,-0.115168,-0.034160,-124.250,-193.270,142.520
451.923,-0.950136,-0.113704,-0.068808,-120.890,-193.760,141.330
461.538,-0.993568,-0.058072,-0.108824,-126.070,-189.700,139.580
471.154,-1.038952,-0.058560,-0.103456,-132.370,-185.220,137.900
480.769,-1.065792,-0.083448,-0.095648,-137.550,-177.870,135.030
490.385,-1.084336,-0.096624,-0.050264,-142.170,-169.680,132.720
500.000,-1.099952,-0.064416,-0.017080,-144.550,-162.540,130.410
509.615,-1.150216,-0.034648,0.017568,-144.130,-154.070,127.260
519.231,-1.364936,-0.017568,-0.005856,-142.380,-142.310,128.030
528.846,-1.420568,0.020008,-0.009760,-139.930,-114.660,132.370
538.462,-1.439600,0.029768,-0.036600,-137.830,-102.130,135.940
548.077,-1.433744,0.025864,-0.062952,-135.940,-89.530,138.530
557.692,-1.385432,0.022448,-0.094184,-133.560,-74.620,138.320
567.308,-1.322480,0.033672,-0.117120,-131.390,-55.510,134.190
576.923,-1.285880,0.062464,-0.130784,-128.030,-33.180,126.000
586.538,-1.299544,0.106384,-0.147864,-123.550,-9.240,116.200
