timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.741272,-0.433832,0.904752,48.790,-67.340,56.000
9.615,0.718336,-0.456768,0.900848,48.860,-79.660,61.530
19.231,0.697352,-0.479216,0.855464,46.830,-91.140,73.220
28.846,0.680272,-0.477264,0.807640,36.120,-108.570,79.940
38.462,0.664656,-0.480192,0.754448,27.440,-115.920,88.060
48.077,0.639768,-0.493856,0.727608,18.620,-121.590,97.300
57.692,0.603168,-0.507520,0.724680,10.640,-125.090,108.990
67.308,0.570472,-0.514352,0.723704,4.480,-128.730,122.640
76.923,0.558272,-0.522648,0.716384,-0.280,-134.190,135.660
86.538,0.537776,-0.535336,0.741760,-4.270,-139.440,146.440
96.154,0.498248,-0.570960,0.743224,-7.910,-149.870,162.190
105.769,0.490440,-0.583648,0.734440,-7.280,-157.640,166.950
115.385,0.471896,-0.568520,0.747128,-5.460,-167.370,170.660
125.000,0.433344,-0.540216,0.731512,-2.030,-179.550,174.580
134.615,0.378688,-0.516792,0.684664,2.800,-192.780,180.320
144.231,0.329400,-0.476776,0.612928,7.630,-205.520,189.210
153.846,0.273280,-0.428464,0.539728,11.270,-214.690,200.550
163.462,0.188368,-0.361120,0.398208,13.930,-215.040,228.270
173.077,0.178608,-0.314272,0.332328,14.560,-209.930,243.040
182.692,0.160064,-0.288408,0.325496,13.020,-204.190,255.780
192.308,0.138104,-0.275720,0.336232,13.090,-201.670,267.400
201.923,0.122000,-0.248392,0.335744,15.120,-202.790,278.390
211.538,0.082472,-0.228872,0.325008,18.830,-204.120,287.980
221.154,0.046360,-0.229848,0.336232,24.290,-206.360,297.010
230.769,0.015128,-0.233752,0.349408,31.990,-208.460,305.620
240.385,-0.041968,-0.256200,0.386008,41.930,-209.370,314.370
250.000,-0.098088,-0.273768,0.402112,53.760,-209.440,323.260
259.615,-0.146888,-0.333304,0.406992,65.870,-209.300,332.780
269.231,-0.196176,-0.398696,0.455304,76.860,-208.950,342.440
278.846,-0.308904,-0.480680,0.440176,93.800,-209.650,358.260
288.462,-0.375272,-0.494832,0.402600,95.060,-209.020,364.770
298.077,-0.467504,-0.510448,0.354776,89.670,-205.940,371.280
307.692,-0.516304,-0.510448,0.310856,78.680,-200.340,379.960
317.308,-0.535336,-0.520208,0.313296,64.330,-193.760,389.760
326.923,-0.519720,-0.543144,0.380152,49.910,-191.730,397.180
336.538,-0.505080,-0.589016,0.421144,38.570,-193.270,399.350
346.154,-0.557784,-0.600240,0.484096,23.730,-191.310,387.730
355.769,-0.600240,-0.578280,0.552416,21.560,-189.840,377.300
365.385,-0.615856,-0.559736,0.615856,25.270,-187.390,365.400
375.000,-0.644160,-0.555344,0.672464,33.670,-184.730,351.610
384.615,-0.648552,-0.558760,0.617320,43.610,-183.400,335.300
394.231,-0.671000,-0.571448,0.527040,49.140,-174.650,315.980
403.846,-0.789096,-0.562664,0.497272,43.190,-124.740,279.160
413.462,-0.791048,-0.516792,0.592432,37.590,-103.040,262.010
423.077,-0.788608,-0.469944,0.714920,34.160,-87.570,244.230
432.692,-0.792024,-0.429928,0.827648,34.510,-80.990,225.400
442.308,-0.780800,-0.387472,0.882792,37.030,-82.810,206.290
451.923,-0.773480,-0.345504,0.894016,39.900,-87.500,186.340
461.538,-0.820816,-0.324032,0.894016,41.300,-88.340,166.530
471.154,-0.886696,-0.272304,0.794464,33.180,-74.970,134.750
480.769,-0.909632,-0.256688,0.815936,23.030,-58.450,122.990
490.385,-0.945744,-0.255712,0.847656,13.370,-44.590,112.140
500.000,-0.990152,-0.230336,0.929640,6.230,-38.290,102.970
509.615,-0.992592,-0.195688,1.015528,3.710,-35.980,95.760
519.231,-0.937936,-0.152256,1.050176,6.230,-36.330,88.550
528.846,-0.946232,-0.127856,1.072624,11.900,-37.660,78.960
538.462,-0.976488,-0.150304,1.087752,19.250,-42.420,68.880
548.077,-0.988688,-0.133224,0.965752,27.090,-49.630,59.780
557.692,-1.012600,-0.094184,0.879376,31.080,-39.340,44.660
567.308,-1.026264,-0.092720,0.849608,25.410,-27.510,38.570
576.923,-1.019432,-0.092232,0.854488,18.480,-16.590,34.160
586.538,-0.969656,-0.097112,0.889136,12.250,-8.680,29.750
