timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.045384,-0.327936,1.489864,-396.410,-12.810,61.950
9.615,0.431392,-0.809104,1.219024,-266.910,-13.440,53.690
19.231,0.506056,-1.098488,0.890112,-202.930,-5.110,40.040
28.846,-0.138104,-0.982344,0.666608,-152.530,4.130,27.440
38.462,0.009272,-1.174616,0.528504,-116.760,10.430,30.380
48.077,0.156160,-1.031144,0.545584,-91.210,15.050,32.130
57.692,0.107360,-1.021384,0.545584,-70.280,16.170,29.120
67.308,0.111264,-0.989176,0.682224,-48.650,12.670,25.200
76.923,0.043432,-0.829600,0.511424,-26.460,4.060,20.510
86.538,-0.006344,-0.952088,0.486048,-8.890,-5.740,16.380
96.154,-0.079056,-0.942816,0.576328,7.210,-11.270,12.810
105.769,0.008784,-0.860832,0.653920,25.060,-14.560,10.010
115.385,0.112240,-0.776896,0.699304,44.590,-19.180,4.900
125.000,0.174216,-0.715408,0.729560,65.730,-24.360,-3.570
134.615,0.099552,-0.652944,0.665632,87.150,-29.330,-13.650
144.231,0.100528,-0.590480,0.627568,106.120,-36.400,-22.050
153.846,0.128832,-0.558760,0.611952,123.550,-46.060,-30.380
163.462,0.154696,-0.567056,0.649528,140.420,-57.820,-39.550
173.077,0.173728,-0.590968,0.691008,157.920,-70.420,-49.000
182.692,0.179096,-0.567056,0.697352,176.120,-83.020,-70.140
192.308,0.221552,-0.495808,0.689056,211.330,-105.700,-81.270
201.923,0.098576,-0.394792,0.561200,227.360,-115.640,-94.430
211.538,0.091256,-0.321592,0.599752,238.770,-128.870,-105.560
221.154,0.367464,-0.344528,1.202920,251.580,-142.520,-117.040
230.769,0.588040,-0.443592,1.512312,277.830,-134.610,-132.860
240.385,0.430904,-0.407968,0.805688,305.410,-102.410,-149.870
250.000,0.376248,-0.369904,0.790072,316.890,-69.300,-161.140
259.615,0.441640,-0.340624,0.989176,327.180,-31.010,-168.210
269.231,0.471896,-0.269864,1.122888,344.120,13.930,-173.810
278.846,0.294752,-0.219600,0.921832,365.890,64.680,-176.260
288.462,0.356728,-0.167384,0.806664,406.490,196.280,-157.570
298.077,0.304024,-0.051240,0.631960,421.750,264.180,-141.890
307.692,0.403088,0.132736,0.522648,431.130,326.760,-121.520
317.308,0.428464,0.212280,0.685152,439.460,387.240,-99.400
326.923,0.411872,0.355264,0.903288,452.060,441.070,-74.340
336.538,0.121512,0.362584,1.187792,469.490,468.090,-44.030
346.154,0.127368,0.286944,0.961360,489.860,447.300,-8.260
355.769,0.074664,0.356240,0.569984,499.310,388.990,24.500
365.385,-0.198128,0.525088,0.297192,492.660,312.760,53.200
375.000,-0.358680,0.673440,0.093696,472.500,232.260,81.760
384.615,-0.308416,0.747128,0.016104,441.700,158.410,106.820
394.231,-0.225456,0.796416,-0.016104,404.320,98.630,125.160
403.846,-0.052216,0.924272,0.015616,363.720,55.930,136.430
413.462,0.128832,1.118984,0.061976,321.790,31.780,141.330
423.077,0.256688,1.403000,0.045384,234.710,47.600,139.860
432.692,0.373808,1.443016,-0.066368,185.010,89.530,139.090
442.308,0.326960,1.445944,-0.243024,125.790,154.980,137.620
451.923,0.166896,1.492304,-0.367952,56.000,231.420,138.810
461.538,-0.047824,1.536712,-0.450912,-20.440,291.970,142.030
471.154,-0.120536,1.536712,-0.499712,-98.000,313.530,144.550
480.769,-0.127856,1.500600,-0.499712,-174.230,294.210,142.380
490.385,-0.062952,1.408368,-0.431392,-246.190,247.170,134.680
500.000,0.028304,1.285392,-0.293288,-312.060,189.910,122.570
509.615,0.157136,1.156560,-0.114680,-370.230,138.390,107.100
519.231,0.177144,1.036024,0.037088,-420.840,104.440,90.160
528.846,0.168360,0.894992,0.210328,-462.980,90.790,73.990
538.462,0.130296,0.560712,0.534848,-496.790,91.350,59.220
548.077,0.091256,0.417240,0.715896,-537.530,106.610,30.240
557.692,0.025376,0.310856,0.853024,-543.690,114.590,17.290
567.308,-0.025864,0.198128,0.955504,-542.080,123.340,5.810
576.923,-0.031232,0.067832,1.037488,-535.080,136.570,-4.480
586.538,-0.114680,-0.034648,0.995032,-524.860,155.540,-14.070
