timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.813496,1.066768,-0.964288,-20.090,-401.310,285.740
9.615,-1.086776,0.942816,-1.117032,54.950,-404.180,299.110
19.231,-1.180960,0.902800,-1.119960,79.590,-407.260,300.090
28.846,-1.277096,0.845216,-1.070184,99.750,-409.850,299.600
38.462,-1.275144,0.795928,-1.024800,115.220,-413.280,302.400
48.077,-1.277096,0.777872,-0.992104,127.890,-418.670,301.770
57.692,-1.270752,0.735416,-0.754936,137.130,-424.970,297.990
67.308,-1.509872,0.536312,-0.929152,151.130,-434.840,290.220
76.923,-1.409344,0.884256,-0.904752,153.090,-436.100,299.040
86.538,-1.443992,0.750056,-0.805688,150.990,-432.740,302.120
96.154,-1.613328,0.540704,-0.784216,141.260,-386.470,306.880
105.769,-1.653832,0.579744,-0.767136,119.000,-306.180,316.890
115.385,-1.817800,0.408944,-0.780800,45.220,-131.670,335.300
125.000,-1.697264,0.280112,-0.752008,-5.460,-68.530,326.550
134.615,-1.856352,0.276696,-0.639280,-56.700,-38.080,295.190
144.231,-1.582096,0.723216,-0.501176,-79.030,-160.440,270.690
153.846,-1.455704,0.599264,-0.490928,-78.400,-287.000,238.280
163.462,-1.533784,0.406016,-0.402112,-72.800,-354.060,204.120
173.077,-1.492304,0.503128,-0.386496,-63.980,-376.110,176.610
182.692,-1.287832,0.554368,-0.494832,-50.680,-358.680,130.200
192.308,-1.284416,0.569984,-0.594872,-53.830,-340.200,112.700
201.923,-1.268800,0.587064,-0.645624,-65.310,-311.640,103.110
211.538,-1.217560,0.574376,-0.651968,-83.090,-268.800,102.130
221.154,-1.224880,0.579256,-0.658312,-104.860,-210.490,108.010
230.769,-1.272216,0.625616,-0.596336,-129.360,-139.650,119.210
240.385,-1.213656,0.674904,-0.555344,-180.670,0.280,147.840
250.000,-1.145824,0.746152,-0.532408,-205.100,43.960,159.810
259.615,-1.163392,0.859368,-0.496784,-226.870,64.820,166.950
269.231,-1.132160,0.932568,-0.492392,-246.400,68.950,171.850
278.846,-1.103368,0.956968,-0.537288,-263.970,63.280,173.950
288.462,-1.076528,0.997960,-0.532408,-280.490,57.330,173.950
298.077,-1.032608,1.094584,-0.517768,-306.810,62.300,168.350
307.692,-0.947696,1.099464,-0.447496,-315.770,72.310,164.360
317.308,-0.950136,1.136064,-0.403088,-319.480,85.540,157.850
326.923,-0.897432,1.150216,-0.415776,-319.270,99.890,152.250
336.538,-0.825696,1.235128,-0.425048,-318.080,125.650,137.340
346.154,-0.752984,1.216584,-0.390888,-309.890,143.920,127.820
355.769,-0.688568,1.170224,-0.305976,-299.390,166.670,117.810
365.385,-0.653432,1.168272,-0.188856,-282.590,192.010,105.700
375.000,-0.634888,1.164368,-0.152744,-258.370,214.900,93.730
384.615,-0.610000,1.155584,-0.130296,-229.320,230.440,82.810
394.231,-0.458720,1.128256,-0.086864,-196.770,233.940,72.100
403.846,-0.399672,1.078968,-0.041968,-123.970,198.100,50.470
413.462,-0.287920,1.020896,0.011712,-83.020,169.050,40.740
423.077,-0.276208,0.981856,0.052216,-39.690,138.530,27.090
432.692,-0.251320,0.945744,0.075152,4.480,112.280,16.730
442.308,-0.300120,0.963800,0.100528,46.760,91.560,4.900
451.923,-0.326960,1.014064,0.111752,86.590,77.140,-2.380
461.538,-0.380640,1.088240,0.122000,122.290,68.600,-8.750
471.154,-0.476776,1.181936,0.162992,153.160,63.770,-14.140
480.769,-0.590968,1.276608,0.227896,179.900,59.430,-17.430
490.385,-0.721264,1.384944,0.305488,202.300,53.620,-17.920
500.000,-0.874984,1.547936,0.373320,220.780,45.150,-15.120
509.615,-0.858880,1.545984,0.324032,239.540,7.560,-7.280
519.231,-0.877912,1.579168,0.278648,234.780,-18.760,-6.230
528.846,-0.923784,1.608936,0.352824,222.390,-44.030,-6.650
538.462,-0.794464,1.610888,0.372832,206.010,-67.900,-6.930
548.077,-0.647088,1.555744,0.459208,186.480,-89.950,-10.850
557.692,-0.554368,1.516216,0.452376,165.620,-101.220,-19.390
567.308,-0.521672,1.440576,0.403576,141.820,-100.310,-29.190
576.923,-0.520208,1.366400,0.362584,113.470,-87.780,-37.030
586.538,-0.479704,1.207312,0.337208,49.840,-25.060,-43.890
