timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.412360,1.168760,0.940864,-20.300,-55.580,-17.430
9.615,-0.431880,1.206336,0.993080,-28.350,-45.640,-22.890
19.231,-0.451888,1.259040,1.066768,-34.720,-32.410,-27.510
28.846,-0.451888,1.302960,1.140944,-40.390,-26.670,-32.340
38.462,-0.469944,1.369816,1.220000,-44.870,-32.410,-38.710
48.077,-0.487024,1.454240,1.279048,-48.510,-47.670,-46.340
57.692,-0.488488,1.538176,1.299056,-52.640,-69.370,-53.620
67.308,-0.486536,1.757776,1.251720,-59.150,-91.630,-60.830
76.923,-0.406016,1.865136,1.186816,-83.370,-123.830,-73.990
86.538,-0.373320,1.965664,1.103856,-104.580,-132.020,-79.450
96.154,-0.348920,2.038376,1.008696,-132.090,-131.670,-82.460
105.769,-0.360632,2.091568,0.946232,-166.530,-121.940,-79.450
115.385,-0.377712,2.136952,0.912072,-204.470,-104.440,-70.420
125.000,-0.399184,2.198928,0.840336,-242.760,-85.960,-56.490
134.615,-0.414312,2.238944,0.767136,-280.000,-72.520,-40.180
144.231,-0.428464,2.233088,0.702720,-316.680,-64.190,-22.750
153.846,-0.459696,2.220400,0.833504,-381.150,-41.790,13.580
163.462,-0.484584,2.209176,0.790560,-396.900,-32.970,28.700
173.077,-0.492392,2.205272,0.646112,-406.280,-43.540,41.160
182.692,-0.469456,2.114016,0.651480,-413.980,-69.650,52.640
192.308,-0.496296,2.013976,0.595848,-417.340,-98.420,64.960
201.923,-0.498736,1.930528,0.480680,-418.250,-124.460,79.380
211.538,-0.433832,1.821704,0.386008,-419.930,-142.310,95.130
221.154,-0.401136,1.711904,0.350872,-422.520,-144.270,108.990
230.769,-0.360632,1.596736,0.297192,-423.920,-136.220,120.050
240.385,-0.258152,1.281000,0.079056,-426.090,-128.660,127.820
250.000,-0.212768,1.133136,-0.036112,-439.320,-110.740,132.510
259.615,-0.168848,0.977952,-0.112728,-452.760,-91.000,129.850
269.231,-0.161528,0.840336,-0.173240,-468.580,-66.640,123.970
278.846,-0.148840,0.720288,-0.238632,-485.380,-42.280,116.550
288.462,-0.148840,0.621712,-0.238632,-501.340,-20.300,105.350
298.077,-0.146400,0.547048,-0.245952,-514.920,-1.890,90.300
307.692,-0.125416,0.473360,-0.257176,-525.770,12.670,71.050
317.308,-0.118584,0.408456,-0.266936,-533.470,22.260,48.160
326.923,-0.123464,0.360632,-0.273280,-538.230,26.810,24.570
336.538,-0.122976,0.331352,-0.285480,-539.630,28.000,1.890
346.154,-0.155672,0.303536,-0.302072,-538.090,26.040,-17.710
355.769,-0.167872,0.282064,-0.336720,-534.170,17.360,-32.340
365.385,-0.155672,0.196176,-0.348920,-528.850,1.610,-40.810
375.000,-0.172752,0.136152,-0.350872,-518.770,-16.520,-43.540
384.615,-0.246928,0.064416,-0.304512,-500.640,-31.850,-36.890
394.231,-0.151768,0.048800,-0.427976,-471.660,-40.810,-22.540
403.846,-0.091256,0.078568,-0.376736,-390.950,-69.300,9.100
413.462,-0.123464,0.107360,-0.407968,-338.940,-100.170,25.060
423.077,-0.098576,0.038552,-0.472872,-282.240,-134.680,45.780
432.692,-0.099552,-0.042944,-0.545096,-225.330,-157.430,66.710
442.308,-0.101016,-0.116144,-0.593408,-169.750,-163.940,87.780
451.923,-0.067832,-0.169336,-0.587552,-116.130,-160.580,106.190
461.538,-0.059536,-0.151768,-0.584136,-64.190,-157.150,118.020
471.154,-0.056120,-0.183488,-0.601216,-16.100,-155.960,121.870
480.769,-0.069296,-0.252784,-0.617808,26.040,-155.120,119.700
490.385,-0.063928,-0.258640,-0.653432,61.460,-150.570,113.890
500.000,-0.059536,-0.252784,-0.625128,90.020,-137.760,104.440
509.615,-0.105896,-0.365512,-0.612440,134.050,-84.770,78.750
519.231,-0.092232,-0.400160,-0.549000,152.180,-44.940,63.000
528.846,-0.067832,-0.387960,-0.439200,171.920,2.730,43.470
538.462,-0.104432,-0.360632,-0.305976,195.020,50.540,20.790
548.077,-0.150792,-0.346480,-0.142008,222.810,87.640,-3.360
557.692,-0.168848,-0.365512,0.012688,255.500,107.590,-27.440
567.308,-0.175680,-0.369416,0.133224,291.970,107.870,-51.590
576.923,-0.154208,-0.349408,0.245952,329.700,89.320,-77.140
586.538,-0.113704,-0.299632,0.328424,367.010,59.220,-105.000
