timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.443592,-0.526552,1.135576,-9.520,-45.430,11.410
9.615,-0.448960,-0.517280,1.189256,-21.140,-46.900,9.870
19.231,-0.455792,-0.508008,1.262944,-31.290,-50.260,6.930
28.846,-0.471896,-0.491904,1.361520,-39.690,-59.850,2.800
38.462,-0.485072,-0.477752,1.412272,-45.150,-76.020,-1.400
48.077,-0.486536,-0.447496,1.323944,-50.120,-94.990,-3.990
57.692,-0.512888,-0.373320,1.257576,-69.370,-123.550,-1.260
67.308,-0.518256,-0.329888,1.202432,-85.260,-131.320,3.570
76.923,-0.521672,-0.316712,1.157048,-104.160,-138.320,8.960
86.538,-0.544608,-0.293288,1.130208,-124.530,-148.260,14.280
96.154,-0.566080,-0.257664,1.113128,-144.270,-158.900,20.580
105.769,-0.578768,-0.216672,1.111176,-162.120,-166.880,26.880
115.385,-0.590968,-0.164456,1.110200,-176.960,-173.950,32.340
125.000,-0.549976,-0.086376,1.054568,-200.410,-191.800,38.850
134.615,-0.564128,-0.051728,1.012112,-211.750,-200.060,41.790
144.231,-0.597800,-0.046360,0.956480,-223.370,-208.320,46.200
153.846,-0.624640,-0.021960,0.903776,-236.600,-217.490,54.950
163.462,-0.631472,-0.009760,0.821792,-251.090,-224.560,67.620
173.077,-0.641232,-0.012200,0.727120,-266.840,-230.720,83.230
182.692,-0.640744,-0.019520,0.667096,-283.780,-237.860,101.500
192.308,-0.618296,-0.108336,0.569496,-311.290,-256.200,142.660
201.923,-0.628056,-0.139080,0.537288,-320.950,-267.190,164.430
211.538,-0.634400,-0.148352,0.464576,-326.620,-277.690,185.570
221.154,-0.650016,-0.154208,0.367952,-330.190,-285.880,204.750
230.769,-0.671000,-0.171288,0.146888,-333.970,-291.550,222.040
240.385,-0.672464,-0.215696,0.089792,-343.980,-301.000,248.360
250.000,-0.691496,-0.235216,0.048800,-348.950,-303.030,255.780
259.615,-0.684176,-0.258152,0.007808,-352.800,-299.740,259.140
269.231,-0.707112,-0.287432,-0.058560,-355.740,-291.760,257.600
278.846,-0.726144,-0.284504,-0.142984,-360.710,-282.030,253.260
288.462,-0.787144,-0.267912,-0.183488,-368.340,-271.460,247.940
298.077,-0.934032,-0.277672,-0.275232,-376.950,-261.800,239.960
307.692,-0.972096,-0.259128,-0.344040,-396.830,-247.380,237.370
317.308,-0.951600,-0.222040,-0.386008,-409.570,-240.590,231.840
326.923,-0.958920,-0.198616,-0.398208,-423.010,-235.480,220.290
336.538,-0.955016,-0.179584,-0.386984,-436.660,-231.630,204.330
346.154,-0.952088,-0.154696,-0.364536,-448.840,-225.680,183.050
355.769,-1.012112,-0.166896,-0.341112,-457.310,-221.620,158.760
365.385,-1.082384,-0.205448,-0.429440,-446.320,-240.730,119.840
375.000,-1.058960,-0.195688,-0.273280,-424.060,-253.890,105.840
384.615,-1.045296,-0.168848,-0.116632,-386.050,-241.010,93.800
394.231,-1.118008,-0.141032,-0.076128,-337.680,-199.990,85.400
403.846,-1.222928,-0.095160,-0.119072,-286.230,-150.710,81.340
413.462,-1.315160,-0.036600,-0.236192,-237.580,-112.350,80.360
423.077,-1.369328,0.063928,-0.272304,-164.920,-74.270,86.450
432.692,-1.289784,0.103944,-0.246928,-140.000,-55.650,89.110
442.308,-1.266848,0.154208,-0.256200,-121.940,-35.770,86.800
451.923,-1.279048,0.202032,-0.297680,-110.040,-23.660,80.780
461.538,-1.272704,0.235704,-0.353800,-104.860,-23.800,72.940
471.154,-1.255136,0.257664,-0.378688,-105.420,-32.970,63.140
480.769,-1.248304,0.264984,-0.376736,-109.060,-44.590,52.080
490.385,-1.271240,0.254248,-0.361120,-113.190,-53.130,41.440
500.000,-1.337608,0.244488,-0.314272,-116.970,-53.200,28.420
509.615,-1.348344,0.201544,-0.297680,-116.480,-46.620,27.090
519.231,-1.267824,0.316224,-0.196664,-111.790,-36.960,26.530
528.846,-1.306864,0.272304,-0.264008,-102.270,-24.150,23.520
538.462,-1.385920,0.185440,-0.275720,-95.200,-13.440,23.590
548.077,-1.474736,0.099552,-0.120048,-88.130,-4.200,29.120
557.692,-1.362984,0.203496,-0.065880,-77.490,4.060,38.640
567.308,-1.248304,0.199592,0.005856,-64.050,8.960,42.910
576.923,-1.310280,0.197152,0.017080,-48.160,6.370,42.000
586.538,-1.298080,0.151768,-0.025376,-33.740,-6.230,42.700
