timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.085400,-0.428464,-0.952576,-116.270,46.410,99.470
9.615,0.542168,-0.376248,-1.244888,-123.480,14.840,86.730
19.231,0.797392,-0.486048,-1.093120,-142.800,-0.210,50.260
28.846,0.880840,-0.594384,-0.849120,-155.120,-1.890,5.810
38.462,0.269864,-0.769576,-0.386984,-152.600,-6.860,-37.730
48.077,-1.532320,-1.484008,-0.043920,-128.940,-36.470,-54.600
57.692,-1.049200,-2.033496,-0.729072,-94.920,-109.340,-25.410
67.308,-0.458720,-1.918816,-0.302560,-73.080,-218.610,-3.640
76.923,-0.396744,-0.197640,-1.214144,-14.000,-351.890,6.300
86.538,-0.174216,-0.672464,-1.315160,-12.600,-264.600,9.450
96.154,-0.216184,-1.009672,-1.052616,-12.670,-92.750,0.490
105.769,-0.214720,-0.777384,-0.909632,3.150,98.910,-20.020
115.385,-0.346968,-0.896944,-0.998448,33.600,261.240,-44.240
125.000,-0.437736,-0.929640,-1.097512,69.440,372.960,-62.230
134.615,-0.409432,-0.987224,-1.350784,101.010,452.410,-70.630
144.231,-0.358680,-1.130208,-1.395680,118.930,527.170,-72.590
153.846,-0.000488,-1.087264,-1.354200,124.600,703.850,-62.510
163.462,0.292312,-0.986736,-1.352248,120.260,817.530,-54.810
173.077,0.566568,-0.827160,-1.325896,116.200,936.740,-46.410
182.692,0.782264,-0.669536,-1.222928,115.500,1045.800,-33.880
192.308,0.954040,-0.847656,-0.949648,121.380,1134.070,-14.420
201.923,1.191208,-0.765184,-0.996496,132.160,1194.340,11.480
211.538,1.243912,-0.630984,-0.682712,133.560,1260.420,70.280
221.154,1.152656,-0.468480,-0.580720,123.550,1275.050,94.430
230.769,1.125816,-0.224480,-0.584624,101.920,1288.000,107.520
240.385,1.208288,0.018544,-0.473848,72.520,1308.090,106.960
250.000,0.748104,0.100040,-0.630984,42.420,1333.290,98.840
259.615,0.467016,0.093208,-0.322568,10.080,1353.380,90.370
269.231,0.284016,0.418704,-0.959896,-14.140,1368.220,84.980
278.846,0.528504,0.250832,-0.230824,-87.010,1419.530,60.690
288.462,0.310368,0.020984,0.376736,-105.420,1460.620,26.250
298.077,0.033184,-0.056608,0.470920,-90.300,1498.630,-1.050
307.692,-0.074176,-0.028792,0.283528,-60.830,1528.450,-17.850
317.308,-0.160064,-0.038552,0.276208,-28.630,1549.310,-21.700
326.923,-0.420656,-0.048312,0.303048,6.230,1558.550,-18.480
336.538,-0.182512,-0.062464,0.235216,40.530,1559.460,-2.380
346.154,0.263520,0.020008,-0.178608,66.710,1551.550,16.380
355.769,0.219600,0.013664,-0.159576,79.450,1540.140,28.280
365.385,0.165920,-0.005856,-0.098088,88.620,1527.960,43.400
375.000,0.152256,-0.024888,-0.172264,94.640,1515.360,61.880
384.615,0.132736,-0.024400,-0.218136,88.900,1488.900,101.640
394.231,0.103944,-0.026352,-0.253760,74.760,1475.810,119.420
403.846,0.069784,-0.023912,-0.269376,55.650,1461.740,133.840
413.462,0.051240,-0.018544,-0.259128,32.130,1447.180,145.040
423.077,0.022936,-0.020008,-0.233752,6.650,1431.920,150.850
432.692,-0.002928,-0.021960,-0.217648,-19.180,1415.820,151.970
442.308,-0.025864,-0.023424,-0.200080,-44.030,1399.160,147.980
451.923,-0.038064,-0.029768,-0.186416,-67.270,1382.500,139.510
461.538,-0.070272,-0.035624,-0.165920,-87.360,1365.490,127.190
471.154,-0.080032,-0.037088,-0.147376,-104.230,1347.920,112.000
480.769,-0.102968,-0.057096,-0.120048,-124.320,1313.130,74.760
490.385,-0.081984,-0.062952,-0.113704,-127.050,1296.540,54.460
500.000,-0.062464,-0.067832,-0.127368,-125.020,1279.670,33.740
509.615,-0.047824,-0.072224,-0.123464,-118.930,1264.970,13.230
519.231,-0.029768,-0.075152,-0.113216,-108.780,1252.370,-5.950
528.846,-0.002928,-0.076616,-0.101992,-94.640,1240.750,-23.310
538.462,1.126792,-5.209888,3.103192,-76.510,1194.690,-46.970
548.077,-3.572648,-1.866600,-1.120448,61.110,237.440,-336.490
557.692,-2.008608,-0.512400,-0.229848,43.820,70.490,-203.560
567.308,-0.864736,-0.779824,0.652944,31.150,37.940,-150.220
576.923,2.846992,-1.886608,2.583472,34.650,126.700,-103.110
586.538,-1.827560,-1.898320,1.193648,52.710,254.870,-33.110
