timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.883768,0.816912,0.226920,-5.110,10.500,-55.300
9.615,-0.877424,0.875472,0.175192,-7.490,3.920,-59.080
19.231,-0.870592,0.901336,0.170312,-10.990,-0.770,-63.070
28.846,-0.849120,0.919392,0.148352,-14.490,-2.730,-67.340
38.462,-0.821304,0.913048,0.164944,-18.270,-1.050,-72.170
48.077,-0.792024,0.898408,0.182512,-20.930,3.150,-78.610
57.692,-0.814960,0.904264,0.226432,-22.680,9.730,-86.590
67.308,-0.814960,0.906704,0.232288,-23.660,22.400,-102.830
76.923,-0.827160,0.905240,0.229848,-24.360,21.420,-111.650
86.538,-0.842288,0.924272,0.222528,-25.620,14.770,-120.610
96.154,-0.850096,0.949160,0.211792,-27.440,4.760,-129.010
105.769,-0.855952,0.961360,0.205448,-29.960,-5.880,-137.130
115.385,-0.865712,0.975512,0.201544,-32.900,-15.190,-144.340
125.000,-0.880840,0.985760,0.194224,-35.910,-21.700,-150.640
134.615,-0.914512,0.974048,0.166408,-38.640,-25.550,-155.890
144.231,-0.936960,1.031144,0.140544,-46.060,-29.890,-164.220
153.846,-0.930128,1.047736,0.158600,-51.030,-31.430,-165.200
163.462,-0.933056,1.071160,0.124928,-55.650,-34.790,-168.140
173.077,-0.984296,1.087264,0.157624,-61.180,-37.030,-171.430
182.692,-0.983320,1.095072,0.157136,-66.850,-37.730,-173.740
192.308,-1.021872,1.093608,0.162016,-72.310,-38.220,-176.470
201.923,-1.072624,1.098976,0.183976,-77.280,-39.340,-178.640
211.538,-1.153632,1.080432,0.231800,-81.970,-40.950,-181.020
221.154,-1.211216,1.052128,0.267912,-89.530,-44.030,-182.770
230.769,-1.227808,1.027728,0.299632,-92.330,-44.590,-187.880
240.385,-1.216096,1.008208,0.302072,-94.990,-44.100,-198.240
250.000,-1.223904,1.029680,0.274256,-99.610,-43.540,-215.460
259.615,-1.227320,1.036024,0.244488,-107.730,-45.500,-240.730
269.231,-1.170224,1.001376,0.213744,-120.120,-49.840,-273.280
278.846,-1.213168,0.900848,0.220576,-154.840,-50.750,-358.260
288.462,-1.181936,0.866688,0.235216,-172.900,-42.770,-405.090
298.077,-1.229272,0.835944,0.276208,-189.210,-32.340,-454.020
307.692,-1.312232,0.771040,0.307928,-201.810,-19.880,-499.170
317.308,-1.366888,0.688568,0.310856,-208.600,-10.500,-535.640
326.923,-1.392752,0.632448,0.236680,-210.280,-6.230,-563.220
336.538,-1.354200,0.519232,0.175192,-208.530,-5.180,-580.440
346.154,-1.228784,0.040992,0.203008,-190.890,19.740,-576.800
355.769,-1.158512,0.158600,0.200568,-172.550,51.940,-555.100
365.385,-1.023336,0.035624,0.153232,-152.320,87.080,-529.970
375.000,-1.062376,0.122488,0.150792,-132.090,113.190,-504.210
384.615,-1.104832,0.205936,0.129808,-114.380,126.210,-474.320
394.231,-1.007720,0.063440,0.201056,-99.120,126.840,-442.050
403.846,-0.609024,-0.165920,0.214232,-83.580,117.670,-414.400
413.462,-0.699792,-0.199592,0.210328,-58.310,93.870,-374.850
423.077,-0.659776,-0.166408,0.176656,-48.020,80.500,-354.270
432.692,-0.666120,-0.122000,0.103456,-40.110,66.150,-335.160
442.308,-0.621712,-0.097112,0.049776,-36.050,52.220,-315.560
451.923,-0.520208,-0.115656,-0.121512,-34.790,39.900,-297.360
461.538,-0.413336,-0.203008,0.018544,-38.220,30.310,-281.820
471.154,-0.414312,-0.332816,0.209352,-37.940,19.530,-269.290
480.769,-0.412360,-0.470920,-0.073688,-35.070,-12.040,-246.190
490.385,-0.275232,-0.483120,-0.052704,-39.620,-27.090,-233.730
500.000,-0.165432,-0.447008,-0.046360,-43.820,-41.790,-223.440
509.615,-0.294752,-0.399672,-0.039040,-48.930,-55.370,-214.200
519.231,-0.331840,-0.373808,-0.031232,-53.760,-67.480,-200.270
528.846,-0.326472,-0.369416,-0.032208,-58.590,-77.770,-183.120
538.462,-0.295728,-0.355752,-0.033184,-63.490,-86.660,-164.710
548.077,-0.267912,-0.322568,-0.019032,-68.320,-94.080,-146.230
557.692,-0.244000,-0.263520,0.021960,-72.380,-99.680,-127.680
567.308,-0.214232,-0.139568,0.015128,-74.550,-103.180,-108.290
576.923,-0.161528,-0.099552,-0.041480,-76.440,-104.580,-69.930
586.538,-0.198128,-0.076616,0.105408,-75.880,-97.160,-51.520
