timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.501088,-0.377712,0.135664,-28.910,-32.340,-125.860
9.615,-1.596736,-0.422120,0.226432,-50.820,-34.020,-146.510
19.231,-1.648952,-0.440176,0.289384,-59.850,-43.680,-156.030
28.846,-1.683600,-0.442616,0.357704,-66.990,-57.400,-163.800
38.462,-1.692872,-0.440664,0.422608,-71.680,-69.300,-171.710
48.077,-1.683112,-0.424072,0.462624,-74.900,-78.190,-180.530
57.692,-1.692384,-0.408944,0.488976,-77.560,-85.050,-191.030
67.308,-1.726056,-0.389912,0.497760,-81.270,-90.510,-201.530
76.923,-1.753384,-0.363560,0.508496,-95.130,-107.870,-218.680
86.538,-1.733864,-0.340624,0.520696,-106.190,-116.270,-225.540
96.154,-1.742648,-0.303048,0.543144,-119.140,-121.660,-232.750
105.769,-1.785104,-0.275232,0.589504,-132.720,-125.510,-238.210
115.385,-1.810968,-0.245952,0.662704,-145.670,-128.940,-241.430
125.000,-1.823656,-0.213744,0.851560,-156.380,-134.960,-244.930
134.615,-1.817312,-0.141032,0.915488,-167.860,-153.580,-256.060
144.231,-1.854888,-0.108336,0.970144,-170.520,-164.710,-262.920
153.846,-1.861720,-0.049288,1.003816,-173.180,-179.130,-268.310
163.462,-1.880264,0.015616,1.003328,-176.890,-195.720,-270.620
173.077,-1.896856,0.063440,1.018944,-182.770,-211.750,-268.870
182.692,-1.834880,0.223504,1.012600,-190.050,-228.620,-262.990
192.308,-1.847080,0.269864,1.035536,-210.000,-258.860,-244.440
201.923,-1.808528,0.298168,1.099464,-221.130,-270.060,-232.330
211.538,-1.755336,0.324032,1.144848,-229.810,-278.040,-221.130
221.154,-1.748504,0.362584,1.153632,-236.600,-284.410,-213.360
230.769,-1.717760,0.385520,1.129232,-243.670,-295.190,-208.600
240.385,-1.748016,0.406016,1.031144,-252.420,-313.040,-201.460
250.000,-1.779248,0.398208,0.952576,-274.260,-351.330,-191.310
259.615,-1.668472,0.379176,0.876448,-286.860,-367.570,-176.330
269.231,-1.571848,0.373320,0.805688,-299.180,-376.250,-161.700
278.846,-1.506456,0.324520,0.779824,-311.710,-374.710,-148.260
288.462,-1.412272,0.318664,0.725168,-324.730,-366.730,-137.760
298.077,-1.244400,0.366488,0.406016,-338.870,-367.150,-131.180
307.692,-1.172176,0.399184,0.228872,-378.420,-373.380,-126.560
317.308,-1.069208,0.452376,-0.003416,-402.570,-373.380,-117.950
326.923,-0.791048,0.542168,-0.138592,-429.730,-361.340,-110.530
336.538,-0.898408,0.320616,0.074176,-451.150,-340.340,-117.110
346.154,-1.169248,0.217160,0.168848,-436.030,-331.730,-81.900
355.769,-0.965264,0.300120,0.158112,-409.430,-354.410,-61.530
365.385,-0.956968,0.233752,0.106384,-375.760,-358.540,-49.910
375.000,-0.932080,0.173240,-0.167872,-340.690,-337.050,-36.610
384.615,-0.864736,0.165432,-0.413336,-316.750,-302.470,-27.440
394.231,-0.877424,0.163968,-0.549976,-305.270,-259.000,-24.710
403.846,-0.881328,0.099552,-0.633424,-302.820,-212.940,-26.950
413.462,-1.002840,0.044896,-0.645624,-309.330,-152.950,-41.720
423.077,-1.042368,0.006344,-0.629032,-309.680,-147.420,-49.490
432.692,-1.075064,-0.018056,-0.632448,-303.800,-150.080,-54.460
442.308,-1.066768,-0.058560,-0.639768,-292.040,-151.200,-55.860
451.923,-1.056032,-0.084912,-0.670024,-273.700,-147.420,-54.250
461.538,-0.977952,-0.127368,-0.714920,-250.530,-134.470,-51.450
471.154,-0.917440,-0.168848,-0.765184,-225.190,-116.200,-51.240
480.769,-0.778360,-0.191296,-0.755912,-173.040,-69.930,-68.040
490.385,-0.756400,-0.201056,-0.755424,-147.560,-48.510,-83.020
500.000,-0.758840,-0.213744,-0.782752,-122.920,-33.950,-99.750
509.615,-0.799344,-0.223504,-0.811544,-101.780,-26.460,-114.870
519.231,-0.803248,-0.241072,-0.873032,-84.140,-23.520,-125.160
528.846,-0.789584,-0.272792,-0.949160,-71.190,-21.280,-129.990
538.462,-0.695888,-0.319152,-0.959408,-55.860,-8.470,-127.960
548.077,-0.639768,-0.342576,-0.973560,-51.030,2.310,-125.300
557.692,-0.581208,-0.344040,-0.967704,-47.390,14.350,-125.230
567.308,-0.547536,-0.357216,-0.965264,-44.800,24.290,-125.650
576.923,-0.491904,-0.348920,-0.970144,-42.700,30.730,-125.300
586.538,-0.461648,-0.342576,-0.956480,-41.510,35.280,-124.320
