timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.441640,0.106872,0.842288,-228.270,25.410,-56.490
9.615,0.502640,0.041968,0.884256,-217.070,-28.560,-6.930
19.231,0.610000,-0.024400,0.865712,-196.070,-77.000,37.240
28.846,0.639768,-0.120536,0.839360,-170.590,-105.770,66.010
38.462,0.590480,-0.250832,0.784216,-143.290,-120.540,79.450
48.077,0.587064,-0.363072,0.694424,-117.390,-127.120,79.380
57.692,0.644160,-0.489464,0.516304,-96.180,-122.850,66.850
67.308,0.541192,-0.420656,0.215208,-78.050,-85.400,21.140
76.923,0.425048,-0.498248,0.468968,-87.990,-61.320,6.510
86.538,0.793488,-0.594384,0.725168,-83.300,-45.360,-1.400
96.154,0.757864,-0.421144,0.541680,-64.470,-51.240,-19.040
105.769,0.683688,-0.378688,0.570472,-49.000,-69.930,-31.710
115.385,0.666608,-0.351848,0.579256,-32.620,-81.690,-35.910
125.000,0.652944,-0.337208,0.577792,-15.680,-82.670,-34.790
134.615,0.653432,-0.341112,0.641720,0.980,-81.410,-30.660
144.231,0.643672,-0.366976,0.627080,33.180,-83.580,-20.580
153.846,0.647088,-0.390400,0.607560,43.820,-87.150,-13.650
163.462,0.637328,-0.417728,0.585600,49.070,-93.590,-5.320
173.077,0.616832,-0.446032,0.577304,50.680,-103.250,3.360
182.692,0.606584,-0.449448,0.528992,48.930,-115.780,14.070
192.308,0.597312,-0.450424,0.544120,43.260,-125.580,25.340
201.923,0.588040,-0.493368,0.573400,36.050,-132.300,36.190
211.538,0.595360,-0.516792,0.646600,30.450,-140.350,45.780
221.154,0.606584,-0.512888,0.723704,27.650,-150.780,61.250
230.769,0.577792,-0.491416,0.709552,28.490,-182.280,67.900
240.385,0.529480,-0.455304,0.738344,29.610,-197.540,74.830
250.000,0.525088,-0.468480,0.840824,32.480,-208.600,82.670
259.615,0.562664,-0.475800,0.908656,40.740,-220.570,88.830
269.231,0.543632,-0.455792,0.922320,53.340,-236.530,88.060
278.846,0.499712,-0.457256,0.919880,66.920,-253.540,86.380
288.462,0.471408,-0.461648,0.852048,80.080,-269.850,86.100
298.077,0.386496,-0.459208,0.801296,99.260,-302.540,85.960
307.692,0.278648,-0.481168,0.813008,108.430,-321.370,86.450
317.308,0.184952,-0.467992,0.704184,119.420,-342.720,87.150
326.923,0.138592,-0.423584,0.655872,128.800,-360.220,89.320
336.538,0.152744,-0.395768,0.554856,136.570,-367.920,91.140
346.154,0.228384,-0.349408,0.421144,141.260,-362.530,90.370
355.769,0.247904,-0.300608,0.375760,141.820,-348.250,86.310
365.385,0.248392,-0.280112,0.344040,140.910,-330.400,81.690
375.000,0.123952,-0.362584,0.357704,141.050,-302.260,83.860
384.615,-0.012688,-0.427000,0.353800,150.360,-296.170,93.450
394.231,-0.118096,-0.506544,0.334280,159.250,-295.890,107.800
403.846,-0.144448,-0.576816,0.375760,168.420,-300.160,124.320
413.462,-0.202032,-0.642696,0.347944,179.130,-307.580,136.920
423.077,-0.133224,-0.708576,0.244000,187.670,-315.560,144.550
432.692,0.015616,-0.747616,0.203496,191.240,-313.180,143.570
442.308,0.083936,-0.723704,0.078568,189.280,-296.870,132.860
451.923,0.146888,-0.656848,-0.006832,179.620,-238.070,99.330
461.538,0.100528,-0.676368,0.047336,151.830,-209.720,85.890
471.154,-0.003904,-0.683200,0.124440,142.380,-189.070,79.520
480.769,-0.066856,-0.691008,0.216672,138.110,-170.450,79.870
490.385,-0.106872,-0.696376,0.279624,137.690,-153.300,84.700
500.000,-0.120048,-0.703208,0.337696,139.720,-138.040,90.860
509.615,-0.115656,-0.744200,0.415288,143.920,-123.970,96.880
519.231,-0.068320,-0.797880,0.482144,150.780,-112.210,100.520
528.846,0.027328,-0.915976,0.545096,166.950,-97.930,93.870
538.462,0.011224,-0.886696,0.582672,175.490,-86.310,86.520
548.077,0.015128,-0.877424,0.554368,183.190,-69.370,79.170
557.692,-0.042456,-0.843264,0.566080,188.020,-45.780,73.290
567.308,-0.154208,-0.745664,0.658312,190.260,-12.460,72.940
576.923,-0.302072,-0.633424,0.647576,191.870,19.670,83.440
586.538,-0.536312,-0.817400,0.626592,191.310,34.160,107.660
