timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.149328,0.059536,-0.495808,95.270,-30.590,123.900
9.615,-0.169336,0.049288,-0.453840,136.500,-52.360,125.510
19.231,-0.177632,0.007808,-0.449936,159.320,-57.470,124.880
28.846,-0.154208,-0.048800,-0.445056,180.740,-60.620,124.110
38.462,-0.173240,-0.097600,-0.441640,201.600,-64.540,123.550
48.077,-0.227896,-0.145424,-0.447984,222.250,-69.160,123.970
57.692,-0.284992,-0.184952,-0.429440,241.010,-72.380,126.070
67.308,-0.359168,-0.216672,-0.438712,257.740,-71.960,130.130
76.923,-0.464088,-0.237656,-0.442128,272.160,-67.060,135.030
86.538,-0.539728,-0.279136,-0.436760,282.800,-61.880,141.120
96.154,-0.599264,-0.324520,-0.542656,289.590,-60.130,147.490
105.769,-0.541680,-0.430904,-0.590480,290.710,-61.110,152.740
115.385,-0.465064,-0.500200,-0.545584,289.100,-60.340,155.050
125.000,-0.405040,-0.502152,-0.446520,290.430,-30.730,151.900
134.615,-0.465064,-0.483608,-0.406504,293.020,-2.520,151.270
144.231,-0.589992,-0.477752,-0.374784,295.470,30.800,153.790
153.846,-0.743224,-0.508984,-0.349896,295.540,64.750,162.680
163.462,-0.862296,-0.533384,-0.318176,292.320,93.520,177.380
173.077,-0.912560,-0.584624,-0.233752,286.580,110.040,193.410
182.692,-0.949648,-0.628544,-0.311832,278.740,110.950,209.160
192.308,-0.975512,-0.661240,-0.129320,273.560,101.780,220.920
201.923,-0.996984,-0.748104,-0.091256,273.140,94.290,233.100
211.538,-1.060912,-0.740784,-0.105408,275.870,87.640,256.900
221.154,-0.960872,-0.664168,0.035136,281.960,94.640,269.990
230.769,-1.020408,-0.601216,0.117608,290.780,127.330,283.570
240.385,-1.200968,-0.605608,0.045384,299.670,168.840,301.560
250.000,-1.269288,-0.540216,-0.008296,299.950,197.050,328.510
259.615,-1.328336,-0.455304,0.031232,290.990,210.490,357.840
269.231,-1.146312,-0.327936,0.540216,282.030,217.490,381.500
278.846,-0.360144,-0.347456,1.186328,314.510,221.620,362.040
288.462,-1.226344,-0.309392,1.587952,350.770,227.710,298.760
298.077,-2.306776,-0.951112,1.390800,455.350,207.130,306.110
307.692,-1.239520,-0.773968,0.780312,489.440,119.910,360.080
317.308,-1.301984,-0.686128,-0.048312,574.000,23.030,388.010
326.923,-1.759240,-0.619272,0.108824,575.610,87.220,403.060
336.538,-1.372256,-0.255224,-0.281088,535.360,159.460,442.400
346.154,-0.568032,0.065880,0.531432,479.080,199.780,450.380
355.769,-1.139968,0.398208,0.178608,432.880,227.080,412.440
365.385,-1.877336,0.366488,-0.860832,332.920,216.580,376.180
375.000,-1.534272,0.515816,-0.542656,203.770,173.040,361.830
384.615,-0.594872,0.917928,1.425448,96.810,139.020,317.590
394.231,-0.461648,1.240008,2.382416,122.710,133.000,231.210
403.846,-2.194048,-0.059048,-0.560712,165.760,64.470,112.420
413.462,-1.908080,0.179096,-0.486536,114.240,65.520,143.990
423.077,-1.163392,0.756400,-0.149816,50.120,90.230,169.400
432.692,-0.929152,0.930616,0.406016,2.730,99.330,156.100
442.308,-1.122888,0.844728,1.201456,-5.250,98.770,123.970
451.923,-1.351272,0.719800,1.221952,31.500,85.680,98.560
461.538,-1.606496,0.589504,1.335168,78.120,42.000,92.960
471.154,-1.630408,0.422608,0.928664,132.090,-30.800,104.510
480.769,-1.484984,0.389424,0.624640,168.210,-105.420,119.980
490.385,-1.169736,0.474824,0.433832,187.040,-145.390,129.710
500.000,-0.961360,0.573400,0.326960,193.830,-150.920,125.860
509.615,-0.902312,0.677344,0.491904,188.020,-138.670,99.470
519.231,-0.962824,0.621712,0.462624,192.640,-105.070,88.200
528.846,-1.029192,0.560224,0.003904,190.400,-96.810,83.580
538.462,-0.941352,0.525088,-0.016104,176.540,-87.570,85.960
548.077,-0.717848,0.640744,0.203496,160.930,-67.900,87.850
557.692,-0.578768,0.712968,0.173728,152.810,-41.160,81.060
567.308,-0.607072,0.672952,-0.023424,143.290,-20.090,69.580
576.923,-0.708576,0.671000,-0.124440,128.380,-3.290,61.180
586.538,-0.852536,0.681736,-0.061488,108.780,16.240,60.060
