timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.450424,1.301496,-0.060024,8.260,-1.260,-222.390
9.615,0.464576,1.243424,-0.073688,-13.720,-59.990,-213.500
19.231,0.494344,1.288808,-0.057584,-34.300,-110.320,-204.960
28.846,0.557296,1.341024,-0.041968,-50.960,-145.670,-184.800
38.462,0.581208,1.279536,-0.006832,-70.140,-172.130,-172.550
48.077,0.579744,1.197064,0.050752,-71.050,-167.720,-159.810
57.692,0.557296,1.120448,0.069784,-65.730,-156.170,-145.320
67.308,0.559248,1.032608,0.053680,-56.350,-136.640,-130.970
76.923,0.509472,0.971120,0.093208,-44.870,-109.410,-115.710
86.538,0.470920,0.962824,0.095160,-30.940,-74.830,-98.560
96.154,0.435784,0.946232,0.054168,-16.170,-36.890,-79.450
105.769,0.427976,1.005768,0.026352,10.290,35.560,-37.730
115.385,0.444568,1.021384,-0.010248,20.300,62.020,-17.640
125.000,0.454816,1.056032,-0.048800,28.700,75.390,-1.960
134.615,0.443104,1.070672,-0.080032,34.790,73.500,11.970
144.231,0.455792,1.072136,-0.054168,39.340,59.290,24.430
153.846,0.477264,1.070672,-0.012200,44.590,36.890,34.930
163.462,0.512888,1.102392,0.036600,51.170,11.550,43.750
173.077,0.525576,1.151680,0.069784,59.220,-11.620,51.870
182.692,0.508496,1.209264,0.099552,66.780,-27.790,62.510
192.308,0.492392,1.278072,0.105896,73.850,-33.950,75.390
201.923,0.500200,1.332728,0.119072,79.520,-30.870,90.790
211.538,0.565104,1.342976,0.111264,82.670,-19.810,109.060
221.154,0.453352,1.375184,0.190808,80.920,-18.760,122.780
230.769,0.444080,1.491328,0.157136,73.430,-33.460,130.550
240.385,0.430904,1.459120,0.054656,66.920,-21.070,149.380
250.000,0.450424,1.451800,0.164456,59.150,7.770,174.860
259.615,0.393816,1.538176,0.094672,51.030,30.940,201.250
269.231,0.330376,1.616744,0.120536,39.550,40.810,226.660
278.846,0.326960,1.547448,0.117608,28.700,45.430,251.510
288.462,0.305488,1.528904,0.128344,18.480,42.000,277.690
298.077,0.241560,1.594784,0.159576,8.190,23.730,301.700
307.692,0.168848,1.581608,0.154208,-0.700,0.070,322.630
317.308,0.156160,1.575752,0.124928,-10.290,-24.640,338.870
326.923,0.143472,1.614304,0.154208,-21.490,-53.200,344.050
336.538,0.158112,1.601128,0.180560,-30.240,-71.750,343.280
346.154,0.142496,1.595760,0.233264,-36.610,-71.890,342.020
355.769,0.204472,1.492792,0.208864,-41.090,-21.840,342.300
365.385,0.221552,1.458144,0.226920,-43.540,17.080,341.740
375.000,0.181048,1.426912,0.278160,-47.530,50.610,340.760
384.615,0.284016,1.356152,0.106384,-52.570,54.950,336.490
394.231,0.236680,1.299056,0.186416,-58.590,57.470,331.730
403.846,0.191784,1.276120,0.117120,-60.900,73.290,326.410
413.462,0.151280,1.259040,0.135176,-62.160,91.560,325.010
423.077,0.108336,1.274168,0.204960,-62.090,101.010,326.830
432.692,0.152744,1.136064,0.222528,-60.410,97.510,325.710
442.308,0.162016,1.203408,0.161040,-53.620,82.880,321.370
451.923,0.167872,1.138016,0.183488,-45.780,65.660,316.400
461.538,0.171288,1.124352,0.199104,-39.760,46.200,310.730
471.154,0.183000,1.073600,0.219600,-33.460,26.740,304.990
480.769,0.226920,1.011136,0.225944,-26.600,9.310,298.340
490.385,0.193736,0.992104,0.199104,-20.510,-4.830,288.610
500.000,0.250344,0.932080,0.191784,-15.120,-19.530,276.920
509.615,0.290848,0.940864,0.173240,-9.590,-31.640,261.800
519.231,0.347456,0.953552,0.151280,-4.760,-39.970,245.210
528.846,0.331840,0.971120,0.124928,-0.980,-42.770,227.360
538.462,0.335256,0.949160,0.138592,2.870,-40.740,211.050
548.077,0.326472,0.936472,0.187392,6.930,-40.250,194.390
557.692,0.303536,0.896456,0.211792,12.460,-44.800,175.000
567.308,0.180072,0.831552,0.350384,28.070,-62.370,136.360
576.923,0.191784,0.806176,0.404064,38.570,-70.350,114.730
586.538,0.238144,0.823744,0.394792,49.070,-74.060,89.180
