timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.230824,-0.269864,0.429928,98.350,126.560,-266.490
9.615,0.294752,-0.294752,0.496296,100.170,125.090,-263.410
19.231,0.198128,-0.144448,0.537288,101.430,125.930,-261.030
28.846,0.183000,-0.074176,0.606584,104.160,126.420,-255.990
38.462,0.216672,0.027328,0.744200,109.340,117.180,-250.530
48.077,0.294752,0.190320,0.924760,118.720,104.090,-245.630
57.692,0.337208,0.276696,0.977952,143.360,83.230,-235.200
67.308,0.359168,0.377224,1.072624,151.900,70.280,-223.160
76.923,0.368928,0.467016,1.116544,155.540,50.750,-204.680
86.538,0.346968,0.599752,1.118984,152.530,24.080,-178.150
96.154,0.325984,0.757376,1.039928,140.350,-7.910,-141.470
105.769,0.350384,0.900360,0.944768,117.810,-35.350,-94.570
115.385,0.560224,0.814960,0.682224,86.310,-46.550,-42.000
125.000,-0.002928,0.842776,0.375272,45.360,-69.860,21.280
134.615,0.316712,0.754936,0.222528,-44.870,-103.600,187.740
144.231,0.372832,0.621224,0.224480,-88.410,-89.530,252.420
153.846,0.286944,0.485560,0.325496,-126.910,-74.340,303.100
163.462,0.214720,0.332816,0.439200,-156.030,-68.250,343.280
173.077,0.172264,0.216184,0.543632,-174.370,-68.040,374.990
182.692,0.142008,0.115656,0.624152,-183.190,-69.020,399.280
192.308,0.094672,0.036112,0.651480,-184.100,-70.070,416.570
201.923,0.044896,-0.039528,0.628544,-179.830,-73.220,428.400
211.538,-0.095648,-0.188368,0.506544,-173.110,-80.780,436.870
221.154,-0.134200,-0.266448,0.420656,-158.760,-96.110,454.160
230.769,-0.205448,-0.346480,0.340136,-153.230,-98.980,464.170
240.385,-0.272792,-0.400648,0.321104,-149.310,-100.590,475.720
250.000,-0.316224,-0.438712,0.344528,-145.320,-100.240,487.060
259.615,-0.447984,-0.477752,0.398208,-139.230,-99.540,497.630
269.231,-0.539728,-0.489952,0.353800,-131.040,-99.890,508.200
278.846,-0.585600,-0.537776,0.408944,-124.670,-105.490,518.420
288.462,-0.612440,-0.489952,0.385520,-105.770,-138.180,526.680
298.077,-0.721752,-0.483608,0.405528,-92.890,-167.860,524.930
307.692,-0.779824,-0.495808,0.379176,-78.750,-199.080,522.690
317.308,-0.785192,-0.491904,0.339648,-64.260,-226.030,519.960
326.923,-0.851560,-0.436272,0.354776,-48.370,-244.860,515.970
336.538,-0.877912,-0.412360,0.330864,-30.380,-255.570,513.100
346.154,-0.906704,-0.328912,0.244488,-12.460,-241.430,510.720
355.769,-0.936472,-0.286944,0.230824,15.120,-209.510,511.910
365.385,-1.005280,-0.272304,0.300608,24.080,-163.240,514.710
375.000,-1.143384,-0.385032,0.499224,32.130,-112.280,520.240
384.615,-1.125816,-0.379176,0.436272,46.830,-71.680,528.430
394.231,-1.091656,-0.343064,0.414800,57.540,-47.250,533.820
403.846,-0.989176,-0.237168,0.352824,66.780,-36.890,531.510
413.462,-0.941352,-0.178608,0.307440,74.480,-33.670,520.660
423.077,-1.022360,0.061000,0.414312,82.600,-28.490,505.190
432.692,-1.166320,0.151768,0.406992,106.260,16.660,473.270
442.308,-1.169736,0.204472,0.388448,118.440,48.510,462.140
451.923,-1.066280,0.264496,0.345992,130.060,76.090,451.220
461.538,-0.953064,0.257664,0.247904,140.140,97.300,436.380
471.154,-0.861808,0.482632,0.272304,146.440,109.410,417.620
480.769,-0.744688,0.507032,0.194712,151.900,117.390,392.420
490.385,-0.698328,0.419192,0.171776,155.330,120.540,364.490
500.000,-0.694424,0.510936,0.306464,157.780,126.980,340.060
509.615,-0.745176,0.489952,-0.581208,203.140,222.950,336.840
519.231,-0.254736,1.008208,-0.553392,170.310,202.510,326.900
528.846,-0.309880,1.177056,-0.010248,132.440,153.720,288.330
538.462,-0.431392,1.387384,0.162992,114.800,136.710,245.280
548.077,-0.281576,1.128256,0.087840,103.040,134.820,202.370
557.692,-0.649528,0.996008,0.218136,91.910,119.280,166.180
567.308,-0.694424,1.099464,0.416752,87.150,98.770,145.320
576.923,-0.723704,1.215608,0.508984,89.460,76.580,112.280
586.538,-0.753960,1.206336,0.413824,101.570,63.840,95.270
