timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.775432,1.123376,-0.282064,-189.140,-75.880,-311.010
9.615,0.774456,1.077504,-0.199592,-168.630,-67.760,-307.650
19.231,0.863272,1.053104,-0.122976,-148.750,-71.260,-304.360
28.846,0.758352,1.031632,-0.095160,-121.310,-80.150,-301.840
38.462,0.767624,1.002840,0.025864,-87.850,-92.540,-297.640
48.077,0.788120,0.978928,-0.092720,-49.560,-103.250,-291.480
57.692,0.764696,1.057984,-0.278160,-13.930,-109.830,-285.530
67.308,0.764208,1.111664,-0.404552,14.420,-114.100,-277.060
76.923,0.818376,1.101416,-0.513864,35.350,-115.920,-266.630
86.538,0.793000,1.157536,-0.564128,50.050,-112.770,-247.030
96.154,0.797392,1.147288,-0.485560,64.820,-108.990,-235.620
105.769,0.801296,1.163392,-0.381128,71.190,-108.220,-224.840
115.385,0.816912,1.171688,-0.317200,78.470,-112.910,-216.090
125.000,0.803736,1.172176,-0.271328,85.260,-124.390,-209.720
134.615,0.750544,1.167784,-0.253760,90.790,-138.180,-204.540
144.231,0.690032,1.202920,-0.226432,94.640,-147.140,-198.520
153.846,0.646600,1.248792,-0.169824,97.580,-146.790,-190.750
163.462,0.611952,1.284416,-0.060024,100.170,-138.180,-181.370
173.077,0.608048,1.213656,0.096624,96.390,-92.050,-154.630
182.692,0.522160,1.247328,0.232288,92.400,-58.520,-137.550
192.308,0.448960,1.236104,0.282064,96.670,-56.560,-128.730
201.923,0.406992,1.256112,0.217160,106.260,-75.320,-125.720
211.538,0.373320,1.328336,0.144448,111.720,-89.880,-124.810
221.154,0.381616,1.446432,0.111264,112.490,-95.970,-125.440
230.769,0.475312,1.390312,0.212768,108.220,-93.590,-128.380
240.385,0.450424,1.335168,0.284992,104.370,-85.610,-135.520
250.000,0.414312,1.420568,0.261568,103.530,-80.150,-144.620
259.615,0.393328,1.412272,0.220576,98.770,-75.180,-152.670
269.231,0.351360,1.387384,0.182512,89.180,-71.960,-160.930
278.846,0.438712,1.376648,0.166896,59.710,-76.370,-178.640
288.462,0.536800,1.317600,0.163480,41.580,-84.420,-191.660
298.077,0.517280,1.282952,0.163968,23.660,-91.980,-207.970
307.692,0.499224,1.277584,0.124928,6.720,-95.130,-222.110
317.308,0.507032,1.252208,0.094184,-9.660,-92.540,-232.120
326.923,0.524112,1.232200,0.078568,-24.150,-84.420,-238.840
336.538,0.577792,1.203896,0.064416,-35.840,-72.590,-242.270
346.154,0.620736,1.158024,0.032208,-44.310,-58.520,-243.460
355.769,0.648552,1.178032,0.118584,-49.210,-42.630,-242.130
365.385,0.677344,1.138992,0.126880,-48.860,-25.760,-236.250
375.000,0.702232,1.098000,0.128344,-45.010,-9.730,-224.910
384.615,0.642696,1.056520,0.120048,-39.200,3.640,-212.100
394.231,0.653432,1.032608,0.153720,-25.970,21.210,-168.840
403.846,0.696376,0.999912,0.173240,-18.270,26.250,-141.470
413.462,0.743712,0.994056,0.176656,-10.780,31.010,-112.980
423.077,0.753960,1.005768,0.159576,-4.550,34.720,-83.720
432.692,0.784216,0.997472,0.183000,-0.140,35.280,-53.550
442.308,0.791048,0.991616,0.235216,2.730,33.320,-23.170
451.923,0.782264,1.015528,0.265472,5.530,30.310,6.720
461.538,0.743712,1.071160,0.226432,6.580,24.850,36.750
471.154,0.702232,1.088240,0.197152,4.270,16.030,65.730
480.769,0.696376,1.069208,0.206424,-1.750,1.890,94.010
490.385,0.721752,1.063840,0.223992,-8.470,-17.080,119.700
500.000,0.727120,1.079456,0.224480,-15.050,-38.430,141.470
509.615,0.727120,1.113616,0.175680,-20.650,-58.310,160.510
519.231,0.713944,1.153632,0.148840,-26.180,-74.830,178.500
528.846,0.685152,1.200968,0.184464,-30.100,-88.340,196.910
538.462,0.666120,1.292224,0.256200,-30.310,-98.980,215.460
548.077,0.697352,1.340536,0.323544,-18.690,-103.740,247.170
557.692,0.687592,1.374208,0.367464,-8.260,-93.660,257.670
567.308,0.684176,1.404952,0.353312,2.800,-75.390,266.210
576.923,0.698816,1.417152,0.306952,10.990,-52.990,272.580
586.538,0.721264,1.405928,0.265960,14.910,-31.850,276.500
