timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.808616,-1.384944,0.040504,-660.870,-182.420,-60.340
9.615,0.791048,-1.419592,-0.064904,-664.860,-179.340,-64.820
19.231,0.611952,-1.482056,-0.159088,-669.270,-178.360,-68.180
28.846,0.639280,-1.433744,-0.166896,-673.050,-181.860,-64.610
38.462,0.615368,-1.402512,0.181048,-667.030,-190.330,-62.300
48.077,0.745176,-1.265384,-0.315736,-646.870,-205.800,-61.810
57.692,0.698328,-1.224880,-0.678808,-634.620,-219.940,-63.980
67.308,1.002352,-0.962824,0.368440,-620.200,-228.830,-67.130
76.923,0.505568,-0.829112,-0.289872,-583.450,-236.950,-77.910
86.538,0.474336,-0.710528,-0.213744,-507.920,-257.880,-85.400
96.154,0.314760,-0.568520,-0.324032,-452.760,-253.050,-86.590
105.769,0.155672,-0.774944,-0.681248,-403.900,-248.920,-83.300
115.385,0.356728,-0.656360,-0.766648,-353.080,-229.180,-75.600
125.000,0.393328,-0.295240,-0.824232,-304.850,-168.140,-76.440
134.615,0.298168,-0.154696,-0.904264,-259.000,-90.440,-85.750
144.231,0.245464,-0.117120,-0.833992,-156.590,22.190,-104.790
153.846,0.192272,-0.061000,-0.805200,-97.650,44.380,-107.450
163.462,0.170312,-0.005368,-0.828136,-36.120,45.710,-104.160
173.077,0.150304,0.046848,-0.908656,22.400,39.830,-94.780
182.692,0.186904,0.078568,-1.029192,73.640,43.680,-81.200
192.308,0.199592,0.077104,-1.135088,116.760,61.040,-65.100
201.923,0.226920,0.050752,-1.199992,152.670,86.940,-47.390
211.538,0.259128,0.002440,-1.203896,184.800,114.590,-28.910
221.154,0.302560,-0.059048,-1.122888,217.140,136.430,-9.730
230.769,0.423584,-0.204472,-0.964776,290.570,156.800,27.230
240.385,0.457256,-0.323056,-0.914024,330.050,159.110,43.960
250.000,0.521672,-0.405040,-0.883768,369.530,157.150,58.660
259.615,0.563152,-0.498736,-0.880352,405.160,158.900,70.490
269.231,0.609024,-0.610488,-0.832040,434.420,165.410,79.730
278.846,0.600240,-0.696376,-0.805200,458.640,170.520,86.380
288.462,0.607560,-0.874008,-0.689544,493.080,169.260,95.200
298.077,0.590480,-0.987224,-0.653432,504.630,170.450,99.330
307.692,0.567544,-1.036024,-0.631472,511.560,174.300,103.530
317.308,0.518256,-1.104344,-0.590480,513.730,180.180,108.080
326.923,0.522160,-1.084824,-0.545096,511.560,189.490,113.750
336.538,0.515816,-0.844728,-0.343064,505.260,220.850,124.180
346.154,0.477264,-0.712480,-0.278160,488.670,228.690,129.290
355.769,0.458720,-0.583648,-0.234240,475.510,222.110,134.050
365.385,0.473848,-0.682712,-0.164944,457.170,204.260,137.200
375.000,0.459208,-0.838872,-0.003416,435.260,182.840,137.900
384.615,0.316224,-0.918904,0.216184,415.380,163.100,137.130
394.231,0.270352,-0.508008,-0.046848,401.170,142.730,137.340
403.846,0.412848,-0.508984,0.516792,380.590,123.760,134.610
413.462,-0.229360,-1.118496,0.995520,372.820,110.950,117.810
423.077,-0.351848,-1.064328,0.926712,397.530,77.000,120.820
432.692,-0.086864,-0.991616,0.807640,409.290,44.240,126.420
442.308,0.338184,-0.913536,0.803736,418.320,0.000,122.500
451.923,0.263520,-0.822768,0.685152,427.280,-45.570,106.890
461.538,0.251808,-0.769576,0.683688,432.810,-80.220,90.510
471.154,0.289384,-0.759328,0.725656,435.540,-90.720,74.550
480.769,0.264008,-0.678320,0.647576,434.770,-71.960,60.130
490.385,0.303048,-0.467992,0.801784,409.850,26.670,40.110
500.000,0.223016,-0.392840,0.821792,394.870,65.100,31.920
509.615,0.212280,-0.341112,0.877912,382.900,75.390,24.150
519.231,0.203008,-0.345016,0.946720,374.150,63.490,16.730
528.846,0.123952,-0.326960,0.961848,368.270,42.490,9.450
538.462,0.122488,-0.282064,0.900360,362.670,25.830,3.430
548.077,0.245952,-0.227896,0.808616,353.150,18.830,-2.870
557.692,0.199104,-0.144936,0.802272,338.030,19.740,-11.480
567.308,0.005368,0.055144,0.776408,317.940,25.130,-18.970
576.923,0.020984,0.318664,0.668560,291.830,25.410,-23.100
586.538,0.021960,0.437248,0.544120,256.410,12.950,-27.790
