timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.894992,-0.808616,0.398208,-79.450,-46.410,-48.440
9.615,-0.911096,-0.723216,0.498248,-82.460,-46.900,-53.830
19.231,-0.874496,-0.687592,0.548512,-82.250,-53.690,-60.900
28.846,-0.920856,-0.661728,0.584624,-80.570,-70.420,-70.210
38.462,-0.883768,-0.608536,0.616344,-78.400,-90.650,-80.290
48.077,-1.010160,-0.570472,0.592432,-76.860,-124.670,-101.780
57.692,-0.995520,-0.525576,0.532408,-81.200,-135.590,-108.360
67.308,-1.015040,-0.513864,0.468480,-90.020,-138.880,-113.330
76.923,-1.028704,-0.498736,0.442128,-103.670,-132.230,-115.220
86.538,-1.005280,-0.464576,0.444568,-119.700,-120.610,-115.080
96.154,-0.874496,-0.467992,0.515328,-136.220,-108.500,-114.380
105.769,-0.836432,-0.482144,0.589992,-163.730,-98.910,-116.200
115.385,-0.809104,-0.507520,0.610488,-172.060,-106.680,-118.090
125.000,-0.782752,-0.545096,0.598288,-177.730,-120.680,-119.140
134.615,-0.787144,-0.562176,0.578768,-182.490,-138.880,-118.370
144.231,-0.819352,-0.569496,0.559248,-186.340,-158.760,-114.660
153.846,-0.760304,-0.585112,0.499224,-192.150,-191.660,-100.030
163.462,-0.665632,-0.603168,0.457256,-196.140,-199.990,-93.520
173.077,-0.604144,-0.585112,0.474824,-199.850,-208.040,-90.860
182.692,-0.574864,-0.520696,0.507520,-201.740,-216.860,-89.600
192.308,-0.602680,-0.509960,0.497272,-200.060,-233.520,-84.210
201.923,-0.641232,-0.508008,0.440176,-197.120,-242.970,-77.980
211.538,-0.677344,-0.521184,0.394792,-195.510,-252.140,-67.550
221.154,-0.720776,-0.518256,0.336720,-194.600,-260.680,-54.390
230.769,-0.750056,-0.490440,0.278160,-194.880,-270.410,-39.410
240.385,-0.709552,-0.335256,0.202032,-195.930,-298.060,-11.830
250.000,-0.690032,-0.289872,0.150792,-198.450,-312.270,-1.400
259.615,-0.677344,-0.266448,0.088328,-200.200,-322.560,7.210
269.231,-0.678320,-0.279136,0.031720,-203.560,-327.950,15.330
278.846,-0.707112,-0.271816,0.028304,-207.760,-327.880,24.570
288.462,-0.750544,-0.245464,0.036112,-212.100,-322.770,35.910
298.077,-0.794464,-0.224968,0.038064,-215.110,-316.750,48.860
307.692,-0.857416,-0.206424,0.008296,-217.630,-314.300,62.580
317.308,-0.930128,-0.169336,-0.095648,-219.940,-318.850,76.230
326.923,-1.035048,-0.122488,-0.150304,-224.980,-339.360,103.110
336.538,-1.070672,-0.109312,-0.185440,-228.550,-341.950,115.850
346.154,-1.073600,-0.145912,-0.229848,-232.190,-332.780,127.120
355.769,-1.016992,-0.240096,-0.210816,-235.830,-314.300,136.710
365.385,-0.973072,-0.236680,-0.081008,-236.600,-287.280,143.640
375.000,-0.981368,-0.171288,0.020496,-232.750,-250.810,147.630
384.615,-1.060912,-0.031720,0.093696,-226.100,-178.290,146.230
394.231,-1.110688,-0.031720,0.110288,-212.170,-158.340,142.940
403.846,-1.176568,-0.068320,0.083448,-201.880,-152.740,139.160
413.462,-1.202432,-0.048800,0.142496,-189.980,-160.160,138.530
423.077,-1.185352,0.003904,0.158112,-174.090,-169.400,139.650
432.692,-1.165344,0.013664,0.136640,-154.910,-174.580,139.650
442.308,-1.195112,0.016592,0.100528,-135.310,-176.260,138.740
451.923,-1.221952,0.032208,0.051728,-117.250,-173.180,138.950
461.538,-1.229760,0.042944,0.024400,-101.570,-162.960,144.410
471.154,-1.222440,0.080032,0.017080,-75.180,-113.890,149.730
480.769,-1.236104,0.108336,0.046848,-64.260,-76.020,156.100
490.385,-1.254648,0.104920,0.110288,-55.580,-35.770,163.870
500.000,-1.269776,0.114192,0.144448,-48.300,0.770,171.360
509.615,-1.252208,0.116144,0.154696,-43.750,25.830,176.820
519.231,-1.249768,0.094672,0.169824,-42.070,35.000,177.800
528.846,-1.234640,0.057096,0.180560,-41.510,30.240,174.440
538.462,-1.234152,0.029280,0.168360,-42.070,16.870,167.510
548.077,-1.223416,0.026352,0.180560,-42.910,1.960,158.410
557.692,-1.194136,0.012688,0.205936,-42.840,-8.470,148.330
567.308,-1.160464,-0.028304,0.244488,-42.140,-11.690,137.690
576.923,-1.057008,-0.004880,0.248880,-39.830,-8.330,112.210
586.538,-1.073112,0.003416,0.181048,-36.610,8.820,95.200
