timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.832040,-0.381128,0.338672,18.130,-71.330,-1.540
9.615,-0.856440,-0.375760,0.354288,9.940,-59.990,-2.590
19.231,-0.867664,-0.383568,0.386008,-13.020,-40.250,-0.910
28.846,-0.872544,-0.361608,0.458232,-24.710,-35.420,1.750
38.462,-0.884744,-0.347456,0.534848,-34.370,-33.810,3.990
48.077,-0.919880,-0.344528,0.585112,-41.160,-33.810,5.530
57.692,-0.955504,-0.345016,0.602192,-47.180,-36.190,7.210
67.308,-0.983320,-0.342088,0.620248,-53.760,-41.650,7.910
76.923,-0.991128,-0.334768,0.644160,-61.670,-48.580,7.350
86.538,-0.986736,-0.324032,0.642208,-71.120,-53.760,4.480
96.154,-1.027240,-0.245464,0.636840,-82.530,-57.890,-0.420
105.769,-1.078480,-0.368440,0.619760,-111.510,-68.740,-10.920
115.385,-1.073112,-0.357216,0.671000,-127.400,-73.920,-14.350
125.000,-1.059448,-0.320616,0.692960,-142.380,-76.580,-19.180
134.615,-1.024800,-0.289872,0.712480,-157.780,-79.870,-26.320
144.231,-1.044320,-0.279624,0.691496,-174.370,-88.130,-35.980
153.846,-1.017968,-0.235704,0.664656,-192.850,-103.460,-56.420
163.462,-1.005768,-0.208376,0.684664,-232.960,-137.340,-64.960
173.077,-0.980880,-0.184464,0.671488,-252.140,-144.970,-71.610
182.692,-0.950136,-0.182024,0.670512,-270.060,-148.400,-76.440
192.308,-0.925248,-0.169336,0.649040,-287.210,-149.380,-79.730
201.923,-0.891576,-0.147864,0.627568,-303.730,-148.330,-81.060
211.538,-0.841312,-0.128344,0.617808,-332.430,-142.590,-77.070
221.154,-0.833992,-0.123952,0.605120,-344.050,-138.110,-71.330
230.769,-0.816912,-0.115168,0.619760,-353.500,-136.990,-63.840
240.385,-0.818376,-0.127368,0.641720,-360.570,-141.260,-55.020
250.000,-0.805200,-0.127856,0.667584,-364.980,-151.830,-44.590
259.615,-0.788608,-0.119560,0.697840,-365.960,-169.610,-33.810
269.231,-0.689056,-0.128832,0.634400,-360.990,-220.500,-13.930
278.846,-0.706624,-0.124928,0.552416,-357.910,-244.860,-4.200
288.462,-0.647576,-0.085888,0.503128,-354.970,-257.530,7.350
298.077,-0.691984,-0.093696,0.401136,-353.500,-254.590,20.090
307.692,-0.779336,-0.162016,0.388936,-351.890,-253.190,36.540
317.308,-0.814960,-0.164456,0.429440,-347.830,-260.470,55.930
326.923,-0.815936,-0.100040,0.406504,-340.690,-271.950,73.990
336.538,-0.888160,0.009760,0.218624,-326.200,-283.920,102.270
346.154,-0.952576,0.040016,0.079056,-323.120,-280.210,115.990
355.769,-0.975512,0.051240,-0.008296,-323.540,-267.050,130.830
365.385,-0.998448,0.008296,-0.089792,-325.850,-245.000,144.970
375.000,-0.964288,-0.059536,-0.047824,-327.810,-215.670,157.220
384.615,-0.912560,0.020984,-0.041480,-327.810,-177.800,165.270
394.231,-1.056520,-0.014640,-0.008296,-327.320,-136.080,164.780
403.846,-1.108248,-0.035624,0.087840,-324.100,-101.920,167.930
413.462,-1.122888,0.093696,0.104432,-314.160,-88.900,169.260
423.077,-1.185352,0.166408,0.127368,-276.780,-111.020,161.210
432.692,-1.292224,0.184464,0.060512,-251.860,-143.850,150.290
442.308,-1.317112,0.180072,-0.052216,-226.310,-182.770,142.450
451.923,-1.310280,0.188368,-0.088816,-204.890,-213.640,135.170
461.538,-1.298080,0.193736,-0.064904,-188.370,-218.190,127.680
471.154,-1.267824,0.188856,-0.145912,-176.680,-190.120,119.420
480.769,-1.262456,0.203984,-0.160064,-173.670,-96.040,96.110
490.385,-1.284416,0.208864,-0.163480,-175.140,-68.880,80.920
500.000,-1.288320,0.183976,-0.111264,-174.650,-63.140,64.330
509.615,-1.278072,0.167384,-0.046848,-169.750,-66.850,48.510
519.231,-1.258064,0.146400,-0.017568,-159.390,-69.580,34.230
528.846,-1.204384,0.290848,0.113216,-144.690,-67.200,20.650
538.462,-1.231712,0.653920,0.122000,-103.880,-42.280,-3.640
548.077,-1.445456,0.732976,-0.359656,-16.030,-15.050,-45.780
557.692,-1.238544,0.554368,-0.384544,45.710,-39.410,-83.160
567.308,-1.597712,0.273280,-0.725168,20.090,25.900,-93.030
576.923,-1.610400,-0.001464,-0.715408,-16.240,35.770,-73.570
586.538,-1.727032,0.087352,-0.355264,-40.110,5.390,-45.920
