timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.739808,1.146800,0.433832,35.560,-175.770,-29.330
9.615,0.669536,1.121912,0.418704,47.810,-149.520,-1.680
19.231,0.593896,1.107760,0.412848,58.730,-114.450,22.890
28.846,0.523624,1.050664,0.382104,67.340,-75.250,40.740
38.462,0.495320,1.009672,0.340136,73.010,-34.720,57.470
48.077,0.489464,1.009184,0.284016,71.190,35.910,77.840
57.692,0.529480,0.965264,0.218624,62.860,57.330,80.850
67.308,0.563152,0.926712,0.207400,50.540,67.200,77.140
76.923,0.588528,0.899872,0.250832,35.910,64.890,68.670
86.538,0.622200,0.899384,0.304024,22.680,54.460,57.820
96.154,0.618784,0.934032,0.339648,11.480,41.790,46.760
105.769,0.606584,0.981856,0.379176,2.660,32.340,35.630
115.385,0.610000,1.017480,0.390888,-4.550,28.700,28.000
125.000,0.611952,1.038464,0.372832,-10.990,31.710,24.500
134.615,0.647088,1.061400,0.349896,-17.500,40.180,25.480
144.231,0.692472,1.086288,0.348432,-24.640,52.780,29.750
153.846,0.725168,1.144848,0.329400,-31.500,69.440,36.260
163.462,0.721264,1.187792,0.343064,-36.680,92.680,46.480
173.077,0.716384,1.226832,0.360144,-42.910,107.030,62.090
182.692,0.621712,1.304424,0.312808,-49.140,118.580,84.630
192.308,0.579256,1.358592,0.282064,-57.330,127.960,112.210
201.923,0.573400,1.358592,0.280112,-67.550,133.770,144.200
211.538,0.573888,1.390312,0.235216,-78.890,137.270,176.190
221.154,0.573400,1.471320,0.143472,-91.630,141.890,209.090
230.769,0.466528,1.569896,0.127368,-122.360,154.770,276.500
240.385,0.362096,1.680184,0.114192,-136.710,157.850,311.220
250.000,0.338672,1.741672,0.156648,-149.170,154.420,347.270
259.615,0.325984,1.779248,0.223504,-157.780,144.690,380.100
269.231,0.336720,1.846104,0.294752,-161.700,124.600,407.750
278.846,0.354776,1.827072,0.309392,-160.580,92.680,422.940
288.462,0.409432,1.874408,0.294752,-157.500,51.520,434.560
298.077,0.431880,1.870992,0.260104,-153.090,3.920,440.090
307.692,0.470432,1.828048,0.222040,-148.470,-47.250,440.930
317.308,0.497272,1.759728,0.203984,-142.520,-97.230,437.710
326.923,0.503128,1.687016,0.198128,-135.030,-140.770,432.600
336.538,0.508984,1.615768,0.196176,-125.230,-171.430,427.000
346.154,0.494832,1.496696,0.224968,-99.960,-184.940,415.100
355.769,0.508984,1.444480,0.248392,-85.400,-174.370,409.570
365.385,0.454816,1.400560,0.283528,-69.510,-158.480,403.200
375.000,0.383568,1.325408,0.307440,-53.900,-144.550,396.550
384.615,0.346480,1.237080,0.292800,-39.060,-135.450,388.710
394.231,0.323544,1.174616,0.302072,-25.620,-129.290,378.700
403.846,0.281088,1.093120,0.350384,-12.250,-122.430,366.030
413.462,0.210328,0.989176,0.402600,1.400,-112.070,352.100
423.077,0.202520,0.906216,0.408944,14.770,-98.490,337.120
432.692,0.238632,0.839360,0.349408,25.690,-83.160,317.100
442.308,0.229360,0.772992,0.268888,31.010,-69.650,292.390
451.923,0.178120,0.720288,0.218136,30.030,-61.180,263.480
461.538,0.117608,0.693448,0.237168,24.430,-57.890,231.980
471.154,0.075640,0.657336,0.251320,18.060,-59.430,199.780
480.769,0.052216,0.640256,0.274744,11.690,-65.660,166.810
490.385,0.073200,0.616832,0.299632,0.560,-85.470,99.960
500.000,0.027328,0.648064,0.343552,-3.360,-94.290,67.480
509.615,-0.021960,0.652456,0.354776,-5.670,-100.030,36.400
519.231,-0.070272,0.648552,0.339648,-8.260,-102.410,8.540
528.846,-0.100040,0.659776,0.315736,-11.760,-101.570,-16.590
538.462,-0.087840,0.679784,0.287920,-17.570,-97.440,-40.040
548.077,-0.026352,0.719800,0.258640,-24.220,-89.740,-63.490
557.692,0.009272,0.778848,0.271816,-31.290,-78.050,-88.480
567.308,0.090768,0.837896,0.298168,-37.520,-64.330,-114.870
576.923,0.135664,0.868152,0.325984,-41.300,-50.750,-147.350
586.538,0.242048,0.937448,0.337696,-43.960,-38.150,-176.750
