timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.339648,-1.205848,0.443592,318.640,-92.890,-118.650
9.615,-0.437248,-1.192184,0.608048,317.660,-76.370,-109.970
19.231,-0.382592,-1.123376,0.621224,318.500,-41.580,-98.140
28.846,-0.323056,-1.073600,0.716384,320.880,-30.590,-85.050
38.462,-0.255224,-1.022848,0.799344,326.130,-26.740,-73.220
48.077,-0.208864,-0.982344,0.866200,334.180,-27.580,-62.370
57.692,-0.247904,-0.935008,0.965752,344.890,-27.860,-51.730
67.308,-0.331352,-0.894016,1.081896,358.190,-24.290,-39.410
76.923,-0.351848,-0.842288,1.135088,374.570,-16.450,-24.850
86.538,-0.327448,-0.772504,1.148752,393.330,-5.320,-9.660
96.154,-0.314272,-0.716872,1.140944,412.160,8.400,5.880
105.769,-0.318176,-0.673928,1.109712,430.990,26.390,22.120
115.385,-0.369904,-0.659776,1.096536,449.260,50.540,40.600
125.000,-0.410896,-0.652944,1.054568,481.460,118.580,87.080
134.615,-0.457744,-0.607560,0.979904,492.520,159.460,115.920
144.231,-0.442616,-0.512888,0.850584,497.140,200.970,147.700
153.846,-0.394304,-0.406992,0.696864,493.010,235.340,181.300
163.462,-0.375272,-0.327448,0.464088,477.400,247.100,212.870
173.077,-0.289384,-0.217160,0.153232,446.460,219.940,236.530
182.692,-0.255224,-0.046848,-0.128832,397.040,147.630,245.070
192.308,-0.313296,0.180560,-0.436272,327.740,57.680,236.460
201.923,-0.354288,0.448472,-0.569008,239.820,11.410,218.960
211.538,-0.186904,0.638792,-0.445056,140.910,23.240,198.800
221.154,0.044408,0.808616,-0.305488,41.510,55.720,172.620
230.769,0.020984,0.945256,-0.116632,-52.360,87.290,138.320
240.385,-0.032696,0.995032,-0.048312,-139.300,112.980,103.670
250.000,-0.211792,0.877912,0.040992,-218.540,132.230,71.260
259.615,-0.374296,0.662216,0.054656,-359.240,153.930,15.050
269.231,-0.493368,0.401624,0.020984,-421.540,154.000,-5.880
278.846,-0.622200,0.160064,0.009760,-478.870,145.810,-22.400
288.462,-0.723216,-0.057584,-0.021472,-530.880,130.690,-35.000
298.077,-0.732000,-0.271816,-0.090768,-578.200,109.690,-45.080
307.692,-0.671488,-0.526552,-0.035624,-621.740,82.320,-54.530
317.308,-0.494832,-0.790072,0.123464,-657.580,52.710,-64.750
326.923,-0.372832,-0.962336,0.311832,-679.980,25.900,-77.700
336.538,-0.231312,-1.050176,0.393816,-688.240,1.750,-90.860
346.154,-0.120536,-1.172176,0.528016,-686.070,-21.420,-103.810
355.769,-0.112240,-1.582096,0.584136,-675.570,-39.620,-117.950
365.385,-0.777384,-2.092056,0.906704,-660.100,-40.040,-132.510
375.000,-0.822280,-1.832440,0.707112,-610.750,23.940,-142.800
384.615,-0.772016,-1.639680,0.331840,-585.130,63.420,-143.780
394.231,-0.422608,-1.568432,0.088816,-564.830,101.500,-147.840
403.846,-0.356240,-1.479616,0.574864,-542.920,146.790,-162.190
413.462,-0.884744,-1.410320,1.034560,-496.650,195.790,-177.030
423.077,-0.494832,-1.198040,0.613904,-437.920,246.050,-178.570
432.692,0.041480,-1.018456,0.958432,-380.450,280.980,-185.360
442.308,-0.657336,-0.694424,1.118008,-307.510,318.220,-202.230
451.923,-0.748592,-0.875472,0.369416,-107.800,420.280,-218.890
461.538,-0.576328,-1.048224,0.282064,-35.140,388.780,-205.660
471.154,-0.511424,-1.064328,0.118096,26.880,308.210,-186.060
480.769,-0.473360,-1.012112,0.173728,76.580,220.360,-159.180
490.385,-0.294264,-0.978928,0.178608,119.490,142.100,-129.150
500.000,-0.090768,-1.132648,0.160064,158.550,85.610,-106.680
509.615,-0.020984,-1.164368,0.133712,195.300,59.080,-93.380
519.231,-0.075640,-1.211704,-0.001952,227.500,38.990,-85.680
528.846,-0.087352,-1.276120,0.045872,252.700,12.460,-81.130
538.462,-0.046360,-1.350784,0.083936,274.190,-11.410,-79.100
548.077,0.020496,-1.372256,0.096136,299.390,-27.440,-79.940
557.692,0.087840,-1.360544,0.102480,303.870,-29.050,-81.410
567.308,0.106384,-1.375672,0.151280,305.060,-29.400,-84.210
576.923,0.192272,-1.380064,0.142496,302.050,-29.540,-87.360
586.538,0.307440,-1.357128,0.224968,295.260,-31.360,-91.980
