timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.406992,0.567544,0.685152,27.510,-32.900,-27.160
9.615,-0.391864,0.602192,0.699792,-9.520,-10.080,-41.510
19.231,-0.406992,0.617320,0.687104,-26.460,-3.570,-45.570
28.846,-0.452376,0.624152,0.704672,-42.280,-1.190,-47.880
38.462,-0.485072,0.608536,0.766648,-56.000,0.420,-46.480
48.077,-0.488976,0.590480,0.845704,-65.730,4.620,-43.540
57.692,-0.492392,0.588040,0.915488,-70.910,6.930,-40.110
67.308,-0.520208,0.578768,1.002352,-72.310,6.510,-36.330
76.923,-0.538264,0.538264,1.119472,-65.590,10.290,-27.860
86.538,-0.547536,0.533384,1.114592,-62.020,11.550,-24.570
96.154,-0.489464,0.549488,1.129720,-59.150,9.800,-24.570
105.769,-0.381128,0.586088,1.149728,-58.870,8.050,-29.470
115.385,-0.303536,0.637328,1.152168,-60.970,8.190,-39.550
125.000,-0.287920,0.685152,1.169248,-65.590,8.190,-53.270
134.615,-0.337696,0.722240,1.154608,-73.500,6.230,-67.200
144.231,-0.443104,0.755424,1.141432,-85.750,1.680,-78.330
153.846,-0.541680,0.801296,1.135576,-101.710,-4.760,-84.700
163.462,-0.596336,0.868152,1.118984,-141.050,-15.820,-86.800
173.077,-0.619272,0.906704,1.108248,-164.780,-20.860,-86.030
182.692,-0.587064,0.910608,1.104344,-189.420,-25.130,-87.360
192.308,-0.581696,0.907192,1.072624,-215.320,-28.560,-89.810
201.923,-0.584136,0.886696,1.021384,-243.320,-32.200,-92.330
211.538,-0.598288,0.862784,0.961360,-273.210,-36.610,-95.760
221.154,-0.658312,0.778848,0.849120,-335.580,-41.930,-102.480
230.769,-0.669048,0.696864,0.754448,-367.920,-40.460,-105.280
240.385,-0.654408,0.597800,0.680760,-401.310,-38.220,-106.050
250.000,-0.721264,0.479216,0.600240,-435.470,-35.420,-105.630
259.615,-0.703696,0.333792,0.635376,-470.960,-32.830,-102.830
269.231,-0.729560,0.217160,0.677832,-503.090,-35.490,-99.960
278.846,-0.653920,0.025376,0.583648,-530.110,-49.350,-97.160
288.462,-0.631472,-0.029280,0.404552,-570.850,-95.970,-97.720
298.077,-0.540216,-0.150304,0.253272,-588.840,-108.010,-96.180
307.692,-0.452376,-0.344528,0.085888,-604.100,-106.260,-94.780
317.308,-0.412360,-0.534848,-0.089304,-618.240,-96.320,-90.930
326.923,-0.511424,-0.756888,-0.170312,-631.190,-80.080,-81.200
336.538,-0.227896,-0.921344,0.123464,-637.420,-62.440,-68.320
346.154,0.087352,-0.985272,0.279624,-613.060,-49.630,-58.590
355.769,0.074664,-0.908656,0.193736,-592.620,-39.830,-58.590
365.385,-0.122976,-0.821792,0.163480,-575.050,-32.550,-58.030
375.000,-0.139568,-0.772016,0.232288,-558.950,-29.540,-53.270
384.615,0.110288,-0.776896,0.133712,-542.080,-29.540,-48.860
394.231,0.167872,-0.764208,0.218136,-528.500,-30.520,-50.330
403.846,0.225456,-0.757376,0.178608,-513.100,-31.360,-54.390
413.462,0.150304,-0.728584,0.209840,-497.140,-32.410,-59.500
423.077,0.093696,-0.693448,0.207888,-481.110,-33.250,-62.370
432.692,0.025376,-0.589504,0.291824,-464.940,-34.510,-62.300
442.308,-0.052216,-0.471408,0.169336,-429.660,-36.610,-60.690
451.923,-0.203008,-0.075640,-0.428464,-397.810,160.440,-43.260
461.538,-0.821792,-0.396256,-1.019432,-354.620,474.670,-20.230
471.154,-0.751520,-0.189344,-0.923784,-269.640,549.220,-4.270
480.769,-0.414800,0.898408,-0.888648,-192.920,586.600,11.550
490.385,-0.179584,1.461072,-3.415512,-150.780,513.870,-4.550
500.000,-0.325008,0.885232,-2.369240,-154.840,98.000,-36.610
509.615,0.278160,0.513864,-1.216584,-169.680,-253.540,-54.460
519.231,0.411872,0.259128,-1.717272,-136.850,-327.110,-51.380
528.846,0.029280,0.147376,-1.837808,-108.220,-191.730,-63.560
538.462,-0.221552,0.065392,-1.533296,-69.230,-85.890,-78.890
548.077,-0.278160,0.036112,-1.308328,-16.660,-18.830,-88.830
557.692,-0.244976,-0.016592,-1.199016,43.750,18.550,-89.600
567.308,-0.133712,-0.048312,-1.125816,103.670,38.500,-84.140
576.923,0.009760,-0.105896,-1.060912,158.270,55.790,-77.000
586.538,-0.031232,-0.246440,-1.098000,207.900,81.830,-71.400
