timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.086864,0.422120,0.695888,173.390,49.280,1.540
9.615,-0.131272,0.447496,0.710528,189.490,57.050,-5.460
19.231,-0.153232,0.466040,0.741760,204.470,55.440,-12.250
28.846,-0.152256,0.488488,0.808616,216.790,52.220,-17.710
38.462,-0.148840,0.527040,0.866688,227.290,54.040,-22.680
48.077,-0.145912,0.565592,0.948672,235.200,57.960,-26.390
57.692,-0.158112,0.636352,1.037976,241.710,56.420,-29.540
67.308,-0.172264,0.707600,1.105808,247.170,47.880,-31.990
76.923,-0.195200,0.780800,1.135576,250.180,40.950,-33.110
86.538,-0.223504,0.837896,1.234152,249.410,45.570,-32.690
96.154,-0.284992,0.894504,1.342488,245.210,61.110,-29.680
105.769,-0.347456,0.968192,1.484984,238.630,77.140,-25.060
115.385,-0.394304,1.041392,1.596248,228.690,80.360,-21.210
125.000,-0.385520,1.155584,1.663104,213.710,68.390,-20.440
134.615,-0.378200,1.292224,1.712392,192.710,50.960,-25.340
144.231,-0.415288,1.412272,1.794864,166.320,36.540,-35.280
153.846,-0.495320,1.484496,1.884168,135.730,28.070,-45.920
163.462,-0.570472,1.522072,1.931992,101.430,25.270,-53.270
173.077,-0.629520,1.629920,1.915888,61.250,26.670,-57.960
182.692,-0.679784,1.802184,1.881728,14.070,26.040,-61.390
192.308,-0.742248,1.984208,1.878312,-38.290,15.820,-64.750
201.923,-0.796416,2.144760,1.873432,-91.000,-5.460,-67.690
211.538,-0.838872,2.296528,1.852448,-140.490,-32.900,-68.810
221.154,-0.885232,2.687416,1.762168,-184.590,-60.060,-67.410
230.769,-0.836432,2.790384,1.656272,-257.320,-103.880,-56.490
240.385,-0.841800,2.771352,1.459120,-290.010,-120.120,-47.810
250.000,-0.885232,2.717184,1.246840,-324.240,-134.330,-33.460
259.615,-0.937448,2.693760,1.042856,-360.360,-148.610,-11.480
269.231,-0.987712,2.661552,0.886208,-396.830,-164.640,16.380
278.846,-0.950624,2.557120,0.732000,-428.820,-180.740,47.390
288.462,-0.879376,2.422920,0.563152,-455.000,-190.960,77.140
298.077,-0.797880,2.285792,0.400160,-476.910,-192.570,102.060
307.692,-0.707600,2.135488,0.219600,-496.160,-187.320,120.050
317.308,-0.628544,1.962248,0.046848,-513.310,-172.900,131.110
326.923,-0.551928,1.776320,-0.079056,-528.570,-148.610,135.310
336.538,-0.384544,1.378600,-0.305000,-542.500,-117.740,132.580
346.154,-0.257664,1.180960,-0.388448,-559.090,-41.230,104.930
355.769,-0.230336,0.989664,-0.392840,-559.860,-2.730,81.970
365.385,-0.189832,0.864736,-0.256688,-551.670,32.550,57.540
375.000,-0.177632,0.794952,-0.080520,-530.530,70.700,31.570
384.615,-0.213256,0.719312,0.058560,-495.390,109.060,6.930
394.231,-0.231800,0.641232,0.119560,-450.310,141.820,-14.000
403.846,-0.242536,0.600240,0.113704,-400.540,157.780,-29.680
413.462,-0.246928,0.552904,0.120048,-351.540,154.140,-39.970
423.077,-0.219600,0.501176,0.162016,-304.780,137.760,-44.870
432.692,-0.175680,0.442128,0.169824,-260.540,113.750,-46.270
442.308,-0.144448,0.386496,0.128832,-219.730,81.690,-45.920
451.923,-0.128344,0.318664,0.074176,-184.520,43.260,-44.170
461.538,-0.111752,0.239120,0.033672,-155.050,3.780,-40.670
471.154,-0.101992,0.164456,0.009272,-130.480,-30.590,-36.330
480.769,-0.084912,0.098088,-0.010248,-109.830,-58.170,-31.920
490.385,-0.067344,0.030256,-0.028304,-92.470,-78.960,-27.930
500.000,-0.047336,-0.046360,-0.052704,-78.680,-94.010,-24.850
509.615,-0.034648,-0.104432,-0.057096,-67.410,-103.390,-23.170
519.231,-0.025864,-0.153720,-0.051728,-58.520,-107.940,-21.770
528.846,-0.018056,-0.201544,-0.029768,-51.730,-108.220,-20.930
538.462,-0.019032,-0.239608,0.000488,-45.780,-105.280,-20.370
548.077,-0.063440,-0.278648,0.050264,-39.900,-99.050,-19.740
557.692,-0.120048,-0.317200,0.112240,-33.950,-88.620,-16.660
567.308,-0.143472,-0.367464,0.165920,-28.000,-71.820,-10.920
576.923,-0.156160,-0.413824,0.210816,-21.910,-49.350,-3.220
586.538,-0.162504,-0.447008,0.257664,-16.660,-23.870,4.620
