timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.094184,-0.127368,0.533384,-392.280,-128.030,-15.400
9.615,-0.135664,-0.109800,0.544608,-369.180,-137.200,-4.410
19.231,-0.150304,-0.103944,0.432856,-347.340,-156.520,7.840
28.846,-0.338672,-0.077592,0.414312,-328.440,-182.980,21.700
38.462,-0.414312,-0.059048,0.419192,-310.240,-212.100,41.020
48.077,-0.412360,-0.085888,0.415288,-290.780,-238.070,63.490
57.692,-0.297680,-0.090768,0.101992,-271.110,-253.260,86.100
67.308,-0.619760,-0.223504,-0.013176,-247.870,-268.450,129.850
76.923,-0.723704,-0.406992,-0.096624,-238.000,-285.530,157.710
86.538,-0.804224,-0.772016,-0.214720,-229.740,-314.720,186.480
96.154,-0.693448,-0.992592,-0.183000,-223.230,-349.370,212.940
105.769,-0.350384,-0.905240,-0.021472,-215.110,-377.370,229.810
115.385,-0.039040,-0.625616,0.149816,-202.510,-385.560,228.410
125.000,-0.496296,-0.594872,0.058072,-187.040,-371.350,208.320
134.615,-0.570472,-0.757376,-0.044408,-168.770,-293.510,154.560
144.231,-0.800320,-0.855464,-0.206912,-168.070,-232.540,124.180
153.846,-1.079944,-0.904264,-0.412360,-175.560,-189.350,97.930
163.462,-1.139968,-0.879864,-0.668072,-189.350,-166.040,75.530
173.077,-1.144360,-0.922808,-0.784216,-205.800,-141.190,50.260
182.692,-1.097512,-0.918416,-0.833504,-223.580,-14.070,-7.910
192.308,-1.102392,-0.747128,-1.119960,-218.820,94.850,-45.850
201.923,-1.107272,-0.595848,-1.405928,-207.480,208.460,-87.780
211.538,-1.120936,-0.521672,-1.789496,-187.110,303.730,-126.560
221.154,-1.037000,-0.390888,-1.927600,-156.450,363.650,-160.090
230.769,-0.998936,-0.279624,-2.094496,-114.310,388.850,-201.390
240.385,-0.870104,-0.371856,-2.003240,7.350,355.600,-203.490
250.000,-0.851072,-0.445056,-1.885632,88.130,310.450,-193.480
259.615,-0.840824,-0.475312,-1.673840,175.560,241.850,-171.640
269.231,-0.821304,-0.496296,-1.563064,267.470,168.420,-141.190
278.846,-0.747616,-0.510448,-1.477176,357.910,111.300,-109.130
288.462,-0.498736,-0.551440,-1.399096,514.010,55.160,-71.890
298.077,-0.447984,-0.577304,-1.320040,571.620,32.830,-70.560
307.692,-0.316712,-0.645624,-1.255624,613.620,9.870,-76.860
317.308,-0.306464,-0.670512,-1.213656,639.870,-12.600,-89.040
326.923,-0.425048,-0.636840,-1.062864,651.910,-35.980,-102.340
336.538,-0.410408,-0.693448,-0.959896,653.870,-60.550,-113.120
346.154,-0.169824,-0.729560,-0.804224,645.260,-91.420,-134.680
355.769,-0.247904,-0.703208,-0.492880,608.160,-89.110,-146.720
365.385,-0.216672,-0.673928,-0.399184,590.380,-79.800,-154.490
375.000,-0.113704,-0.650016,-0.444568,572.320,-64.820,-158.830
384.615,0.109800,-0.757864,-0.663680,550.690,-53.970,-163.450
394.231,0.125416,-0.720288,-0.739808,520.590,-50.610,-171.780
403.846,-0.020984,-0.517768,-0.300120,487.270,-50.260,-179.970
413.462,-0.093208,-0.387960,0.087840,438.550,-44.660,-186.830
423.077,-0.296216,-0.258640,0.194712,429.100,-41.650,-185.990
432.692,-0.498248,-0.081984,-0.284016,420.630,-36.820,-178.290
442.308,-0.199592,0.081496,-0.640256,400.680,-31.290,-165.270
451.923,-0.206424,0.236192,-0.140544,371.560,-22.960,-157.500
461.538,-0.419192,0.421632,-0.047824,355.110,-9.660,-150.010
471.154,-0.478728,0.321592,-0.099552,343.910,11.340,-135.520
480.769,-0.529968,-0.223016,0.172752,332.010,43.400,-116.480
490.385,-0.870592,-0.780800,0.410408,325.990,127.330,-65.170
500.000,-1.118008,-0.843752,0.616832,323.680,172.060,-30.730
509.615,-1.211704,-0.843264,0.901824,327.880,221.830,10.010
519.231,-1.131184,-0.757376,1.234152,337.050,275.380,51.520
528.846,-1.158024,-0.566568,1.405928,351.470,323.120,89.110
538.462,-0.991616,-0.205936,1.493280,367.640,351.190,122.080
548.077,-0.657824,0.914024,1.406416,381.850,344.610,139.930
557.692,-0.132736,0.833016,1.321504,393.890,189.980,60.410
567.308,-0.334768,0.654408,1.374696,393.330,49.700,-26.600
576.923,-0.467504,0.798368,1.393240,389.690,-98.140,-125.860
586.538,-0.457744,1.025776,1.441064,377.440,-226.100,-230.230
