timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-0.650504,0.099552,-0.119560,-339.010,54.320,-297.640
9.615,-0.575840,0.302072,-0.290848,-204.050,14.840,-228.130
19.231,-0.552904,0.359656,-0.342576,-141.890,7.910,-192.430
28.846,-0.505568,0.413336,-0.394792,-84.420,7.980,-159.950
38.462,-0.386008,0.472872,-0.480680,-32.200,8.400,-132.790
48.077,-0.288408,0.519720,-0.544608,12.180,5.040,-114.800
57.692,-0.246928,0.547048,-0.593408,48.370,-2.100,-104.440
67.308,-0.219600,0.574376,-0.638792,77.280,-10.010,-98.210
76.923,-0.188856,0.589992,-0.705648,99.120,-18.200,-93.940
86.538,-0.159576,0.621712,-0.812520,113.890,-30.870,-84.490
96.154,-0.142496,0.627080,-0.845704,125.300,-30.310,-76.440
105.769,-0.136152,0.647088,-0.852048,124.250,-23.730,-65.800
115.385,-0.126392,0.688080,-0.840336,120.960,-11.410,-52.360
125.000,-0.109800,0.738832,-0.791048,117.950,4.130,-36.890
134.615,-0.123952,0.785192,-0.730536,116.200,20.510,-19.040
144.231,-0.148840,0.822280,-0.653920,116.830,36.120,1.190
153.846,-0.176656,0.842776,-0.567056,120.750,48.370,23.660
163.462,-0.282552,0.854000,-0.442128,127.890,55.720,48.370
173.077,-0.256200,0.880352,-0.277184,151.200,45.570,94.360
182.692,-0.332816,0.986248,-0.235704,171.220,41.790,120.540
192.308,-0.304512,1.022360,-0.209840,192.990,46.270,149.520
201.923,-0.350384,1.074576,-0.164944,217.490,53.270,177.870
211.538,-0.459208,1.033096,-0.109800,243.600,61.600,209.370
221.154,-0.574376,0.941840,-0.087352,272.300,69.300,247.590
230.769,-0.729072,0.851072,-0.002928,303.870,69.440,292.040
240.385,-1.003328,0.672464,0.143472,341.530,59.290,343.700
250.000,-1.457168,0.107848,0.277672,387.030,42.770,404.530
259.615,-1.619184,-0.188856,0.316224,493.710,-6.510,549.010
269.231,-1.774856,-0.523136,0.369904,555.030,-47.740,619.640
278.846,-1.984696,-0.894504,0.535824,624.820,-94.430,683.760
288.462,-2.267736,-1.276120,0.814472,707.560,-141.330,739.340
298.077,-2.549312,-1.611376,1.084336,805.560,-187.810,784.420
307.692,-2.745488,-1.865136,1.310280,914.760,-234.990,810.040
317.308,-2.814784,-1.902224,1.201456,1134.210,-337.680,768.880
326.923,-2.747928,-1.880752,0.988200,1225.140,-391.440,700.980
336.538,-1.918328,-1.559648,0.838384,1290.450,-454.860,593.670
346.154,-1.224880,-0.871080,0.741760,1324.120,-519.190,421.260
355.769,-1.342488,-0.259616,0.114680,1252.370,-679.630,-45.150
365.385,-1.410808,0.320616,-0.416752,1117.270,-681.030,-233.660
375.000,-0.846192,0.847656,-0.971120,911.680,-510.720,-343.070
384.615,-0.296216,1.420080,-1.459608,655.060,-179.900,-385.420
394.231,-0.135664,1.847568,-1.426424,382.970,145.390,-398.020
403.846,-0.324032,1.704584,-0.895968,138.460,341.810,-413.350
413.462,-1.345904,0.655384,0.502152,-178.500,389.690,-458.990
423.077,-1.757288,0.441640,1.051640,-248.710,330.680,-457.380
432.692,-1.821216,0.345504,1.326384,-273.770,246.330,-435.400
442.308,-1.788032,0.215208,1.435208,-272.160,158.900,-400.960
451.923,-1.707024,0.169336,1.577704,-255.920,90.230,-356.370
461.538,-1.522560,0.256200,1.534272,-227.150,46.200,-306.600
471.154,-1.146800,0.241560,1.333704,-149.660,12.040,-224.420
480.769,-1.110688,0.264496,1.186816,-113.470,11.200,-194.250
490.385,-1.082384,0.217648,0.993080,-84.280,14.700,-164.150
500.000,-1.222928,0.063440,0.839848,-64.190,23.170,-129.640
509.615,-1.468880,-0.122976,0.896944,-51.170,34.090,-87.570
519.231,-1.457168,-0.142984,0.845704,-40.250,37.590,-37.590
528.846,-1.352248,-0.156160,1.043832,-26.390,32.130,8.050
538.462,-1.245864,-0.113216,1.129720,-6.090,20.720,41.860
548.077,-1.081408,-0.037088,1.065304,18.130,2.450,63.210
557.692,-1.095072,-0.018544,0.994056,65.310,-46.480,74.480
567.308,-1.024800,0.058560,0.820328,84.910,-70.000,70.980
576.923,-0.959408,0.102968,0.666120,94.990,-88.550,61.600
586.538,-0.906704,0.144936,0.605608,96.040,-99.540,47.950
