timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.277672,-0.580232,0.851072,1.540,-0.210,3.710
9.615,0.273280,-0.587552,0.863272,-0.770,-2.380,2.730
19.231,0.265472,-0.593896,0.869128,-2.730,-4.340,2.100
28.846,0.271328,-0.597800,0.876936,-3.710,-5.530,1.750
38.462,0.274256,-0.590480,0.878888,-3.920,-6.650,1.400
48.077,0.287432,-0.581208,0.865712,-3.500,-8.190,0.700
57.692,0.288896,-0.581208,0.854000,-3.220,-8.890,0.140
67.308,0.290360,-0.583160,0.848632,-3.010,-8.610,0.140
76.923,0.297192,-0.589016,0.847656,-2.660,-8.960,0.700
86.538,0.297680,-0.602680,0.853024,-2.380,-8.890,1.190
96.154,0.309880,-0.613904,0.860344,-2.030,-9.310,0.910
105.769,0.330864,-0.618296,0.874008,-0.840,-10.360,-0.280
115.385,0.351848,-0.618296,0.878400,0.980,-11.480,-3.080
125.000,0.382104,-0.615856,0.976000,3.360,-13.440,-6.580
134.615,0.442616,-0.597800,1.083848,16.870,-22.400,-17.430
144.231,0.482632,-0.542168,1.209264,31.010,-31.080,-25.060
153.846,0.539240,-0.446520,1.321016,50.610,-43.960,-35.770
163.462,0.589016,-0.298168,1.385920,73.360,-59.570,-49.700
173.077,0.615856,-0.096624,1.434720,96.250,-73.710,-64.540
182.692,0.647576,0.140056,1.466440,116.970,-87.780,-76.720
192.308,0.637328,0.443592,1.499136,133.140,-102.480,-81.900
201.923,0.622200,1.204872,1.683600,144.340,-117.180,-75.950
211.538,0.404064,1.642608,1.714344,149.660,-148.050,-16.310
221.154,0.260592,2.079368,1.581608,136.080,-179.620,46.690
230.769,0.068808,2.375096,1.206336,104.510,-216.860,132.230
240.385,-0.242048,2.549312,0.669536,50.120,-246.750,242.830
250.000,-0.511424,2.559560,0.270840,-25.830,-259.700,375.760
259.615,-0.798856,2.394128,0.105408,-110.040,-253.680,517.370
269.231,-1.062376,2.113040,0.101016,-188.650,-237.650,654.080
278.846,-1.532808,1.515728,0.129320,-306.180,-209.790,879.410
288.462,-1.708488,1.250256,0.202032,-343.560,-201.740,964.880
298.077,-1.886120,1.052616,0.393816,-365.120,-204.190,1032.990
307.692,-1.949072,0.908656,0.670024,-366.170,-228.200,1085.350
317.308,-1.966152,0.853024,1.077504,-338.240,-275.590,1118.390
326.923,-2.382904,0.859856,1.692872,-187.320,-406.490,1136.380
336.538,-2.532720,0.937936,1.216096,-92.680,-473.410,1136.030
346.154,-2.516616,1.142408,0.226920,-33.250,-492.310,1126.720
355.769,-2.452688,1.288808,-0.656848,-41.510,-446.880,1106.210
365.385,-2.606408,1.321504,-1.176568,-115.570,-335.370,1080.730
375.000,-2.884080,1.045784,-0.299632,-322.000,-74.060,1043.700
384.615,-2.602016,0.998936,0.472384,-366.380,5.530,1010.100
394.231,-2.224792,0.832528,1.530368,-356.160,21.560,944.930
403.846,-1.723616,1.097024,1.981280,-282.520,-49.140,852.040
413.462,-1.261968,1.192184,1.430328,-172.200,-150.640,726.250
423.077,-0.925736,1.266848,-0.169824,-40.180,-190.960,454.440
432.692,-1.021872,1.296128,-0.215208,-38.920,-113.960,327.180
442.308,-1.064328,1.366888,0.274744,-47.320,-43.120,220.220
451.923,-1.124352,1.395192,0.845216,-33.320,7.070,132.930
461.538,-1.303936,1.374696,1.304912,8.050,31.150,62.160
471.154,-1.359568,1.337608,1.270264,59.360,26.670,9.310
480.769,-1.280024,1.380064,1.138992,92.540,0.490,-31.500
490.385,-1.335168,1.136552,0.733464,99.960,-19.320,-62.440
500.000,-1.234640,1.056032,0.643184,67.060,-10.640,-80.920
509.615,-1.095560,0.882304,0.786656,40.460,0.700,-79.800
519.231,-1.098488,0.813984,0.853024,27.650,25.550,-73.780
528.846,-0.966728,0.741272,0.926224,28.070,25.620,-66.010
538.462,-0.861808,0.646600,0.911584,34.860,20.160,-60.340
548.077,-0.818864,0.585600,0.827160,44.170,21.560,-56.210
557.692,-0.704672,0.540704,0.714432,50.260,19.740,-54.390
567.308,-0.598288,0.488976,0.628544,51.100,13.930,-57.400
576.923,-0.528504,0.394304,0.575352,42.910,0.630,-74.270
586.538,-0.480680,0.359656,0.592920,38.990,-10.920,-83.930
