timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.350872,-0.368928,0.648064,-204.050,-436.030,-188.440
9.615,0.480680,-0.371368,1.240984,-192.710,-347.200,-178.150
19.231,0.901824,-0.483120,0.918904,-164.780,-272.930,-175.280
28.846,0.514352,-0.405040,0.956968,-143.500,-137.130,-199.290
38.462,0.271328,-0.346480,0.557784,-100.870,-83.580,-202.860
48.077,0.129808,-0.386008,0.214720,-80.640,-56.980,-198.870
57.692,0.115656,-0.447984,-0.056120,-70.210,-56.140,-191.730
67.308,-0.018056,-0.551440,-0.161528,-65.380,-73.990,-182.840
76.923,0.351848,-0.523624,-0.011224,-59.920,-111.230,-169.470
86.538,0.621712,-0.316224,0.493368,-44.310,-164.640,-162.470
96.154,0.781288,-0.244000,0.430416,-7.980,-226.520,-164.010
105.769,0.953552,-0.183976,0.377712,84.700,-422.450,-195.650
115.385,0.883768,-0.279624,0.052216,123.690,-549.220,-225.540
125.000,0.820816,-0.362096,-0.272304,146.090,-672.000,-261.940
134.615,0.714432,-0.410896,-0.824232,144.970,-773.220,-301.490
144.231,0.289872,-0.315248,-1.846104,110.530,-829.640,-335.440
153.846,0.430904,-0.320616,-1.861720,34.860,-786.310,-343.700
163.462,1.521096,-0.051240,-1.015040,-87.990,-387.730,-357.070
173.077,1.462536,-0.181048,-1.298080,-109.970,-155.890,-380.170
182.692,1.345904,-0.445056,-1.449848,-113.820,4.060,-404.250
192.308,1.221464,-0.386008,-1.283440,-98.630,52.990,-431.830
201.923,0.788608,0.068320,-1.039928,-61.530,-8.330,-454.440
211.538,0.666608,0.461160,-1.117032,-12.390,-149.310,-456.470
221.154,0.441152,0.674416,-1.273680,29.610,-316.890,-451.640
230.769,0.286456,0.613904,-1.256600,84.630,-502.670,-413.210
240.385,0.123952,0.528992,-1.235128,114.450,-461.930,-375.340
250.000,-0.057584,0.377224,-1.214632,150.570,-348.180,-328.580
259.615,-0.320128,0.240096,-1.244400,188.650,-200.410,-271.110
269.231,-0.529480,0.111264,-1.244888,221.130,-40.950,-199.640
278.846,-0.731024,-0.028304,-1.211216,243.250,135.730,-103.460
288.462,-1.148264,-0.453840,-0.782752,236.250,632.520,160.510
298.077,-0.706136,-0.840824,-0.272792,204.680,908.950,316.120
307.692,-0.412848,-0.737368,0.502152,155.260,1143.520,447.650
317.308,-0.030744,-0.756400,1.011624,96.810,1316.350,549.850
326.923,0.514840,-1.043832,0.714432,25.760,1411.620,611.660
336.538,0.928176,-1.485960,0.829112,-59.430,1426.250,630.980
346.154,2.784528,-1.556720,-0.151768,-217.350,1294.790,550.620
355.769,1.634800,-1.304424,1.131672,-291.830,1234.660,454.930
365.385,1.143384,-0.877912,1.653344,-314.790,1191.400,367.360
375.000,1.033584,-0.710528,1.855376,-301.910,1147.020,283.920
384.615,0.746640,-0.645136,2.486848,-261.660,1106.420,201.180
394.231,-0.873032,0.132248,0.259616,-196.700,1068.550,90.720
403.846,-0.537776,0.182024,-0.264984,-139.650,991.130,89.110
413.462,0.732976,-0.085888,-0.827160,-153.230,929.670,78.610
423.077,1.506456,-0.307440,-0.165920,-176.750,844.340,25.130
432.692,0.490928,-0.544608,1.418616,-169.750,735.350,-47.810
442.308,-0.041480,-0.355752,1.163392,-113.540,614.530,-88.970
451.923,-0.019520,-0.312808,0.917928,-58.870,497.490,-104.580
461.538,-0.200568,-0.389912,0.367464,28.000,313.740,-114.030
471.154,-0.588528,-0.411872,-0.120536,45.780,245.700,-109.760
480.769,-0.380640,-0.377224,-0.540216,42.700,195.580,-97.230
490.385,-0.244488,-0.245464,0.214232,31.780,154.420,-85.470
500.000,-0.264496,-0.115168,-0.069296,36.820,122.360,-78.260
509.615,-0.255712,-0.395280,1.292712,44.240,101.710,-69.160
519.231,-0.327936,-0.779336,1.298080,84.210,71.890,-62.860
528.846,-0.962336,-1.404464,0.900848,126.630,37.590,-53.200
538.462,-1.132160,-2.043256,0.999912,156.380,-17.220,7.420
548.077,-0.757864,-1.635288,0.770064,209.580,-54.320,34.930
557.692,0.296704,-1.082872,0.087352,230.090,-102.340,47.180
567.308,0.326960,-1.056032,0.530456,232.470,-161.000,32.340
576.923,-0.398696,-1.217072,1.101416,244.300,-217.910,14.280
586.538,-0.818376,-1.036512,1.147288,271.740,-257.250,17.010
