timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.037488,0.415288,0.238144,17.710,-10.150,-4.130
9.615,-1.005768,0.427488,0.264008,16.520,-11.130,-7.910
19.231,-0.985760,0.434808,0.297192,16.660,-12.250,-14.070
28.846,-1.055056,0.440664,0.282552,18.900,-12.600,-31.990
38.462,-1.112152,0.441640,0.279136,21.840,-15.890,-39.130
48.077,-1.112640,0.445056,0.275232,21.980,-20.440,-44.660
57.692,-1.083360,0.453840,0.291824,20.720,-23.940,-50.260
67.308,-1.054568,0.458720,0.306464,19.600,-24.220,-58.870
76.923,-1.023336,0.463112,0.319640,17.640,-23.170,-69.650
86.538,-1.023824,0.474336,0.337208,15.190,-22.400,-82.460
96.154,-1.046272,0.492392,0.343552,12.320,-22.400,-96.250
105.769,-1.070672,0.511424,0.352336,8.260,-23.380,-109.550
115.385,-1.105808,0.529968,0.353800,2.800,-24.920,-121.100
125.000,-1.166320,0.547536,0.401136,-2.660,-26.670,-129.360
134.615,-1.172176,0.610488,0.440176,-14.770,-33.250,-136.010
144.231,-1.176568,0.630496,0.438224,-21.280,-37.870,-136.290
153.846,-1.208288,0.646112,0.432856,-28.700,-41.230,-136.290
163.462,-1.228296,0.668072,0.408944,-37.450,-43.050,-134.610
173.077,-1.208776,0.681248,0.416752,-48.230,-42.980,-132.020
182.692,-1.198040,0.692472,0.443592,-59.640,-40.530,-130.410
192.308,-1.204384,0.699792,0.466040,-70.560,-35.420,-130.060
201.923,-1.240008,0.733464,0.484096,-80.640,-24.850,-132.790
211.538,-1.297592,0.762744,0.480680,-100.170,-22.470,-133.630
221.154,-1.322480,0.782752,0.493856,-109.900,-21.910,-132.930
230.769,-1.301008,0.786168,0.496784,-118.930,-19.250,-131.110
240.385,-1.329800,0.781776,0.502640,-127.960,-11.620,-129.360
250.000,-1.341024,0.791536,0.509472,-136.570,0.140,-127.960
259.615,-1.354200,0.791536,0.524600,-145.250,10.570,-129.570
269.231,-1.313208,0.706624,0.487024,-164.430,23.660,-150.290
278.846,-1.303448,0.645624,0.453352,-177.240,25.690,-176.890
288.462,-1.179984,0.589992,0.468480,-189.700,26.600,-217.700
298.077,-1.176080,0.527528,0.525576,-200.060,23.240,-264.880
307.692,-1.128256,0.542656,0.664168,-204.260,15.330,-316.120
317.308,-1.126792,0.489952,0.632448,-201.040,7.630,-362.460
326.923,-1.195600,0.514840,0.567544,-194.390,-7.350,-422.310
336.538,-1.139480,0.503128,0.503616,-174.160,-48.860,-429.450
346.154,-1.083848,0.486536,0.445544,-161.770,-63.840,-424.060
355.769,-0.974048,0.375272,0.445544,-145.950,-66.640,-411.460
365.385,-0.906704,0.319152,0.383080,-126.560,-57.890,-395.290
375.000,-0.846192,0.275720,0.344528,-106.750,-40.320,-376.110
384.615,-0.783728,0.197152,0.294264,-88.200,-17.780,-355.740
394.231,-0.534360,0.017568,0.116144,-72.660,3.010,-336.140
403.846,-0.497760,-0.013176,0.053192,-54.740,35.980,-305.690
413.462,-0.431880,-0.017568,-0.021472,-48.860,52.150,-292.040
423.077,-0.172752,-0.035136,-0.215208,-48.020,63.280,-281.400
432.692,-0.522160,-0.068320,-0.033184,-51.450,64.750,-275.590
442.308,-0.564616,-0.101016,-0.031232,-51.520,64.610,-261.520
451.923,-0.528016,-0.121512,-0.070272,-50.890,66.220,-244.720
461.538,-0.433344,-0.152744,-0.123464,-51.660,68.880,-228.830
471.154,-0.374296,-0.186904,-0.118584,-53.970,71.750,-215.670
480.769,-0.357216,-0.190808,-0.061488,-56.280,74.620,-204.750
490.385,-0.306464,-0.178120,0.084912,-56.350,76.790,-194.320
500.000,-0.247904,-0.151280,0.128344,-49.140,78.610,-176.190
509.615,-0.220576,-0.135664,0.148840,-43.120,77.840,-168.770
519.231,-0.216672,-0.123464,0.129808,-35.280,77.770,-164.780
528.846,-0.223016,-0.121024,0.087840,-28.560,78.890,-160.930
538.462,-0.193736,-0.094672,0.009760,-23.450,81.550,-156.800
548.077,-0.339160,-0.125904,-0.210328,-21.280,85.960,-153.860
557.692,-0.430904,-0.436272,-0.538752,-25.970,93.940,-148.890
567.308,-0.393816,-1.171688,-0.736880,-40.460,99.890,-141.890
576.923,-0.460184,-0.885232,0.174704,-72.940,47.390,-114.590
586.538,-0.829600,-0.211304,0.037088,-71.260,57.820,-90.300
