timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,-1.352248,-0.874496,0.015128,158.060,517.300,-335.580
9.615,-0.715896,-0.504104,-0.058072,198.310,409.150,-357.280
19.231,-0.852048,-0.572912,0.112728,256.270,254.170,-341.110
28.846,-0.682224,-0.485072,-0.039040,260.330,107.030,-311.640
38.462,-0.522160,-0.306464,-0.258640,245.840,4.970,-279.020
48.077,-0.313784,-0.330376,-0.571448,217.210,-53.410,-250.670
57.692,-0.492880,-0.426512,-0.095648,175.980,-68.250,-226.660
67.308,0.695400,-0.616344,0.503616,116.550,-31.010,-179.550
76.923,-0.457256,-0.472384,-0.797880,113.820,-20.440,-186.130
86.538,-0.621712,-0.428464,-0.530944,88.620,-3.360,-170.450
96.154,-0.393816,-0.528504,-0.423584,65.660,21.630,-146.300
105.769,-0.234728,-0.043920,-0.265960,50.120,40.810,-131.040
115.385,-1.206336,-0.143960,-0.159088,33.880,58.100,-120.120
125.000,-0.633424,-0.492392,0.093208,-4.830,97.510,-65.100
134.615,-0.210328,-1.769488,-0.789096,-5.040,98.700,-45.010
144.231,-0.686616,-3.465776,-0.708088,-23.380,58.450,-22.750
153.846,-1.351272,-2.360944,0.445544,-32.970,9.520,28.210
163.462,-0.676368,-0.932080,0.237656,-11.970,39.760,100.030
173.077,-0.336232,-0.599752,0.514352,10.500,123.060,154.140
182.692,-0.466528,-1.308816,0.662216,63.980,280.490,211.400
192.308,-0.374784,-1.370304,0.577304,85.960,319.200,222.250
201.923,-0.018056,-1.238544,0.337696,101.220,329.980,225.190
211.538,0.325496,-1.002352,0.236192,108.150,305.620,210.000
221.154,-0.147864,-0.874984,0.009272,110.530,231.280,177.940
230.769,-0.418216,-0.799832,0.248880,110.530,132.790,150.290
240.385,-0.143472,-0.847656,0.202520,120.610,20.580,101.780
250.000,-0.220088,-0.757864,0.043920,117.670,74.830,86.520
259.615,-0.353800,-0.622688,-0.094184,109.130,185.500,85.890
269.231,-0.453840,-0.669048,-0.096136,98.490,281.400,93.940
278.846,-0.554856,-0.786168,0.104432,92.400,332.850,104.860
288.462,-0.570960,-0.837896,0.293288,96.390,344.610,116.690
298.077,-0.560224,-0.767136,0.546072,131.880,310.870,140.420
307.692,-0.622688,-0.780800,0.644160,158.550,297.010,153.720
317.308,-0.719800,-0.778848,0.561200,188.160,309.540,172.200
326.923,-0.833504,-0.844728,0.550464,211.120,333.060,193.970
336.538,-0.560224,-1.056032,0.133712,223.860,340.550,211.330
346.154,-0.726144,-1.016016,0.278160,215.740,289.450,209.650
355.769,-0.895968,-0.843264,0.418216,216.370,243.460,197.190
365.385,-0.859368,-0.769576,0.495320,224.350,196.420,178.010
375.000,-1.162416,-0.690032,0.758352,239.260,155.540,148.680
384.615,-1.063352,-0.718336,0.751520,260.820,130.760,104.650
394.231,-0.973560,-0.787632,0.673440,296.450,117.670,75.110
403.846,-0.786656,-0.671976,0.233752,301.490,143.710,48.510
413.462,-0.958920,-0.521184,0.218624,290.150,171.920,24.220
423.077,-1.038952,-0.479216,0.163480,272.720,174.370,3.990
432.692,-1.241472,-0.293288,0.379664,255.220,164.710,-9.730
442.308,-0.938424,-0.420168,0.602192,245.070,221.760,-21.350
451.923,-1.110200,-0.311344,0.560712,247.030,216.370,-22.050
461.538,-0.984296,-0.321592,0.611952,248.360,184.800,-17.850
471.154,-0.996008,-0.331352,0.590968,248.360,162.190,-13.650
480.769,-1.020408,-0.264984,0.550464,245.770,142.380,-6.930
490.385,-0.922320,-0.292312,0.417240,238.630,118.090,0.350
500.000,-0.818864,-0.176168,0.426024,210.490,67.480,7.630
509.615,-0.791048,-0.171288,0.458232,193.900,56.840,3.850
519.231,-0.834968,-0.146400,0.463600,179.760,55.300,-0.630
528.846,-0.927200,-0.011712,0.552904,167.370,48.090,-3.780
538.462,-1.088240,0.074176,0.652944,158.480,37.380,2.590
548.077,-1.082384,-0.393816,0.302072,154.070,36.820,27.160
557.692,-0.747128,0.002440,0.475312,128.450,39.620,63.770
567.308,-0.843264,-0.020984,0.728584,113.120,34.440,68.530
576.923,-0.882304,-0.042456,0.734928,108.010,5.810,69.230
586.538,-0.915000,-0.054168,0.786168,106.680,-45.010,64.400
