timestamp,Ax,Ay,Az,Gx,Gy,Gz
0.000,0.605120,-0.490440,0.563152,32.410,-153.370,16.170
9.615,0.550464,-0.442128,0.527040,29.540,-161.210,24.780
19.231,0.362096,-0.341112,0.419680,23.870,-166.670,37.170
28.846,0.532408,-0.346480,0.532408,14.280,-169.330,62.160
38.462,0.626104,-0.378200,0.585600,11.200,-168.070,77.840
48.077,0.560224,-0.419680,0.708576,10.360,-184.100,83.790
57.692,0.605608,-0.432368,0.910608,17.640,-211.260,85.120
67.308,0.411872,-0.392840,0.893528,56.770,-274.470,77.980
76.923,0.310856,-0.342576,0.761280,77.560,-298.830,76.860
86.538,0.243024,-0.298656,0.649040,91.210,-308.840,78.120
96.154,0.226432,-0.257664,0.515328,99.330,-306.600,80.990
105.769,0.215696,-0.218624,0.405528,102.480,-297.430,86.100
115.385,0.189344,-0.191784,0.327936,102.690,-286.790,93.800
125.000,0.148352,-0.167384,0.301584,102.620,-279.860,105.210
134.615,0.131272,-0.146888,0.372832,104.370,-278.600,119.980
144.231,0.127368,-0.158112,0.390400,117.320,-287.770,144.550
153.846,0.048800,-0.189344,0.436760,127.960,-301.420,151.830
163.462,0.012200,-0.221552,0.431392,141.260,-315.350,158.340
173.077,-0.012200,-0.274744,0.384544,155.120,-321.720,162.260
182.692,-0.040992,-0.338184,0.305000,166.810,-318.710,164.500
192.308,-0.055632,-0.408456,0.292312,175.910,-308.840,167.300
201.923,-0.072224,-0.462624,0.302560,185.010,-296.030,171.430
211.538,-0.102480,-0.514840,0.283528,194.390,-285.250,177.170
221.154,-0.259128,-0.641720,0.326960,201.810,-279.790,184.870
230.769,-0.355264,-0.691984,0.428464,214.410,-288.890,206.640
240.385,-0.367464,-0.731024,0.413336,220.990,-295.120,219.170
250.000,-0.386496,-0.756400,0.428464,224.910,-295.610,229.180
259.615,-0.364048,-0.776408,0.457744,226.170,-290.850,236.250
269.231,-0.319152,-0.754936,0.464088,225.540,-281.190,239.400
278.846,-0.341600,-0.742736,0.487512,223.300,-266.420,239.820
288.462,-0.597312,-0.727120,0.593896,223.160,-246.050,243.810
298.077,-0.702720,-0.669536,0.690032,236.880,-207.830,278.740
307.692,-0.765184,-0.652944,0.853024,250.530,-198.100,305.970
317.308,-0.828136,-0.633912,0.990152,269.290,-197.400,332.290
326.923,-0.844240,-0.604144,0.898896,290.780,-212.030,354.620
336.538,-0.767624,-0.590480,0.830576,306.460,-219.730,370.160
346.154,-0.557784,-0.634888,0.560224,296.450,-159.530,368.900
355.769,-0.478728,-0.598776,0.699792,271.320,-101.850,355.880
365.385,-0.452864,-0.582184,0.887184,246.330,-43.120,337.890
375.000,-0.503616,-0.474824,1.086776,227.220,-3.150,319.060
384.615,-0.521184,-0.403576,1.284416,216.300,-0.350,300.160
394.231,-0.522160,-0.296216,1.341024,212.310,-33.740,279.650
403.846,-0.518744,-0.228872,1.365912,208.180,-90.930,255.640
413.462,-0.726144,-0.207400,1.154120,182.280,-186.550,208.670
423.077,-0.742248,-0.134200,1.078968,149.660,-180.740,192.850
432.692,-0.717848,-0.087840,1.294176,111.790,-131.530,179.830
442.308,-0.740784,-0.056120,1.552328,85.470,-62.230,170.100
451.923,-0.771040,-0.027328,1.681160,76.930,-9.590,164.570
461.538,-0.729072,-0.022448,1.746552,79.030,12.180,162.050
471.154,-0.717848,0.003904,1.746552,83.930,16.450,159.180
480.769,-0.730048,-0.001952,1.564040,85.120,11.200,150.360
490.385,-0.712480,0.019032,1.463512,67.200,-3.010,145.670
500.000,-0.672464,0.029280,1.402512,50.540,-2.240,140.560
509.615,-0.634400,0.049776,1.385432,36.330,0.630,134.260
519.231,-0.625616,0.065392,1.368352,28.560,2.660,127.470
528.846,-0.628056,0.083936,1.300520,28.840,4.340,121.450
538.462,-0.623664,0.087840,1.205360,32.900,9.100,116.900
548.077,-0.614392,0.111264,1.101904,37.310,20.440,114.240
557.692,-0.611952,0.134200,1.027728,40.250,38.150,113.050
567.308,-0.603656,0.153720,1.004304,43.120,57.680,113.120
576.923,-0.596824,0.182512,1.005768,48.790,77.280,114.240
586.538,-0.599752,0.205448,1.023336,57.820,97.300,116.900
